%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
52.0, 61643.85368154689, 64970.2849948746, -30468.623992040637, -1023.82165477534, 16546.817606308177, 7488.549648350436, 27306.053317314785, 4703.231716541257, 37738.75239357381, 46342.005889654865, 36810.55150157827, 45959.41107981338, 23521.16537346427, 25995.14585675548, -5927.995553969808, -560.358233494548, -0.09, 0.988, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898328104E9, 0.0, 2024-02-02 15:08:18.328
54.0, 61644.524233880555, 64971.42493384182, -30472.446140342494, -1028.8731490222394, 16542.190795205926, 7485.621569826791, 27290.02711654033, 4695.498012959721, 37738.685338340445, 46339.278976831316, 36814.01602196885, 45960.930998436335, 23527.222696211662, 25999.504446924264, -5924.55338532369, -554.747945636266, -0.09, 0.988, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828983361173E9, 0.0, 2024-02-02 15:08:18.336
56.0, 61654.58251888544, 64983.27135840314, -30464.712436760958, -1022.4134948746556, 16548.248117953317, 7494.696378075645, 27293.223415997436, 4702.6058676965085, 37741.52400988627, 46353.181761882515, 36812.80902776826, 45963.635559515424, 23528.720263090167, 26005.315900482645, -5927.012077213773, -554.1891520248834, -0.09, 0.988, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828983449152E9, 0.0, 2024-02-02 15:08:18.344
58.0, 61662.96442305618, 64993.75432655268, -30458.297486102285, -1015.2385849045021, 16552.159673232993, 7497.512697877014, 27302.5440934353, 4708.93141137736, 37748.542457645235, 46354.61227352766, 36826.085963974714, 45972.82212648656, 23534.978751537652, 26012.20023777488, -5919.50189107679, -547.7518496217549, -0.09, 0.988, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828983518848E9, 0.0, 2024-02-02 15:08:18.351
60.0, 61655.141312496824, 64986.80293402707, -30466.299410617285, -1020.1336169402143, 16540.22384169386, 7486.828564027377, 27292.55286366378, 4698.2696292721785, 37744.8097163212, 46364.26822713235, 36826.153019208075, 45977.96302771128, 23534.688178859735, 26012.781383130718, -5917.892565476009, -545.8743030875091, -0.08600000000000001, 0.986, 0.262, 192.0, 126.5, 40.0, 15.0, 104.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.7068828983601692E9, 0.0, 2024-02-02 15:08:18.360
62.0, 61660.25986197709, 64992.10029746298, -30461.180861137018, -1015.0374192044043, 16547.84578655312, 7492.796479796944, 27300.867712601153, 4706.003332853715, 37737.36658541758, 46358.03209042932, 36819.4921993604, 45973.87265847596, 23527.647379356313, 26010.657967407464, -5923.435798100924, -549.0035473112521, -0.08600000000000001, 0.986, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828983689172E9, 0.0, 2024-02-02 15:08:18.368
64.0, 61664.61845214587, 64993.35199515248, -30457.090491901698, -1015.663268049153, 16550.08096099865, 7488.348482650338, 27300.621843412144, 4701.734149662751, 37747.15664948901, 46357.719166006944, 36832.12093497765, 45982.165155668874, 23539.672617873268, 26013.898970353483, -5910.31532410566, -539.3475937065595, -0.08600000000000001, 0.986, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898376896E9, 0.0, 2024-02-02 15:08:18.376
66.0, 61657.26472822008, 64986.64647181588, -30471.775588008833, -1031.2647856789572, 16533.69713231291, 7476.904389489221, 27272.749218076377, 4682.310483731089, 37740.83110580815, 46360.84841023069, 36821.86148427266, 45974.76672825417, 23531.916562547274, 26008.15457202847, -5923.972239967852, -550.746983378766, -0.08600000000000001, 0.986, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828983839822E9, 0.0, 2024-02-02 15:08:18.383
68.0, 61659.85753057689, 64985.975919482225, -30471.574422308735, -1031.0859717233147, 16541.296725427714, 7481.531200591469, 27298.565482922255, 4694.782757137151, 37733.11975397107, 46350.47720080343, 36818.93340574901, 45966.80950722808, 23527.98265552314, 26000.264406235747, -5929.202548170394, -558.8830183604978, -0.08600000000000001, 0.986, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898392128E9, 0.0, 2024-02-02 15:08:18.392
70.0, 61661.17628349976, 64992.92731200783, -30466.232355383916, -1029.789570544907, 16540.961449260885, 7480.950055235631, 27295.927977076528, 4693.553411192109, 37730.772820803264, 46353.047651415785, 36821.48150461692, 45972.57625729755, 23531.29071370253, 26002.454877192366, -5923.569908567657, -553.8315241135984, -0.094, 0.984, 0.258, 192.0, 126.5, 8.0, 15.0, 96.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.706882898400956E9, 0.0, 2024-02-02 15:08:18.400
72.0, 61671.055754549, 65004.572570869044, -30452.866012199644, -1018.4572361060663, 16552.964336033387, 7488.996683239542, 27299.75012537839, 4699.610733939497, 37733.54443711572, 46365.72109052195, 36829.036394242816, 45981.22638240175, 23536.632780627344, 26003.39365045949, -5917.691399775911, -550.0764310451068, -0.094, 0.984, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828984079409E9, 0.0, 2024-02-02 15:08:18.407
74.0, 61667.099495780414, 64997.75528881017, -30453.78243372231, -1018.0996081947814, 16550.08096099865, 7486.761508794011, 27293.201064252982, 4694.782757137151, 37740.56288487469, 46368.09037543421, 36841.24044671541, 45994.03393197464, 23547.831004599455, 26010.05447030717, -5908.54953629369, -541.9850995522856, -0.094, 0.984, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898416086E9, 0.0, 2024-02-02 15:08:18.416
76.0, 61650.313335694475, 64980.455038601765, -30457.91750644654, -1022.9275849971277, 16545.498853385314, 7478.6478255567345, 27287.233148483414, 4687.429033211355, 37729.05173648021, 46364.8940759771, 36830.26574018785, 45985.182641170344, 23538.66678937278, 26000.085592280102, -5921.334734122126, -551.7304601347995, -0.094, 0.984, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898423958E9, 0.0, 2024-02-02 15:08:18.423
78.0, 61640.79149255651, 64967.871006473426, -30455.615276767647, -1017.6972767945858, 16551.31030694369, 7484.369872137293, 27295.123314276138, 4693.575762936564, 37725.2072364339, 46353.69585200499, 36833.55144662278, 45985.897896992916, 23542.958324308198, 26002.186656258902, -5910.874117717042, -546.7013176323554, -0.094, 0.984, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828984319935E9, 0.0, 2024-02-02 15:08:18.431
80.0, 61619.691445790704, 64944.33461956199, -30456.50934654586, -1016.0879511938037, 16549.27629819826, 7487.7449855500445, 27297.44789569949, 4698.493146716732, 37717.428829363445, 46348.085564146706, 36826.220074441444, 45979.929981223344, 23541.192536496226, 26004.265368493245, -5910.963524694864, -541.0463262851628, -0.096, 0.984, 0.264, 192.0, 126.5, 0.0, 15.0, 96.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068828984399889E9, 0.0, 2024-02-02 15:08:18.439
82.0, 61611.62246604234, 64928.80015716555, -30450.630837754114, -1011.3493813692787, 16555.66889711248, 7496.126889720785, 27310.322500505747, 4707.433844498854, 37713.20434966139, 46345.06807864524, 36822.666147073054, 45971.5033735637, 23540.99137079613, 26008.758069128762, -5907.856632215576, -536.3748116940036, -0.096, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898448007E9, 0.0, 2024-02-02 15:08:18.448
84.0, 61587.79550645298, 64900.055813796025, -30449.51325053135, -1009.4271313461222, 16555.445379667926, 7495.679854831679, 27306.030965570328, 4704.349303764022, 37713.249053150306, 46336.14973260758, 36828.92463552054, 45971.43631833033, 23550.490862189636, 26016.201200032378, -5897.396015810492, -526.9200237894087, -0.096, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828984570248E9, 0.0, 2024-02-02 15:08:18.457
86.0, 61558.98410785009, 64871.400877404325, -30463.68425651601, -1023.5534338418763, 16541.006152749796, 7479.474840101581, 27287.16609325005, 4687.496088444721, 37697.647535520504, 46327.72312494792, 36815.401830125076, 45959.41107981338, 23540.07494927346, 26008.802772617673, -5909.823585727642, -538.3194134616153, -0.096, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828984640403E9, 0.0, 2024-02-02 15:08:18.464
88.0, 61546.53418618849, 64853.51948184008, -30473.11669267615, -1033.6787740801303, 16533.31715265717, 7474.5351045769585, 27275.610241366656, 4676.677844128352, 37683.63299174702, 46307.78536889379, 36801.25317588486, 45939.96506213726, 23529.726091590655, 25993.603586388064, -5924.776902768243, -555.7984776256654, -0.096, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828984730043E9, 0.0, 2024-02-02 15:08:18.473
90.0, 61527.71401735712, 64836.88978396533, -30477.676448545033, -1035.5116171254656, 16531.12668170055, 7473.57397956538, 27275.029096010818, 4676.744899361718, 37673.239430575304, 46305.95252584846, 36795.262908370845, 45931.44904749979, 23527.31210318948, 25993.983566043804, -5927.280298147238, -554.6138351695341, -0.098, 0.978, 0.266, 192.0, 126.0, 120.0, 15.0, 72.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7068828984800687E9, 0.0, 2024-02-02 15:08:18.480
92.0, 61514.19121196165, 64819.56718201246, -30482.83970151421, -1040.8313323058287, 16534.12181545756, 7470.556494063913, 27279.186520479503, 4676.096698772514, 37660.34247402459, 46304.36555199213, 36787.10452164466, 45924.45295148528, 23523.557010120992, 25988.641499118985, -5928.397885370003, -557.58661718209, -0.098, 0.978, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828984880989E9, 0.0, 2024-02-02 15:08:18.488
94.0, 61504.19998219013, 64803.652739960286, -30497.927129021544, -1056.9245883136498, 16519.88375423953, 7456.072563656875, 27257.371217891126, 4658.0588409970815, 37649.94891285287, 46279.33159820218, 36775.10163487216, 45907.35386697696, 23518.639626340824, 25974.828121045604, -5938.165597696972, -569.3659865100368, -0.098, 0.978, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828984963224E9, 0.0, 2024-02-02 15:08:18.496
96.0, 61512.00074100504, 64813.42045228725, -30498.307108677283, -1058.8468383368063, 16521.537783329222, 7455.37965957876, 27267.362447662646, 4660.092849742514, 37644.31627325014, 46287.601743650644, 36765.400977778554, 45902.74940761917, 23513.61048383838, 25970.111902965535, -5953.141266482028, -585.168669839939, -0.098, 0.978, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828985043828E9, 0.0, 2024-02-02 15:08:18.504
98.0, 61528.51868015751, 64831.7041792517, -30486.863015516166, -1046.9780620310382, 16532.199565434406, 7468.231912640562, 27272.101017487174, 4671.961626048283, 37650.44065123089, 46295.29074374327, 36777.94030641798, 45914.931108347315, 23523.557010120992, 25974.537548367687, -5945.251100689305, -581.3688732825367, -0.098, 0.978, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898513183E9, 0.0, 2024-02-02 15:08:18.513
100.0, 61531.402055192244, 64840.68958052273, -30489.858149273176, -1046.7321928420297, 16529.025617721752, 7463.336880604849, 27275.476130899922, 4672.676881870852, 37655.17922105542, 46306.22074678192, 36788.62444026762, 45929.03505909861, 23531.17895498025, 25982.919452538426, -5936.824493029653, -570.3494632660703, -0.096, 0.98, 0.274, 192.0, 126.5, 0.0, 15.0, 80.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068828985191517E9, 0.0, 2024-02-02 15:08:18.519
102.0, 61545.90833734374, 64854.43590336274, -30488.51704460586, -1043.982928274027, 16527.975085732352, 7466.175552150674, 27270.91637503104, 4671.06755627007, 37650.64181693099, 46306.22074678192, 36784.82464371021, 45928.65507944287, 23524.205210710195, 25976.973888513316, -5941.406600642991, -573.456355745358, -0.096, 0.98, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828985283496E9, 0.0, 2024-02-02 15:08:18.528
104.0, 61564.77320966402, 64874.753639072616, -30474.03311419882, -1031.5106548679657, 16542.88369928404, 7478.200790667629, 27289.4906746734, 4686.557315177598, 37659.87308739103, 46316.770770164825, 36798.50391131686, 45939.83095167053, 23534.911696304287, 25988.99912703027, -5923.927536478942, -557.6760241599112, -0.096, 0.98, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898536359E9, 0.0, 2024-02-02 15:08:18.536
106.0, 61571.85871265635, 64881.883845553864, -30482.951460236487, -1039.4902276385103, 16533.69713231291, 7471.025880697475, 27274.515005888345, 4676.744899361718, 37663.87404964853, 46333.15459885056, 36798.392152594584, 45941.775553438136, 23538.443271928227, 25992.441295676388, -5922.564080067168, -557.2066375263497, -0.096, 0.98, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898544141E9, 0.0, 2024-02-02 15:08:18.544
108.0, 61593.65166350027, 64910.00234007864, -30468.64634378509, -1022.7487710414853, 16548.359876675593, 7489.846049528844, 27296.86675034365, 4696.3920827379325, 37669.52904099572, 46342.54233152179, 36809.76919052234, 45952.61614949896, 23542.17601325226, 26002.231359747813, -5916.685571275422, -553.3844892244923, -0.096, 0.98, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828985522845E9, 0.0, 2024-02-02 15:08:18.552
110.0, 61587.4378785417, 64907.543648188555, -30484.784303281824, -1038.0373642489153, 16529.69617005541, 7476.032671455464, 27274.604412866167, 4678.264817984679, 37671.11601485205, 46356.84744797319, 36811.959661478955, 45959.43343155783, 23542.690103374734, 26007.729888883816, -5921.1335684220285, -549.942320578375, -0.09, 0.982, 0.266, 192.0, 126.5, 24.0, 15.0, 88.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.70688289856018E9, 0.0, 2024-02-02 15:08:18.560
112.0, 61604.58166653892, 64925.648561197355, -30474.5919078102, -1029.0519629778819, 16540.134434716038, 7486.1580116937175, 27285.15443624907, 4687.4066814668995, 37667.98677062831, 46355.46163981696, 36808.15986492156, 45956.01361465617, 23537.99623703912, 26002.432525447908, -5930.543652837712, -557.4748584598135, -0.09, 0.982, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898568189E9, 0.0, 2024-02-02 15:08:18.568
114.0, 61607.889724718305, 64928.55428797654, -30478.481111345427, -1032.2035589460802, 16533.09363521262, 7476.792630766944, 27271.5869273647, 4678.175411006858, 37678.8944219225, 46355.215770627954, 36821.77207729484, 45965.22253337175, 23550.356751722902, 26009.1380487845, -5922.6981905339, -550.2999484896599, -0.09, 0.982, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828985752244E9, 0.0, 2024-02-02 15:08:18.575
116.0, 61593.137573377804, 64915.09853781445, -30495.35667840918, -1052.9906812895158, 16518.07326293865, 7454.865569456288, 27258.332342902704, 4661.702175343296, 37661.32595078063, 46352.198285126484, 36802.34841136318, 45948.36931805245, 23536.588077138436, 25991.18959798689, -5943.4406093884245, -571.8246784001205, -0.09, 0.982, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828985845292E9, 0.0, 2024-02-02 15:08:18.584
118.0, 61614.01410269906, 64937.740854947675, -30481.051561957785, -1038.2608816934683, 16534.83707128013, 7470.198866152628, 27277.241918711894, 4677.683672628841, 37663.047035103686, 46343.972843166935, 36805.94704222048, 45949.173980852844, 23541.818385340976, 25985.89223455098, -5937.293879663215, -573.3222452786262, -0.09, 0.982, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828985922585E9, 0.0, 2024-02-02 15:08:18.592
120.0, 61613.56706780995, 64937.15970959183, -30484.337268392715, -1044.0946869963036, 16534.054760224197, 7467.874284729277, 27281.354639691668, 4681.103489530503, 37670.82544217413, 46352.46650605995, 36809.590376566695, 45952.61614949896, 23549.5073854336, 25989.42381017492, -5930.655411559989, -565.7003004193665, -0.093, 0.983, 0.267, 192.0, 126.5, 0.0, 15.0, 96.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7068828986002152E9, 0.0, 2024-02-02 15:08:18.600
122.0, 61622.68657954772, 64948.916727175325, -30480.001029968385, -1038.819675304851, 16539.732103315844, 7474.400994110227, 27287.54607290579, 4689.440690212333, 37663.047035103686, 46351.68419500401, 36808.31632713274, 45950.448030286796, 23545.171147009274, 25983.18767347189, -5931.504777849291, -565.9238178639196, -0.093, 0.983, 0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828986083755E9, 0.0, 2024-02-02 15:08:18.608
124.0, 61620.71962603565, 64951.55423302105, -30486.304221904782, -1041.5242363839432, 16531.573716589657, 7468.388374851749, 27274.224433210427, 4683.919809331872, 37663.62818045952, 46352.13122989312, 36816.295899903285, 45958.539361779614, 23547.383969710347, 25986.316917695633, -5928.800216770198, -561.0958410615732, -0.093, 0.983, 0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828986162417E9, 0.0, 2024-02-02 15:08:18.616
126.0, 61634.041265731015, 64964.8311692275, -30478.74933227889, -1029.4542943780773, 16540.067379482673, 7476.971444722587, 27292.53051191932, 4696.16856529338, 37661.16948856944, 46365.05053818828, 36812.607862068166, 45960.84159145851, 23541.237239985137, 25989.446161919375, -5934.678725561944, -562.4145939844364, -0.093, 0.983, 0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828986242604E9, 0.0, 2024-02-02 15:08:18.624
128.0, 61640.34445766741, 64968.698021018274, -30476.625916555637, -1027.82261703284, 16544.18010046245, 7477.217313911595, 27296.06208754326, 4697.912001360894, 37673.12767185303, 46369.43148010153, 36822.64379532859, 45970.60930378548, 23549.261516244595, 25997.738659112296, -5922.139396922516, -552.7586403797436, -0.093, 0.983, 0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828986312687E9, 0.0, 2024-02-02 15:08:18.631
130.0, 61642.15494896829, 64972.31900362003, -30476.491806088903, -1031.6671170791528, 16543.5542516177, 7477.396127867238, 27298.07374454424, 4700.705969417807, 37677.97800039983, 46366.391642855604, 36819.738068549406, 45969.312902607075, 23550.60262091191, 25997.649252134473, -5921.088864933117, -552.2221985128162, -0.0955, 0.9864999999999999, 0.2705, 192.0, 126.0, 120.0, 15.0, 120.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068828986405263E9, 0.0, 2024-02-02 15:08:18.640
132.0, 61640.47856813414, 64972.74368676468, -30480.626878813135, -1036.4056869036779, 16538.726274815355, 7477.127906933774, 27287.523721161335, 4694.916867603883, 37685.71170398137, 46364.33528236572, 36814.15013243558, 45962.80854497058, 23546.109920276394, 25995.32467071112, -5928.55434758119, -555.2396840142827, -0.0955, 0.9864999999999999, 0.2705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828986482916E9, 0.0, 2024-02-02 15:08:18.648
134.0, 61651.922661295255, 64988.993404983696, -30475.12834967713, -1029.5884048448092, 16540.916745771974, 7484.213409926107, 27289.8930060736, 4698.157870549902, 37703.32487861215, 46362.055404431274, 36821.16858019454, 45969.67053051836, 23545.08174003145, 26002.857208592563, -5926.3638766245695, -551.6634049014336, -0.0955, 0.9864999999999999, 0.2705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828986562939E9, 0.0, 2024-02-02 15:08:18.656
136.0, 61658.427018931754, 64997.84469578799, -30477.564689822757, -1031.980041501527, 16540.290896927225, 7484.43692737066, 27290.07182002924, 4698.537850205642, 37724.424925377956, 46372.493669091906, 36823.917844762545, 45974.38674859843, 23542.98067605265, 26009.205104017867, -5929.001382470296, -552.3786607240035, -0.0955, 0.9864999999999999, 0.2705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688289866353E9, 0.0, 2024-02-02 15:08:18.663
138.0, 61657.041210775526, 64997.352957409974, -30481.878576502633, -1036.4503903925886, 16537.921612014965, 7485.91214250471, 27283.902738559573, 4696.257972271201, 37736.18194296145, 46361.65307303108, 36822.84496102869, 45974.2526381317, 23539.180879495252, 26009.272159251235, -5935.930423251441, -559.3747567385145, -0.0955, 0.9864999999999999, 0.2705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882898672305E9, 0.0, 2024-02-02 15:08:18.672
140.0, 61653.64374561832, 64997.2411986877, -30484.001992225887, -1041.7477538284963, 16536.37934164755, 7482.291159902949, 27283.96979379294, 4695.78858563764, 37757.19258274944, 46366.324587622235, 36827.04708898629, 45979.37118761196, 23544.99233305363, 26014.48011570932, -5930.655411559989, -554.233855513794, -0.09475, 0.98525, 0.27225, 192.0, 126.5, 8.0, 15.0, 96.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068828986803384E9, 0.0, 2024-02-02 15:08:18.680
142.0, 61646.893518792815, 64988.211093927755, -30485.924242249042, -1045.6146056192645, 16533.294800912714, 7480.659482557712, 27275.945517533484, 4695.07332981507, 37759.159536261504, 46353.42763107153, 36814.57481558023, 45967.792983984116, 23533.771757337065, 26002.432525447908, -5941.026620987252, -565.0297480857072, -0.09475, 0.98525, 0.27225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828986874514E9, 0.0, 2024-02-02 15:08:18.687
144.0, 61658.76229509858, 64998.984634755216, -30476.51415783336, -1039.3561171717784, 16540.670876582968, 7486.135659949263, 27289.423619440036, 4704.438710741843, 37775.72217890289, 46348.75611648037, 36825.10248721868, 45972.352739853, 23541.214888240684, 26007.61813016154, -5931.5271295937455, -557.7877828821878, -0.09475, 0.98525, 0.27225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828986963544E9, 0.0, 2024-02-02 15:08:18.696
146.0, 61661.73507711114, 65002.270341190146, -30474.726018276935, -1037.947957271094, 16543.30838242869, 7486.962674494109, 27294.095134031195, 4705.578649709064, 37791.390751766055, 46364.871724232646, 36832.61267335566, 45982.85805974699, 23547.51808017708, 26015.932979098914, -5920.1947951549055, -547.6847943883889, -0.09475, 0.98525, 0.27225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828987045343E9, 0.0, 2024-02-02 15:08:18.704
148.0, 61662.51738816707, 65002.04682374559, -30472.490843831405, -1035.176340958636, 16545.834129552142, 7486.582694838369, 27293.11165727516, 4700.348341506522, 37789.82612965419, 46349.761944980855, 36830.93629252152, 45980.019388201166, 23538.04094052803, 26009.875656351527, -5919.747760265799, -549.942320578375, -0.09475, 0.98525, 0.27225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828987113981E9, 0.0, 2024-02-02 15:08:18.711
150.0, 61664.372582956865, 65004.080832491025, -30470.143910663595, -1025.5874425873092, 16543.241327195326, 7487.8567442723215, 27289.26715722885, 4698.582553694553, 37801.314926304214, 46363.55297130978, 36838.93821703651, 45991.08350170655, 23541.57251615197, 26022.169115801946, -5911.477614817335, -539.1911314953722, -0.095375, 0.983625, 0.272125, 192.0, 126.5, 0.0, 15.0, 88.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7068828987196803E9, 0.0, 2024-02-02 15:08:18.719
152.0, 61657.91292880928, 64996.79416379859, -30478.481111345427, -1030.951861256583, 16536.75932130329, 7478.536066834458, 27286.02615428283, 4687.652550655907, 37801.672554215496, 46366.92808472253, 36832.41150765556, 45988.17777492735, 23535.582248637947, 26022.169115801946, -5917.110254420073, -542.2086169968387, -0.095375, 0.983625, 0.272125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828987284205E9, 0.0, 2024-02-02 15:08:18.728
154.0, 61663.031478289544, 65000.99629175619, -30469.428654841027, -1024.2463379199908, 16544.22480395136, 7489.24255242855, 27292.999898552884, 4695.676826915363, 37804.600632739144, 46355.573398539236, 36831.36097566617, 45985.96495222628, 23536.27515271606, 26022.68320592442, -5912.706960762377, -539.3028902176488, -0.095375, 0.983625, 0.272125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688289873547E9, 0.0, 2024-02-02 15:08:18.735
156.0, 61650.179225227745, 64988.1887421833, -30474.726018276935, -1029.789570544907, 16537.631039337044, 7484.48163085957, 27284.17095949304, 4690.804146624106, 37811.9767084094, 46367.21865740045, 36831.696251833, 45984.02035045867, 23541.08077777395, 26031.221572306345, -5912.125815406539, -532.3962011809589, -0.095375, 0.983625, 0.272125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828987435832E9, 0.0, 2024-02-02 15:08:18.743
158.0, 61656.97415554216, 64990.75919279566, -30471.46266358646, -1025.274518164935, 16542.973106261863, 7489.309607661916, 27294.40805845357, 4696.816765882583, 37810.836769442176, 46350.3430903367, 36832.38915591111, 45975.549039310106, 23539.449100428716, 26022.616150691054, -5913.981010196329, -541.6051198965455, -0.095375, 0.983625, 0.272125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828987526813E9, 0.0, 2024-02-02 15:08:18.752
160.0, 61635.292963420514, 64966.64166052839, -30487.80178878329, -1041.6806985951303, 16524.756434530787, 7469.260092885505, 27272.436293654002, 4678.957722062793, 37824.09135390417, 46355.41693632805, 36838.06649900276, 45979.81822250107, 23543.405359197302, 26023.86784838055, -5913.958658451875, -541.0463262851628, -0.09468750000000001, 0.9838125, 0.2740625, 192.0, 126.5, 8.0, 15.0, 96.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068828987604554E9, 0.0, 2024-02-02 15:08:18.760
