%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
82.0, 63024.61034352903, 65368.14604617906, -30695.225977328537, -6162.532408539344, 17221.907344091815, 6152.474123534456, 24531.508926333063, 5687.2225626972395, 41347.84386728333, 47351.65653844554, 37473.77246305614, 49404.105473054115, 23344.47483354507, 27115.459992344382, -8610.160185117744, -2145.0969153758188, -0.0955, 0.988, 0.258125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883197647198E9, 0.0, 2024-02-02 15:13:17.647
84.0, 63010.90872417793, 65349.50469130334, -30687.291108046906, -6155.357498569191, 17221.728530136174, 6157.011527658883, 24527.485612331107, 5684.495649873692, 41266.17059304364, 47329.79653236825, 37470.151480454384, 49394.09189153813, 23342.57493526637, 27109.134448663528, -8606.025112393512, -2140.7159734625784, -0.0955, 0.988, 0.258125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831976550825E9, 0.0, 2024-02-02 15:13:17.655
86.0, 62967.479284701265, 65313.63014145257, -30698.779904696934, -6168.4332690755455, 17206.864620073393, 6143.421667030057, 24507.95018767717, 5662.479181585215, 41198.57891781079, 47335.339764993165, 37463.75888154017, 49386.8052228457, 23347.313505090893, 27114.901198732998, -8602.806461191949, -2134.9492233931096, -0.0955, 0.988, 0.258125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831976623352E9, 0.0, 2024-02-02 15:13:17.662
88.0, 62982.96904360879, 65333.47849052888, -30686.754666179975, -6154.172856113059, 17217.772271367583, 6156.229216602947, 24517.382623837308, 5672.112783445452, 41123.49940818542, 47321.74990436434, 37450.660759289356, 49379.16092624199, 23340.920906176678, 27107.659233529477, -8602.649998980762, -2136.580900738347, -0.0955, 0.988, 0.258125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831976700995E9, 0.0, 2024-02-02 15:13:17.670
90.0, 62997.45297401583, 65329.14225210455, -30681.74787542199, -6151.535350267333, 17215.87237308888, 6153.658765990587, 24510.94532143418, 5666.9718822207315, 41082.998047232395, 47345.196884297955, 37472.72193106674, 49398.87516485157, 23353.81786272739, 27121.31614939167, -8587.942551129168, -2124.3321447768385, -0.09475, 0.987, 0.2600625, 192.0, 126.5, 8.0, 15.0, 104.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.7068831976794877E9, 0.0, 2024-02-02 15:13:17.679
92.0, 62978.49869471773, 65303.30363551422, -30680.45147424358, -6152.921158423563, 17217.16877426729, 6149.478989777445, 24517.404975581765, 5664.356728119461, 40970.188792966466, 47340.70418366244, 37462.46248036176, 49393.197821759924, 23349.10164464732, 27114.74473652181, -8592.368196531319, -2126.768484922467, -0.09475, 0.987, 0.2600625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831976871035E9, 0.0, 2024-02-02 15:13:17.687
94.0, 62968.50746494621, 65285.958681816905, -30675.77995965242, -6152.07179213426, 17218.755748123618, 6151.334184567236, 24518.90254246027, 5661.7862775071, 40865.56027717117, 47330.08710504617, 37465.345855396496, 49392.88489733755, 23354.443711572138, 27113.828314999144, -8583.60631270484, -2115.9502406060983, -0.09475, 0.987, 0.2600625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831976944675E9, 0.0, 2024-02-02 15:13:17.694
96.0, 62944.74756059022, 65263.517530383775, -30688.7439714365, -6168.477972564456, 17203.645968871828, 6136.8502541601965, 24498.651861983763, 5641.781466219601, 40783.61878199802, 47324.65563114353, 37450.03491044461, 49380.83730707614, 23342.15025212172, 27101.646614271, -8594.201039576656, -2123.4380749986262, -0.09475, 0.987, 0.2600625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831977033095E9, 0.0, 2024-02-02 15:13:17.703
98.0, 62931.917659272876, 65251.984030244836, -30676.49521547499, -6160.36428932718, 17218.062844045504, 6149.12136186616, 24511.615873767838, 5651.750344246668, 40745.84433386855, 47314.77616009428, 37446.34687260949, 49375.986978529334, 23341.27853408796, 27095.723401990344, -8595.072757610413, -2123.549833720903, -0.09475, 0.987, 0.2600625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883197711517E9, 0.0, 2024-02-02 15:13:17.711
100.0, 62964.6629648999, 65264.277489695254, -30684.40773301217, -6168.41091733109, 17208.898628818828, 6140.515940250867, 24500.060021884445, 5640.507416785648, 40742.759793133715, 47309.07646525818, 37452.24773314568, 49377.86452506358, 23350.33099059236, 27101.13252414853, -8585.975597617102, -2117.6266214402463, -0.094375, 0.9875, 0.26603125, 192.0, 126.5, 8.0, 15.0, 112.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7068831977182531E9, 0.0, 2024-02-02 15:13:17.718
102.0, 62939.96428727678, 65241.05402720619, -30687.11229409126, -6175.250551134414, 17211.55848640901, 6140.180664084037, 24506.117344631835, 5645.044820910075, 40720.58686263405, 47314.6196978831, 37442.56942779654, 49370.756670326795, 23340.47387128757, 27094.538759534214, -8598.336112300887, -2133.339897792327, -0.094375, 0.9875, 0.26603125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831977262175E9, 0.0, 2024-02-02 15:13:17.726
104.0, 62955.811674095596, 65260.522396626766, -30677.054009086372, -6167.360385341691, 17221.616771413897, 6148.897844421607, 24513.627530768816, 5652.912634958343, 40691.08255995304, 47299.822843053684, 37441.764764996144, 49369.19204821492, 23344.00544691151, 27092.460047299868, -8590.580056974895, -2126.5002639890035, -0.094375, 0.9875, 0.26603125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831977354069E9, 0.0, 2024-02-02 15:13:17.735
106.0, 62947.36271469149, 65249.748855799306, -30675.6905526746, -6168.008585930895, 17224.097815048437, 6146.014469386872, 24521.875324472825, 5653.985518692198, 40691.73076054225, 47324.923852076994, 37451.10779417846, 49381.32904545416, 23353.549641793925, 27103.501809060792, -8580.678234181194, -2113.5362522049254, -0.094375, 0.9875, 0.26603125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831977432387E9, 0.0, 2024-02-02 15:13:17.743
108.0, 62938.332609931545, 65238.75179752729, -30678.439817242604, -6171.026071432361, 17216.49822193363, 6145.567434497766, 24512.532295290508, 5647.548216289069, 40677.58210630204, 47310.43992166995, 37446.97272145423, 49370.91313253798, 23347.447615557627, 27095.432829312424, -8583.203981304643, -2118.0736563293526, -0.094375, 0.9875, 0.26603125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831977502904E9, 0.0, 2024-02-02 15:13:17.750
110.0, 62947.54152864713, 65251.46994012236, -30679.423293998636, -6170.422574332068, 17208.809221841006, 6144.472199019457, 24500.641167240283, 5642.87670169791, 40671.52478355465, 47303.93556403346, 37444.022291186135, 49366.554542369195, 23341.502051532516, 27093.55528277818, -8591.675292453205, -2125.2038628105956, -0.09518750000000001, 0.98775, 0.266015625, 192.0, 126.5, 0.0, 15.0, 112.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7068831977584312E9, 0.0, 2024-02-02 15:13:17.758
112.0, 62963.23245325476, 65273.3075944552, -30670.70611366107, -6160.341937582724, 17221.527364436075, 6160.230178860447, 24521.741214006095, 5663.708527530257, 40687.57333607356, 47327.583709667175, 37452.538305823604, 49378.71389135288, 23347.71583649109, 27104.351175350093, -8591.138850586278, -2117.7607319069784, -0.09518750000000001, 0.98775, 0.266015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831977672217E9, 0.0, 2024-02-02 15:13:17.767
114.0, 62972.173151036885, 65278.62730963556, -30666.459282214557, -6156.095106136216, 17227.472928461186, 6161.83950446123, 24532.33594087791, 5670.570513078036, 40699.129187956954, 47322.39810495354, 37457.41098611486, 49383.36305419959, 23355.449540072626, 27110.006166697287, -8579.69475742516, -2109.3564759917826, -0.09518750000000001, 0.98775, 0.266015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831977742617E9, 0.0, 2024-02-02 15:13:17.774
116.0, 62960.4608369423, 65275.14043750054, -30670.035561327408, -6156.452734047501, 17227.763501139107, 6155.625719502655, 24535.308722890466, 5667.105992687463, 40704.650068837414, 47332.99283182536, 37453.1418029239, 49387.43107169045, 23358.042342429442, 27113.247169643306, -8577.481934724085, -2110.764635892467, -0.09518750000000001, 0.98775, 0.266015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831977822995E9, 0.0, 2024-02-02 15:13:17.782
118.0, 62953.93412756135, 65266.78088507425, -30681.658468444166, -6166.22044637447, 17218.80045161253, 6147.020297887361, 24522.56822855094, 5658.612329794447, 40700.49264436873, 47313.34564844915, 37440.84834347348, 49374.91409479548, 23353.52729004947, 27100.014936925763, -8586.1767633172, -2117.380752251238, -0.09518750000000001, 0.98775, 0.266015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831977913043E9, 0.0, 2024-02-02 15:13:17.791
120.0, 62963.27715674367, 65277.77794334626, -30682.709000433566, -6168.075641164261, 17216.31940797799, 6145.992117642417, 24519.08135641591, 5659.484047828204, 40705.92411827137, 47304.382598922566, 37433.673433503325, 49368.521495881265, 23344.98892366754, 27091.834198455123, -8599.364292545832, -2127.863720400777, -0.09359375, 0.9878750000000001, 0.2660078125, 192.0, 126.5, 16.0, 15.0, 112.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7068831977993188E9, 0.0, 2024-02-02 15:13:17.799
122.0, 62954.962307806294, 65280.68367012545, -30683.78188416742, -6168.656786520099, 17214.084233532456, 6143.712239707976, 24516.935588948203, 5659.484047828204, 40714.306022442106, 47318.33008746268, 37433.09228814748, 49377.81982157467, 23348.319333591382, 27095.87986420153, -8597.88907741178, -2124.443903499115, -0.09359375, 0.9878750000000001, 0.2660078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883197806344E9, 0.0, 2024-02-02 15:13:17.806
124.0, 62967.68045040136, 65288.618539407085, -30678.529224220423, -6162.800629472808, 17218.755748123618, 6150.395411300113, 24516.265036614543, 5665.8542949979665, 40725.705412114316, 47305.67900010097, 37430.387727068395, 49373.59534187262, 23346.397083568227, 27094.56111127867, -8603.812289692438, -2130.99296462452, -0.09359375, 0.9878750000000001, 0.2660078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883197814592E9, 0.0, 2024-02-02 15:13:17.814
126.0, 62962.22662475427, 65287.03156555076, -30682.954869622576, -6166.287501607836, 17218.822803356983, 6149.702507221998, 24527.865591986847, 5672.559818334558, 40753.57803745008, 47320.945241563946, 37431.95234918027, 49377.43984191893, 23353.90726970521, 27100.618434026055, -8605.868650182325, -2130.970612880065, -0.09359375, 0.9878750000000001, 0.2660078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831978233385E9, 0.0, 2024-02-02 15:13:17.823
128.0, 62965.08764804455, 65288.909112085006, -30686.151169079683, -6165.9075219520955, 17219.60511441292, 6152.5858822567325, 24526.70330127517, 5673.856219512966, 40763.390453265965, 47317.50307291783, 37426.92320667782, 49370.3543389266, 23349.369865580782, 27102.518332304757, -8609.064949639434, -2135.597423982313, -0.09359375, 0.9878750000000001, 0.2660078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883197830366E9, 0.0, 2024-02-02 15:13:17.830
130.0, 62965.78055212266, 65292.97712957587, -30690.241538315004, -6172.054251677305, 17220.65564640232, 6155.245739846914, 24530.726615277126, 5678.170106192841, 40787.53033727769, 47317.90540431803, 37427.236131100195, 49373.416527916976, 23352.141481893243, 27106.07225967315, -8608.863783939336, -2134.23396757054, -0.091796875, 0.9859375, 0.26600390625000003, 192.0, 126.5, 24.0, 15.0, 96.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7068831978386736E9, 0.0, 2024-02-02 15:13:17.838
132.0, 62967.16636027889, 65294.85467611012, -30699.606919241778, -6184.705339039009, 17216.40881495581, 6150.9989084004055, 24514.298083102476, 5672.783335779111, 40804.8305874861, 47316.3184304617, 37414.652098971856, 49361.21247544438, 23345.212441112097, 27097.93622469142, -8620.486691056096, -2147.1085723767965, -0.091796875, 0.9859375, 0.26600390625000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883197847374E9, 0.0, 2024-02-02 15:13:17.847
134.0, 62977.5152179617, 65311.43967049595, -30699.07047737485, -6184.593580316732, 17221.16973652479, 6158.620853259666, 24531.754795522073, 5688.630722597924, 40831.87619827702, 47309.165872236, 37416.194369339275, 49361.167771955465, 23346.10651089031, 27095.186960123418, -8624.621763780327, -2152.3388805793384, -0.091796875, 0.9859375, 0.26600390625000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831978544288E9, 0.0, 2024-02-02 15:13:17.854
136.0, 62979.66098542941, 65309.517420472795, -30699.8974919197, -6188.5051355964115, 17220.432128957764, 6155.290443335824, 24533.162955422755, 5691.335283677016, 40864.6438556485, 47321.146407264045, 37419.07774437401, 49362.218303944865, 23348.76636848049, 27103.59121603861, -8629.270926627032, -2154.2387788580395, -0.091796875, 0.9859375, 0.26600390625000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831978625567E9, 0.0, 2024-02-02 15:13:17.862
138.0, 62984.35485176502, 65315.8653158981, -30700.523340764445, -6191.254400164414, 17218.666341145796, 6152.295309578813, 24525.786879752504, 5689.301274931583, 40884.89453612501, 47321.1687590085, 37425.11271537694, 49360.65368183299, 23349.81690046989, 27100.104343903586, -8625.247612625077, -2154.775220724967, -0.091796875, 0.9859375, 0.26600390625000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831978704405E9, 0.0, 2024-02-02 15:13:17.870
140.0, 62982.20908429731, 65319.17337407749, -30704.233730344025, -6191.768490286886, 17216.78879461155, 6150.641280489121, 24534.23583915661, 5692.251705199684, 40899.75844618779, 47314.82086358319, 37422.475209531214, 49357.457382375884, 23344.363074822795, 27095.27636710124, -8630.410865594253, -2160.8548952168103, -0.0928984375, 0.98296875, 0.265001953125, 192.0, 126.5, 8.0, 15.0, 80.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068831978796084E9, 0.0, 2024-02-02 15:13:17.879
142.0, 62980.21977904079, 65320.96151363391, -30710.17929436914, -6195.277714166369, 17214.59832365493, 6146.036821131328, 24529.921952476736, 5687.446080141793, 40911.53781551574, 47320.36409620811, 37414.29447106057, 49354.886931763525, 23339.28922883144, 27091.610681010567, -8629.740313260592, -2161.90542720621, -0.0928984375, 0.98296875, 0.265001953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831978864377E9, 0.0, 2024-02-02 15:13:17.886
144.0, 62995.64248271495, 65334.260801584824, -30702.624404743245, -6185.13002218366, 17222.68965514775, 6154.619891002166, 24537.208621169168, 5700.007760525676, 40928.97217619088, 47310.88695655906, 37418.09426761798, 49356.54096085322, 23338.506917775503, 27092.84002695561, -8628.175691148721, -2160.921950450176, -0.0928984375, 0.98296875, 0.265001953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831978946273E9, 0.0, 2024-02-02 15:13:17.894
146.0, 62997.74354669375, 65335.4230922965, -30706.40184955619, -6189.421557119079, 17217.839326600948, 6149.434286288534, 24531.173650166234, 5694.2633622006615, 40951.77095553529, 47326.957860822426, 37423.23516884269, 49365.77223131326, 23346.017103912487, 27103.501809060792, -8624.621763780327, -2156.608063770302, -0.0928984375, 0.98296875, 0.265001953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883197903442E9, 0.0, 2024-02-02 15:13:17.903
148.0, 63002.727985707286, 65344.475548800896, -30704.948986166597, -6187.879286751662, 17221.057977802513, 6154.262263090881, 24535.643999057294, 5699.3148564475605, 40964.98083650837, 47325.482645688375, 37423.659851987344, 49366.062803991175, 23346.553545779414, 27104.194713138906, -8625.314667858442, -2156.7198224925783, -0.0928984375, 0.98296875, 0.265001953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883197910704E9, 0.0, 2024-02-02 15:13:17.910
150.0, 63019.53649753768, 65363.072200187715, -30697.751724451988, -6180.883190737151, 17222.153213280824, 6160.721917238465, 24532.80532751147, 5705.439234428315, 40980.13531924907, 47328.05309630073, 37427.794924711576, 49371.53898138273, 23347.984057424554, 27109.089745174617, -8626.968696948135, -2153.9705579245756, -0.0928984375, 0.98296875, 0.265001953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883197918581E9, 0.0, 2024-02-02 15:13:17.918
152.0, 63024.76680574022, 65368.302508390254, -30698.668145974654, -6176.278731379358, 17222.89082084785, 6166.242798118926, 24537.678007802726, 5712.681199631835, 40999.69309564747, 47344.61573894212, 37434.34398583698, 49383.25129547731, 23352.588516782347, 27117.27048364526, -8625.940516703191, -2144.672232231168, -0.098, 0.982, 0.258, 192.0, 126.0, 120.0, 15.0, 88.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.7068831979267333E9, 0.0, 2024-02-02 15:13:17.926
154.0, 63034.62392504501, 65376.59500558317, -30689.302765047883, -6169.46144932049, 17228.21053602821, 6173.373004600168, 24547.602182340885, 5723.499443948203, 41014.17702605451, 47342.537026707774, 37442.39061384089, 49390.09092928063, 23356.14244415074, 27118.119849934563, -8616.0833973984, -2136.7597146939893, -0.098, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831979355235E9, 0.0, 2024-02-02 15:13:17.935
156.0, 63046.895032750974, 65389.916645278536, -30686.329983035324, -6167.159219641593, 17224.678960404275, 6170.579036543255, 24545.47876661763, 5721.286621247127, 41031.209055329455, 47354.45050650246, 37450.25842788916, 49399.29984799622, 23360.72455176408, 27122.031405214242, -8611.724807229615, -2135.552720493403, -0.098, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831979425776E9, 0.0, 2024-02-02 15:13:17.942
158.0, 63046.33623913959, 65386.67564233251, -30685.435913257115, -6167.449792319512, 17228.054073817024, 6167.449792319512, 24548.205679441176, 5720.303144491094, 41040.61913974513, 47348.03555584378, 37453.342968624, 49399.54571718523, 23361.328048864372, 27117.47164934536, -8610.048426395468, -2138.5925577393245, -0.098, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831979508357E9, 0.0, 2024-02-02 15:13:17.950
160.0, 63056.64039333349, 65396.51040989285, -30683.98304986752, -6165.259321362892, 17232.591477941452, 6166.019280674373, 24548.831528285926, 5718.380894467938, 41047.81640145974, 47348.50494247734, 37457.83566925951, 49403.479624209365, 23364.211423899105, 27120.46678310237, -8605.108690870844, -2136.446790271615, -0.098, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831979585693E9, 0.0, 2024-02-02 15:13:17.958
162.0, 63059.79198930169, 65400.891351806094, -30688.475750503036, -6167.740364997431, 17230.244544773646, 6158.062059648283, 24531.777147266526, 5706.489766417714, 41048.01756715984, 47359.926683894, 37451.353663367474, 49405.69244691044, 23364.546700065937, 27117.873980745553, -8611.255420596055, -2144.672232231168, -0.098, 0.978, 0.262, 192.0, 126.0, 120.0, 15.0, 72.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.7068831979665992E9, 0.0, 2024-02-02 15:13:17.966
164.0, 63054.941660754885, 65388.55318886676, -30697.662317474165, -6178.133926169148, 17223.717835392694, 6147.109704865183, 24527.08328093091, 5698.55489713608, 41051.549142783784, 47346.18036105399, 37454.54996282458, 49403.39021723154, 23363.943202965642, 27108.93328296343, -8615.993990420578, -2154.082316646852, -0.098, 0.978, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831979745927E9, 0.0, 2024-02-02 15:13:17.974
166.0, 63048.929041496405, 65388.39672665558, -30704.703116977587, -6185.666464050587, 17219.247486501634, 6139.398353028101, 24535.264019401555, 5697.526716891136, 41051.616198017146, 47344.03459358628, 37445.475154575724, 49396.46117645039, 23359.137577907753, 27106.429887584436, -8621.961906190147, -2159.692604505134, -0.098, 0.978, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831979828084E9, 0.0, 2024-02-02 15:13:17.982
168.0, 63043.56462282713, 65386.56388361024, -30708.12293387925, -6190.673254808576, 17225.79654762704, 6138.258414060881, 24532.80532751147, 5694.956266278776, 41045.06713689174, 47333.395163225556, 37436.042718415585, 49388.503955424305, 23350.465101059093, 27094.82933221213, -8628.645077782283, -2169.1697441541846, -0.098, 0.978, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831979906948E9, 0.0, 2024-02-02 15:13:17.990
170.0, 63054.04759097667, 65392.46474414644, -30700.903320420188, -6179.519734325378, 17227.562335439008, 6151.244777589414, 24538.28150490302, 5706.467414673259, 41057.628817275625, 47334.2221777704, 37443.64231153039, 49395.432996205454, 23358.66819127419, 27101.73602124882, -8622.073664912423, -2163.9841394405535, -0.098, 0.978, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831979976752E9, 0.0, 2024-02-02 15:13:17.997
172.0, 63047.78910252918, 65390.85541854566, -30704.904282677686, -6181.441984348534, 17231.74211165215, 6150.350707811202, 24544.20471718368, 5709.864879830466, 41057.31589285325, 47349.3766605111, 37440.96010219576, 49397.467004950886, 23360.65749653071, 27112.353099865093, -8618.206813121655, -2156.2727876034724, -0.092, 0.986, 0.258, 192.0, 126.5, 16.0, 15.0, 104.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.7068831980069692E9, 0.0, 2024-02-02 15:13:18.006
174.0, 63058.920271267925, 65406.16636349754, -30697.371744796248, -6175.183495901048, 17232.725588408182, 6161.057193405294, 24543.55651659447, 5717.442121200815, 41057.18178238652, 47344.48162847538, 37440.78128824011, 49397.15408052851, 23359.62931628577, 27108.55330330769, -8617.312743343442, -2159.1561626382068, -0.092, 0.986, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831980149505E9, 0.0, 2024-02-02 15:13:18.014
176.0, 63063.122399225525, 65407.64157863159, -30696.321212806848, -6172.6577487775985, 17236.927716365783, 6167.114516152682, 24554.821795799948, 5728.617993428468, 41070.83869824871, 47367.59333224218, 37450.54900056708, 49411.101569068625, 23374.67204030419, 27130.636826829534, -8603.745234459071, -2140.313642062383, -0.092, 0.986, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831980226789E9, 0.0, 2024-02-02 15:13:18.022
178.0, 63057.55681485615, 65401.38309018411, -30704.16667511066, -6186.269961150881, 17229.93162035127, 6157.592673014721, 24545.255249173075, 5717.0397898006195, 41055.88538120811, 47354.71872743592, 37438.25554111666, 49396.23765900584, 23364.881976232766, 27116.152896422496, -8617.044522409979, -2153.769392224478, -0.092, 0.986, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883198030694E9, 0.0, 2024-02-02 15:13:18.030
180.0, 63046.47034960632, 65390.810715056745, -30706.960643167575, -6189.019225718883, 17225.640085415853, 6155.290443335824, 24539.48849910361, 5715.899850833399, 41051.23621836141, 47346.381526754085, 37439.261369617154, 49394.74009212734, 23367.698296034134, 27115.281178388737, -8620.352580589364, -2155.9375114366426, -0.092, 0.986, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831980390663E9, 0.0, 2024-02-02 15:13:18.039
182.0, 63051.90182350896, 65393.09059299119, -30710.98395716953, -6192.215525175992, 17219.22513475718, 6152.205902600993, 24531.128946677323, 5711.474205431247, 41043.34605256868, 47341.285329018276, 37432.24292185818, 49386.425243189966, 23362.266822131496, 27108.17332365195, -8632.46722608414, -2163.9394359516427, -0.098, 0.982, 0.258, 192.0, 126.0, 120.0, 15.0, 88.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.7068831980469525E9, 0.0, 2024-02-02 15:13:18.046
184.0, 63049.24196591878, 65392.53179937981, -30702.534997765422, -6187.409900118101, 17227.450576716732, 6159.9172544380735, 24537.700359547183, 5721.063103802575, 41042.69785197948, 47342.469971474406, 37441.496544062684, 49390.67207463647, 23371.833368758365, 27114.521219077258, -8625.761702747548, -2160.0055289275087, -0.098, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831980537164E9, 0.0, 2024-02-02 15:13:18.053
186.0, 63030.15357615395, 65371.49880784736, -30707.295919334403, -6195.098900210727, 17214.68773063275, 6149.769562455364, 24527.597371053384, 5713.329400221039, 41035.76881119834, 47349.108439577634, 37436.802677727064, 49389.57683915816, 23369.978173968575, 27115.16941966646, -8626.879289970313, -2161.2348748725503, -0.098, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831980628302E9, 0.0, 2024-02-02 15:13:18.062
188.0, 63039.74247452527, 65385.289834176285, -30699.159884352674, -6189.443908863534, 17223.44961445923, 6152.652937490098, 24533.27471414503, 5714.804615355089, 41021.553101724756, 47328.16485502301, 37432.42173581383, 49379.18327798644, 23364.278479132474, 27103.45710557188, -8628.063932426445, -2163.827677229366, -0.098, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831980707364E9, 0.0, 2024-02-02 15:13:18.070
