%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
172.0, -27996.476351794765, -31757.80555698938, 1025.0286489759267, -11296.795165156742, 36790.0326001683, 5100.712788189982, 17988.594530653303, -7988.513468326744, 6875.128373518989, -6205.626571849176, 35638.33661536415, 21317.12690795981, 32112.036003117086, 21747.822671869122, 22206.5922268143, 23514.325739660948, 0.0691328125, 1.01280859375, 0.18008203125, 192.0, 1.0, 16.0, 15.5, 88.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.707473698701308E9, 0.0, 2024-02-09 11:14:58.701
174.0, -28075.065085299622, -31790.14853121621, 981.1521746101588, -11260.674746116967, 36455.49404090572, 5040.251319438376, 17797.934150449535, -8110.486937819355, 6833.464721854297, -6220.311667956313, 35760.77947149032, 21285.767410489014, 32407.146085160508, 21782.64668973049, 22273.043963079926, 23672.218462493238, 0.0691328125, 1.01280859375, 0.18008203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473698709306E9, 0.0, 2024-02-09 11:14:58.709
176.0, -28001.48314255275, -31763.75112101449, 1024.335744897812, -11282.847676616631, 36579.47916739931, 5089.916895618069, 17897.511171997925, -8055.032259825738, 6709.211374427245, -6222.703304613031, 35335.962216372754, 21261.02402937699, 31799.20098772061, 21615.299178993606, 22045.212631846982, 23386.9207962657, 0.0691328125, 1.01280859375, 0.18008203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736987163289E9, 0.0, 2024-02-09 11:14:58.716
178.0, -28023.92429398588, -31789.500330627005, 996.1725468841252, -11290.268455775793, 36719.42343943399, 5069.554456419284, 17955.17867269262, -8037.1061607725815, 6964.468296106851, -6183.297179138324, 35905.88699649418, 21353.359085721862, 32488.66289718901, 21868.499740183324, 22347.76584479402, 23681.472084697736, 0.0691328125, 1.01280859375, 0.18008203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736987245076E9, 0.0, 2024-02-09 11:14:58.724
180.0, -28047.617143108506, -31792.361353917284, 989.1317473807035, -11278.42203121448, 36365.50591772865, 5029.254261166366, 17787.026499155345, -8126.490786849355, 6685.540877049074, -6239.154188532137, 35417.344917934526, 21234.336046497352, 31994.398772048808, 21634.767548414176, 22081.89184449814, 23468.527015272026, 0.0691328125, 1.01280859375, 0.18008203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736987333057E9, 0.0, 2024-02-09 11:14:58.733
182.0, -27983.735857455238, -31768.422635605653, 1034.2822711804238, -11291.453098231925, 36807.62342305463, 5110.256983072399, 18025.69842644911, -7996.738910286297, 6873.004957795734, -6189.9132954970955, 35641.08587993215, 21335.03065526851, 32124.06124163404, 21762.999506354274, 22201.00429070047, 23500.8476377544, 0.07056640625, 1.0114042968749999, 0.180041015625, 192.0, 1.0, 32.0, 15.5, 72.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.7074736987403233E9, 0.0, 2024-02-09 11:14:58.740
184.0, -28075.959155077835, -31813.886083827747, 981.7780234549074, -11270.934196821952, 36480.48329120676, 5034.104589713167, 17831.171194454575, -8112.945629709438, 6838.873844012481, -6210.029865506872, 35767.8426227382, 21308.476782855607, 32431.733004061345, 21792.41440205746, 22275.010916591993, 23652.236002950194, 0.07056640625, 1.0114042968749999, 0.180041015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736987483487E9, 0.0, 2024-02-09 11:14:58.748
186.0, -28011.697889768828, -31792.33900217283, 1013.7857215149071, -11297.175144812483, 36585.38002793551, 5087.011168838879, 17908.15060235865, -8055.993384837317, 6702.125871434912, -6221.809234834819, 35337.41507976235, 21264.93558465667, 31816.56829316238, 21604.436231188327, 22043.64800973511, 23371.81101701391, 0.07056640625, 1.0114042968749999, 0.180041015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473698757383E9, 0.0, 2024-02-09 11:14:58.757
188.0, -28035.256628424722, -31815.316595472887, 991.1657561261364, -11295.744633167344, 36737.26013150932, 5085.8488781272035, 17967.293318187396, -8036.346201461101, 6953.80651400167, -6176.055213934805, 35905.596423816256, 21354.007286311065, 32482.00207734133, 21869.460865194902, 22348.548155849952, 23673.984250305206, 0.07056640625, 1.0114042968749999, 0.180041015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473698765423E9, 0.0, 2024-02-09 11:14:58.765
190.0, -28058.770663591706, -31822.424450209674, 980.5263257654102, -11283.18295278346, 36364.99182760618, 5032.6740780680275, 17785.28306308783, -8136.727885809885, 6676.1754961223005, -6243.71394440102, 35411.131132975956, 21247.143596070244, 31999.56202501798, 21635.035769347644, 22087.770353289885, 23475.031372908517, 0.07056640625, 1.0114042968749999, 0.180041015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736987724771E9, 0.0, 2024-02-09 11:14:58.772
192.0, -27991.87189243697, -31793.38953416223, 1017.3172971388457, -11304.394758271546, 36799.688553773, 5107.48536675994, 18015.46132748858, -8004.517317356744, 6866.768821092704, -6196.708225811509, 35623.27153960127, 21336.058835513453, 32107.83387515949, 21751.577764937614, 22196.556293553866, 23500.288844143015, 0.07056640625, 1.0114042968749999, 0.180041015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736987804873E9, 0.0, 2024-02-09 11:14:58.780
194.0, -28074.103960288045, -31828.54882819043, 976.0112733854382, -11272.185894511449, 36466.625209644466, 5029.6789443110165, 17830.90297352111, -8109.346998852134, 6838.40445737892, -6210.208679462515, 35771.88828848461, 21305.056965953943, 32428.357890648593, 21780.45621877387, 22280.64355619473, 23669.78212234761, 0.07200000000000001, 1.01, 0.186, 192.0, 1.0, 32.0, 15.5, 72.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.7074736987898014E9, 0.0, 2024-02-09 11:14:58.789
196.0, -28012.63666303595, -31806.77822909096, 1015.663268049153, -11293.643569188544, 36571.76781556223, 5079.769203635359, 17908.35176805875, -8048.59495742261, 6701.2988568900655, -6227.106598270727, 35334.82227740554, 21265.382619545773, 31802.15141798871, 21593.50622814968, 22043.715064968477, 23381.466970618603, 0.07200000000000001, 1.01, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736987964408E9, 0.0, 2024-02-09 11:14:58.796
198.0, -28029.02049172169, -31815.115429772788, 997.8712794627285, -11285.70869990691, 36732.27569249579, 5085.647712427105, 17968.32149843234, -8020.163538475459, 6951.839560489602, -6186.895809995629, 35905.61877556071, 21361.673934659237, 32477.688190661454, 21859.84961507912, 22346.983533738083, 23685.182474277317, 0.07200000000000001, 1.01, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736988044524E9, 0.0, 2024-02-09 11:14:58.804
200.0, -28057.273096713197, -31815.1601332617, 985.1307851232035, -11277.080926547162, 36364.05305433906, 5041.123037472134, 17789.038156156323, -8123.138025181059, 6680.8693624579155, -6230.7722843613965, 35426.710298861304, 21254.609078718317, 31985.636888222325, 21625.46922272077, 22092.978309747974, 23488.75534400408, 0.07200000000000001, 1.01, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736988134477E9, 0.0, 2024-02-09 11:14:58.813
202.0, -27987.91563366838, -31786.035810236433, 1017.2725936499351, -11307.613409473111, 36789.250289112366, 5103.059721357789, 18010.454536730595, -8005.791366790697, 6865.338309447564, -6187.923990240573, 35626.08785940264, 21337.60110588087, 32081.257651002128, 21756.875128373522, 22193.225883630024, 23503.909826744777, 0.07200000000000001, 1.01, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736988205023E9, 0.0, 2024-02-09 11:14:58.820
204.0, -28075.400361466454, -31831.63336892526, 961.1697150671143, -11283.697042905933, 36461.95369505331, 5036.876206025625, 17826.633790330146, -8108.005894184816, 6842.383067891964, -6208.912278284107, 35781.857166511676, 21305.325186887407, 32417.8525707546, 21793.59904451359, 22281.157646317202, 23672.24081423769, 0.068, 1.012, 0.182, 192.0, 1.0, 16.0, 15.5, 80.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.7074736988285117E9, 0.0, 2024-02-09 11:14:58.828
206.0, -28004.478276309765, -31787.287507925932, 1015.7079715380636, -11286.535714451757, 36563.452966624856, 5082.406709481086, 17893.890189396167, -8061.089582573126, 6693.207525397244, -6222.569194146299, 35333.01178610465, 21265.695543968148, 31795.334135929843, 21610.67236789136, 22034.394387530614, 23385.803209042933, 0.068, 1.012, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473698836476E9, 0.0, 2024-02-09 11:14:58.836
208.0, -28021.666767795894, -31797.837531308836, 996.8207474733291, -11280.366632982092, 36739.249436765844, 5084.038386826323, 17968.902643788177, -8041.218881752358, 6970.726784554337, -6163.292367850825, 35909.41857211811, 21380.158827323776, 32476.414141227502, 21881.37434498958, 22339.540402834464, 23687.06002081156, 0.068, 1.012, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473698845498E9, 0.0, 2024-02-09 11:14:58.845
210.0, -28050.83579431007, -31806.86763606878, 987.4106630576448, -11269.615443899089, 36366.31058052905, 5031.71295305645, 17780.164513607564, -8150.049525505248, 6694.392167853376, -6219.462301667011, 35432.47704893077, 21268.60127074734, 32006.491065799128, 21643.350618285014, 22085.937510244552, 23490.141152160308, 0.068, 1.012, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736988526716E9, 0.0, 2024-02-09 11:14:58.852
212.0, -27981.657145220895, -31781.63251657874, 1023.2628611639574, -11299.678540191477, 36798.4368560835, 5094.409596253586, 18006.61003668428, -8018.151881474481, 6873.697861873849, -6167.561551041788, 35627.89835070352, 21349.492233931094, 32087.382028982884, 21742.726474133313, 22173.891624676184, 23490.655242282777, 0.068, 1.012, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736988605652E9, 0.0, 2024-02-09 11:14:58.860
214.0, -28060.379989192486, -31812.09794427132, 977.4194332861225, -11266.46384793089, 36481.69028540734, 5037.56911010374, 17835.038046245343, -8115.247859388335, 6855.056506998123, -6188.169859429581, 35790.395532893606, 21319.65265508326, 32421.160628933983, 21800.908064950476, 22270.62997467875, 23664.149482744873, 0.068, 1.012, 0.186, 192.0, 1.0, 16.0, 15.5, 80.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.7074736988685586E9, 0.0, 2024-02-09 11:14:58.868
216.0, -28006.266415866186, -31792.115484728278, 1009.6730005351307, -11291.318987765193, 36565.21875443682, 5077.198753022999, 17899.478125509995, -8071.505495489299, 6697.007321954647, -6209.828699806774, 35333.68233843832, 21272.713991727112, 31804.67716511216, 21596.680175862333, 22031.108681095684, 23376.72840079408, 0.068, 1.012, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736988765674E9, 0.0, 2024-02-09 11:14:58.876
218.0, -28039.235238937767, -31816.277720484464, 984.2143636005359, -11301.489031492358, 36732.052175051234, 5061.95486330448, 17968.276794943427, -8054.071134814159, 6962.456639105873, -6162.21948411697, 35901.617813303215, 21367.395981239795, 32478.62696392858, 21873.75240013032, 22327.93984746216, 23669.983288047708, 0.068, 1.012, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736988845477E9, 0.0, 2024-02-09 11:14:58.884
220.0, -28066.102035773045, -31815.83068559536, 980.8392501877845, -11273.459943945401, 36362.443728738275, 5037.94908975948, 17793.106173647186, -8127.809539772218, 6672.152182120345, -6223.75383660243, 35430.37598495197, 21244.30492452442, 32014.403583336305, 21624.99983608721, 22072.52646357137, 23485.84961722489, 0.068, 1.012, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736988926008E9, 0.0, 2024-02-09 11:14:58.892
222.0, -27990.754305214206, -31788.226281193052, 1013.4057418591669, -11302.5172117373, 36789.116178645636, 5100.355160278697, 18022.23390605854, -8000.762224288253, 6860.331518689575, -6186.001740217417, 35614.80022845271, 21336.103539002364, 32099.25080528865, 21740.290133987684, 22160.614688469734, 23495.75144001859, 0.068, 1.012, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736989015996E9, 0.0, 2024-02-09 11:14:58.901
224.0, -28077.590832423073, -31826.49246770054, 964.4777732464997, -11271.872970089074, 36466.334636966545, 5049.9296247875245, 17851.0642470198, -8104.384911583056, 6844.148855703933, -6196.998798489428, 35777.90090774309, 21309.572018333914, 32454.867059572585, 21794.78368696972, 22257.800073361406, 23676.442942195292, 0.066, 1.01, 0.182, 192.0, 1.0, 8.0, 15.5, 72.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.707473698908595E9, 0.0, 2024-02-09 11:14:58.908
226.0, -28013.01664269169, -31795.267080696474, 1011.5728988138318, -11291.162525554006, 36555.965132232326, 5078.562209434773, 17912.710358227534, -8067.281015787246, 6688.625417783906, -6213.784958575364, 35317.298509752574, 21269.338878314364, 31822.33504323185, 21610.381795213438, 22010.098041307694, 23380.63995607376, 0.066, 1.01, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736989169111E9, 0.0, 2024-02-09 11:14:58.916
228.0, -28035.390738891452, -31808.231092480553, 989.1764508696141, -11294.850563389131, 36735.002605319336, 5070.604988408683, 17992.70725163308, -8035.407428193978, 6951.794857000692, -6169.014414431384, 35893.92881321059, 21362.724466648637, 32492.216824557407, 21871.338411729146, 22314.70761474462, 23672.50903517116, 0.066, 1.01, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736989246392E9, 0.0, 2024-02-09 11:14:58.924
230.0, -28068.27015498521, -31814.82485709487, 978.8722966757175, -11274.42106895698, 36359.314484514536, 5037.814979292748, 17797.24124637142, -8136.70553406543, 6685.362063093432, -6219.976391789483, 35437.39443271094, 21247.63533444826, 32036.263589413596, 21648.536222998646, 22071.632393793156, 23491.437553338714, 0.066, 1.01, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736989326513E9, 0.0, 2024-02-09 11:14:58.932
232.0, -27997.012793661692, -31792.361353917284, 1012.9363552256054, -11309.021569373796, 36779.99666690787, 5106.233669070443, 18011.885048375734, -7998.795270776185, 6853.02249825269, -6184.839449505741, 35613.74969646331, 21331.65554185576, 32104.279947791096, 21740.82657585461, 22158.133644835194, 23494.097410928895, 0.066, 1.01, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736989406524E9, 0.0, 2024-02-09 11:14:58.940
234.0, -28064.78328285018, -31813.506104172007, 980.2581048319465, -11263.5581211517, 36476.92936383836, 5047.8732642976365, 17847.33150569576, -8094.192516111436, 6850.049716240134, -6192.282580409358, 35802.823102810755, 21317.216314937632, 32452.028388026763, 21799.45520156088, 22261.42105596317, 23673.82778809402, 0.074, 1.01, 0.184, 192.0, 1.0, 40.0, 15.5, 72.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.7074736989486785E9, 0.0, 2024-02-09 11:14:58.948
236.0, -28000.25379660771, -31775.70930429808, 1025.2298146760243, -11279.941949837441, 36552.83588800859, 5082.116136803167, 17908.910561670134, -8048.192626022414, 6708.719636049228, -6197.445833378534, 35350.08851886851, 21278.100762140843, 31806.510008157496, 21626.162126798885, 22013.674320420545, 23385.691450320657, 0.074, 1.01, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736989576936E9, 0.0, 2024-02-09 11:14:58.957
238.0, -28023.92429398588, -31798.28456619794, 1004.3756370992229, -11289.910827864507, 36738.84710536565, 5076.483497200429, 17984.347699206795, -8023.292782699202, 6973.029014233233, -6157.011527658883, 35918.96276700053, 21370.972260352642, 32486.29361227675, 21883.028374079273, 22318.99914968004, 23671.59261364849, 0.074, 1.01, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473698964674E9, 0.0, 2024-02-09 11:14:58.964
240.0, -28064.403303194442, -31817.171790262677, 983.342645566779, -11283.786449883753, 36355.40292923486, 5020.268859895332, 17796.302473104297, -8135.4761881203885, 6693.18517365279, -6230.571118661299, 35453.554743952125, 21245.35545651382, 32033.559028334505, 21638.746158927224, 22073.107608927206, 23483.726201501635, 0.074, 1.01, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736989726665E9, 0.0, 2024-02-09 11:14:58.972
242.0, -27984.227595833254, -31780.62668807825, 1024.5592623423652, -11304.707682693921, 36790.21141412394, 5102.00918936839, 18028.157118339197, -8003.355026645068, 6867.484076915273, -6185.264132650392, 35624.702051246415, 21333.823661067923, 32087.091456304963, 21737.58557290859, 22166.739066450486, 23484.955547446676, 0.074, 1.01, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473698980863E9, 0.0, 2024-02-09 11:14:58.980
244.0, -28064.64917238345, -31813.327290216363, 972.9043809061505, -11270.196589254927, 36476.28116324916, 5043.447618895486, 17850.99719178643, -8084.245989828824, 6864.868922814003, -6197.356426400713, 35809.77449533636, 21314.712919558635, 32455.917591561985, 21809.491134821314, 22266.91958509917, 23672.93371831581, 0.064, 1.006, 0.184, 192.0, 1.0, 0.0, 15.5, 56.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.7074736989886856E9, 0.0, 2024-02-09 11:14:58.988
246.0, -28003.360689087, -31775.597545575805, 1015.1938814155915, -11290.670787175988, 36547.94085597287, 5078.539857690318, 17901.95916914453, -8049.1984545229025, 6707.311476148543, -6213.360275430712, 35341.32663504203, 21272.55752951593, 31803.91720580068, 21587.02422225764, 22017.049433833294, 23384.35034565334, 0.064, 1.006, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736989967387E9, 0.0, 2024-02-09 11:14:58.996
248.0, -28028.4169946214, -31796.898758041712, 993.3785788272118, -11295.252894789326, 36733.97442507439, 5074.293026243809, 17978.22332122604, -8026.153805989481, 6973.699566566893, -6165.795763229819, 35906.982231972484, 21363.350315493386, 32467.741664378842, 21863.13532151405, 22315.93696068966, 23666.384657190403, 0.064, 1.006, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473699004748E9, 0.0, 2024-02-09 11:14:59.004
250.0, -28071.1758817644, -31816.300072228918, 976.1900873410807, -11279.584321926157, 36351.893705355375, 5025.365057631142, 17794.76020273688, -8130.156472940025, 6703.511679591141, -6222.23391797947, 35448.48089796077, 21248.976439115577, 32026.831153253457, 21649.29618231013, 22078.069696196282, 23492.689251028212, 0.064, 1.006, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736990138724E9, 0.0, 2024-02-09 11:14:59.013
252.0, -27984.719334211273, -31774.23408916403, 1019.6865820511082, -11300.080871591672, 36791.53016704681, 5106.032503370346, 18026.838365416334, -8010.239363937303, 6868.020518782201, -6186.381719873157, 35608.117056860574, 21325.620570852825, 32053.25091519963, 21733.137575761983, 22156.99370586797, 23480.17227413324, 0.064, 1.006, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736990199907E9, 0.0, 2024-02-09 11:14:59.019
254.0, -28067.443140440362, -31806.979394791055, 973.8431541732734, -11273.348185223125, 36488.8651953775, 5034.104589713167, 17853.277069720873, -8110.151661652525, 6876.357719464031, -6185.532353583855, 35815.071858772266, 21321.9325330177, 32440.584294865646, 21814.341463368113, 22272.842797379828, 23669.893881069886, 0.064, 1.008, 0.184, 192.0, 1.0, 0.0, 15.5, 64.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.7074736990287492E9, 0.0, 2024-02-09 11:14:59.028
0.0, -28010.334433357053, -31778.1009409548, 1011.371733113734, -11291.207229042915, 36553.68525429789, 5082.67493041455, 17910.899866926655, -8062.2295215403465, 6708.5184703491295, -6214.701380098031, 35342.35481528698, 21271.395238804253, 31800.273871454465, 21603.765678854666, 22016.267122777357, 23369.888766990756, 0.064, 1.008, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736990367923E9, 0.0, 2024-02-09 11:14:59.036
2.0, -28024.572494575084, -31791.064952738878, 996.9101544511503, -11288.860295875109, 36760.46124225393, 5083.636055426127, 18002.385556982226, -8018.040122752205, 6976.851162535091, -6169.5061528094, 35913.710107053535, 21372.492178975604, 32464.835937599655, 21867.292745982737, 22327.917495717706, 23662.24958446617, 0.064, 1.008, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736990448244E9, 0.0, 2024-02-09 11:14:59.044
4.0, -28055.663771112417, -31801.257348210496, 995.1220148947257, -11259.08777226064, 36380.74980744717, 5048.968499775947, 17809.981740710944, -8119.740560023852, 6711.714769806239, -6221.988048790461, 35463.903601634935, 21254.474968251583, 32045.114880217898, 21652.00074338922, 22090.60902483571, 23491.75047776109, 0.064, 1.008, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736990527964E9, 0.0, 2024-02-09 11:14:59.052
6.0, -27979.176101586356, -31766.410978604676, 1034.3493264137896, -11287.85446737462, 36808.875120744124, 5119.6670674880825, 18038.394217299727, -7990.882753239007, 6883.756146878737, -6172.6577487775985, 35619.82937095516, 21346.430044940716, 32082.285831247074, 21771.44846575838, 22179.05487764536, 23489.291785871006, 0.064, 1.008, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736990608292E9, 0.0, 2024-02-09 11:14:59.060
8.0, -28060.08941651457, -31802.598452877817, 989.8693549477285, -11260.920615305975, 36511.46280902181, 5054.891712056603, 17862.977726814475, -8100.741577236841, 6888.986455081279, -6185.062966950294, 35824.86192284369, 21331.767300578034, 32468.836899857153, 21823.08099545014, 22293.07112611188, 23677.02408755113, 0.062, 1.006, 0.182, 192.0, 0.5, 120.0, 15.5, 56.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.7074736990688603E9, 0.0, 2024-02-09 11:14:59.068
10.0, -27999.359726829498, -31772.133025185234, 1032.270614179446, -11275.292786990738, 36571.8795742845, 5091.213296796477, 17916.845430951766, -8064.352937263601, 6720.275487932621, -6202.430272392067, 35345.14878334389, 21283.107552898833, 31815.29424372843, 21613.04165280362, 22037.702445709998, 23386.9207962657, 0.062, 1.006, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473699076132E9, 0.0, 2024-02-09 11:14:59.076
12.0, -28012.63666303595, -31786.348734658808, 1002.1404626536921, -11279.874894604076, 36771.86063192614, 5093.493174730918, 18003.167868038163, -8016.408445406967, 6986.9988545178, -6161.817152716774, 35915.14061869867, 21378.37068776735, 32466.177042266972, 21875.965222831397, 22332.477251586588, 23667.34578220198, 0.062, 1.006, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736990848477E9, 0.0, 2024-02-09 11:14:59.084
14.0, -28053.69681760035, -31801.503217399506, 984.3037705783571, -11264.496894418824, 36370.356246275456, 5044.1181712291445, 17808.03713894333, -8116.432501844467, 6720.476653632719, -6218.054141766327, 35473.04546511715, 21262.141616599754, 32033.894304501333, 21645.205813074805, 22091.65955682511, 23499.55123657599, 0.062, 1.006, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736990928404E9, 0.0, 2024-02-09 11:14:59.092
16.0, -27976.96327888528, -31766.343923371307, 1027.241471677002, -11289.28497901976, 36802.437818341, 5121.432855300052, 18036.85194693231, -7982.344386857079, 6886.013673068724, -6163.605292273199, 35615.31431857518, 21343.23374548361, 32049.92050527579, 21735.931543818897, 22171.902319419663, 23487.771867248044, 0.062, 1.006, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736990998716E9, 0.0, 2024-02-09 11:14:59.099
18.0, -28053.093320500055, -31797.23403420854, 993.9373724385945, -11252.136379735039, 36509.45115202083, 5059.943206303502, 17863.33535472576, -8086.168239851981, 6897.569524952117, -6182.64897854912, 35828.37114672317, 21331.11909998883, 32453.347140949627, 21829.473594364357, 22293.94284414564, 23682.142637031393, 0.066, 1.016, 0.182, 192.0, 1.0, 8.0, 15.5, 96.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.7074736991079183E9, 0.0, 2024-02-09 11:14:59.107
20.0, -27996.78927621714, -31766.969772216056, 1037.366811915256, -11272.096487533629, 36550.645417051965, 5095.728349176449, 17916.890134440677, -8050.830131868141, 6727.8303775585155, -6200.552725857821, 35345.10407985498, 21280.827674964392, 31794.350659173808, 21611.85701034749, 22026.951256626995, 23381.80224678543, 0.066, 1.016, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736991169195E9, 0.0, 2024-02-09 11:14:59.116
22.0, -28017.285825882653, -31785.38760964723, 1006.1637766556474, -11286.893342363042, 36765.333922545185, 5090.475689229452, 18014.500202477004, -8009.144128458993, 6988.027034762745, -6155.558664269289, 35908.72566804, 21372.201606297687, 32445.255809456805, 21863.582356403156, 22323.961236949115, 23662.7860263331, 0.066, 1.016, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736991239352E9, 0.0, 2024-02-09 11:14:59.123
