%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
210.0, -12474.620339229148, -14230.506328404705, 22780.27210000421, 1621.887281165991, 47539.81352327031, 21475.8689970814, 37933.5031430129, 12727.686789952135, 34200.717115487714, 3674.559733219115, 39606.531215492636, 28744.74570092508, 42103.42223685053, 37269.388111756816, 31554.09175802371, 24482.13392283129, 0.078, 1.014, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748323839765E9, 0.0, 2024-02-09 11:33:52.383
212.0, -12603.276980313896, -14296.198105358853, 22771.532567922186, 1664.4002991199852, 47489.96913313498, 21469.655212122823, 37929.03279412184, 12788.327072659384, 33935.29015008094, 3453.2327596226646, 39856.17784931396, 28654.019970180987, 42414.33500222385, 37233.51356190605, 31673.78534958188, 24598.81002888799, 0.078, 1.014, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748323931983E9, 0.0, 2024-02-09 11:33:52.393
214.0, -12649.634498314203, -14273.086401592065, 22680.471561011265, 1630.4927027812844, 47339.184265039476, 21430.114976181387, 37843.29150239128, 12756.073505410375, 33373.14377702997, 3432.0656576234887, 39493.63255424888, 28611.32813827135, 42016.94333755295, 37211.1841691952, 31557.53392666983, 24484.860835654836, 0.078, 1.014, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748324010355E9, 0.0, 2024-02-09 11:33:52.401
216.0, -12879.343376081393, -14535.853509408655, 22548.618620469406, 1421.906223524359, 47444.192760490514, 21375.822588899446, 37850.198191427975, 12795.278465184983, 32890.480207262066, 3348.850113016381, 39653.425175359866, 28488.035915855875, 42258.58804685927, 37262.23555353112, 31601.052773124313, 24503.368080063832, 0.076, 1.01, 0.14, 192.0, 1.0, 48.0, 15.5, 72.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.707474832408074E9, 0.0, 2024-02-09 11:33:52.408
218.0, -12586.915503372611, -14216.782357309146, 22896.00943279379, 1822.3600771856402, 47407.04416120579, 21563.241966157195, 37925.5012184979, 12925.097396981408, 32806.236482410015, 3335.3720111098305, 39625.21727385727, 28517.65197725916, 42114.15107418908, 37153.963703389614, 31535.18218221452, 24503.591597508384, 0.076, 1.01, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748324160864E9, 0.0, 2024-02-09 11:33:52.416
220.0, -12739.935545913642, -14436.388246582539, 22817.890085922492, 1578.8378213450696, 47608.09810258128, 21504.479229984194, 37978.43014936807, 12962.313051499494, 32743.361025257236, 3602.609467817482, 39755.505592287256, 28732.58635194139, 42400.8569003173, 37326.38506011785, 31770.836624006824, 24631.577686259472, 0.076, 1.01, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748324251027E9, 0.0, 2024-02-09 11:33:52.425
222.0, -12829.141358034774, -14448.771113010778, 22702.040994410636, 1595.4228157309076, 47458.40846996409, 21458.278174195075, 37899.46143620747, 12937.212042476183, 32397.154855388984, 3229.06711448039, 39770.28009537221, 28435.084633241255, 42439.92774962518, 37259.441585474204, 31698.97576558301, 24587.34358398242, 0.076, 1.01, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748324320664E9, 0.0, 2024-02-09 11:33:52.432
224.0, -12662.240882186996, -14305.719948496813, 22808.904684651458, 1682.5722673621497, 47413.16853918655, 21525.869849427923, 37930.955044145, 12982.071993597985, 31992.677687725747, 3547.959452624256, 39460.17199279928, 28504.486799774983, 41977.22428765587, 37249.04802430249, 31573.515423955374, 24499.836504439892, 0.076, 1.01, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832440074E9, 0.0, 2024-02-09 11:33:52.440
226.0, -12640.11265517624, -14316.985227702287, 22891.76260134728, 1738.0492971002218, 47707.87628982977, 21616.215600516272, 38079.03535116141, 13121.83745167702, 32396.998393177797, 3750.376850411517, 39941.33799568868, 28708.245302229563, 42468.180354616685, 37465.681131563324, 31827.11831654529, 24732.60757119746, 0.074, 1.012, 0.152, 192.0, 1.0, 40.0, 15.5, 80.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.7074748324492493E9, 0.0, 2024-02-09 11:33:52.449
228.0, -12947.382086203348, -14652.149635809617, 22508.541942661042, 1394.5029848221523, 47200.58109767212, 21299.06669843992, 37765.82035610919, 12839.154939550752, 31896.386372612284, 3428.8470064219246, 39623.04915464511, 28456.184680007063, 42178.85937438719, 37167.732377974084, 31641.88941024416, 24583.186159513734, 0.074, 1.012, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748324571068E9, 0.0, 2024-02-09 11:33:52.457
230.0, -12841.099541318363, -14613.101138246197, 22682.058534867592, 1464.8886281119144, 47492.02549362487, 21430.293790137028, 37947.003596663904, 12997.204124594227, 31526.39794664359, 2963.3272246512443, 39293.53973788497, 28144.71312102236, 41802.63481171546, 36928.144029157644, 31440.947227590947, 24342.927258363638, 0.074, 1.012, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748324641132E9, 0.0, 2024-02-09 11:33:52.464
232.0, -12622.477128801005, -14361.196978234886, 22830.138841884, 1775.4214138294954, 47529.37525860969, 21559.956259722265, 38052.2803130484, 13124.273791822648, 32210.80836186509, 3722.9065564759444, 39853.36152951259, 28566.378780171726, 42460.0219678905, 37287.71654221017, 31755.972713944044, 24698.74467834767, 0.074, 1.012, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748324720905E9, 0.0, 2024-02-09 11:33:52.472
234.0, -12752.13959838624, -14524.945858114464, 22761.429579428386, 1634.0913336385888, 47369.26971307632, 21453.20432820372, 37957.84419272473, 12995.147764104338, 32194.13396050143, 3834.2852990967394, 39550.60715086546, 28552.453643376073, 42031.62843366009, 37097.413789917686, 31648.863154514213, 24594.652604419305, 0.074, 1.012, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748324811366E9, 0.0, 2024-02-09 11:33:52.481
236.0, -12700.46236520557, -14563.703782999968, 22763.664753873916, 1627.3187550686307, 47591.31194249534, 21505.753279418146, 38078.655371505665, 13116.428329518836, 32271.985086439265, 3726.5051873332486, 39742.273359569714, 28527.0844134193, 42262.25373294995, 37176.36015133383, 31704.80957088585, 24648.9673434457, 0.07200000000000001, 1.004, 0.152, 192.0, 1.0, 32.0, 15.5, 48.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.7074748324881356E9, 0.0, 2024-02-09 11:33:52.488
238.0, -12727.485624252036, -14681.855104190721, 22695.335471074042, 1631.6102900040496, 47266.31757811518, 21421.77777549956, 37934.3525093022, 12959.18380727575, 32508.86887417661, 3834.128836885552, 39633.9568059393, 28491.835712413278, 42172.31031326179, 37104.253423721006, 31651.478308615486, 24636.226849106177, 0.07200000000000001, 1.004, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748324961624E9, 0.0, 2024-02-09 11:33:52.496
240.0, -12656.36237339525, -14747.971564289519, 22765.274079474697, 1582.2576382467316, 47503.49193853044, 21449.583345601957, 38068.41827254513, 13042.086427460485, 32598.387610720114, 3899.9547243064317, 39509.569348045516, 28449.59091539275, 41933.81719992366, 36921.05852616531, 31588.468740995973, 24528.647903042784, 0.07200000000000001, 1.004, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832504172E9, 0.0, 2024-02-09 11:33:52.504
242.0, -12651.22147217053, -14765.763552875944, 22774.88532959048, 1690.1495087324988, 47459.66016765359, 21488.29656699855, 38053.17438282661, 13045.305078662048, 33175.04026592258, 4643.485503612221, 39923.81422803572, 28659.63025803927, 42409.596432399325, 37172.53800303197, 31783.443007879618, 24745.973914381735, 0.07200000000000001, 1.004, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832512408E9, 0.0, 2024-02-09 11:33:52.512
244.0, -12714.767481656967, -14884.026632788973, 22692.653261739408, 1618.89214740898, 47310.68579085896, 21418.581476042447, 37966.94135271804, 12944.632821635345, 33161.31629482702, 4921.138873236046, 39523.13685692989, 28606.23194053554, 41865.57732410161, 36879.372522756166, 31606.2607295824, 24604.509723724095, 0.07200000000000001, 1.004, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748325201576E9, 0.0, 2024-02-09 11:33:52.520
246.0, -12643.711286033546, -14739.991991518975, 22791.582082698595, 1644.9095779549573, 47614.490701495495, 21477.947709315744, 38115.245177179, 13060.101933491462, 33568.945058458456, 5258.560807533361, 39764.446290069376, 28668.414493610206, 42152.126688018645, 36978.0778262708, 31684.42477994261, 24676.616451336915, 0.07, 0.99, 0.14400000000000002, 192.0, 1.0, 24.0, 15.0, 120.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.7074748325284858E9, 0.0, 2024-02-09 11:33:52.528
248.0, -12679.339966695306, -14700.205886388529, 22638.785557602117, 1659.6393775510046, 47247.40800230599, 21376.31432727746, 37924.89772139761, 12849.25792804455, 33686.671696504556, 6079.182753465504, 39707.51639694171, 28764.6387534903, 42093.07337916773, 36882.837043146734, 31663.972933766003, 24684.573672363007, 0.07, 0.99, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748325372324E9, 0.0, 2024-02-09 11:33:52.537
250.0, -12410.470832642417, -14458.181197426464, 22875.24466219481, 1743.0784396026659, 47585.94752382607, 21540.17496587932, 38139.92150305766, 12944.677525124256, 33942.17448737317, 6230.1240837721925, 39629.307643092594, 28770.45020704868, 41879.61421961954, 36860.93233358054, 31630.02063393839, 24641.099529397434, 0.07, 0.99, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748325442271E9, 0.0, 2024-02-09 11:33:52.544
252.0, -12400.099623215154, -14375.882074342022, 22761.004896283735, 1760.3563380666183, 47483.57653422076, 21459.842796306944, 38026.86637960272, 12773.016127707497, 34594.51014930131, 6604.001713276114, 40079.00238978892, 28935.026101473108, 42461.49718302455, 36997.38973348019, 31844.619732453793, 24842.44404345084, 0.07, 0.99, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748325542438E9, 0.0, 2024-02-09 11:33:52.554
254.0, -12237.535385791707, -14186.47339182775, 22812.61507423104, 1800.7682920418135, 47389.945076697484, 21494.465648468216, 37982.721684303484, 12713.247563034007, 34359.57096333158, 6708.250249415666, 39640.61762578698, 28817.254759938096, 41882.22937372081, 36767.61380047963, 31628.098383915232, 24655.02466619309, 0.07, 0.99, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832561473E9, 0.0, 2024-02-09 11:33:52.561
0.0, -12126.693085037838, -14070.758410782626, 22834.586839030606, 1785.6138093011152, 47654.88030372623, 21534.58702976549, 38070.31817082383, 12730.704275453601, 34816.060640342315, 6982.550857371195, 40048.000520229405, 28968.799587345075, 42281.2303639925, 36982.23525073949, 31812.276758226963, 24818.39356641693, 0.07200000000000001, 1.022, 0.138, 192.0, 1.0, 32.0, 15.5, 120.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.7074748325684109E9, 0.0, 2024-02-09 11:33:52.568
2.0, -12093.38898579943, -13986.224113252654, 22732.953456992323, 1771.174582382987, 47327.673116645, 21420.548429554514, 37858.40128164307, 12515.345217626718, 34754.83921227923, 7025.756779403303, 39889.63841076355, 28880.040810113052, 42154.42891769754, 36851.43284218703, 31702.172065040122, 24715.776707622616, 0.07200000000000001, 1.022, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832576238E9, 0.0, 2024-02-09 11:33:52.576
4.0, -11954.517597498609, -13881.282673034988, 22823.858001692057, 1770.5934370271489, 47569.56369514033, 21503.182828805784, 37960.48169857046, 12576.656052667626, 34803.07427681378, 7097.774100038302, 39782.752368778274, 28893.697725975246, 41924.60828120807, 36817.92757724853, 31642.51525908891, 24635.62335200588, 0.07200000000000001, 1.022, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832584292E9, 0.0, 2024-02-09 11:33:52.584
6.0, -11923.627486661373, -13827.25850668651, 22762.636573628974, 1769.855829460124, 47487.01870286688, 21456.7135520832, 37902.36716298666, 12503.968179698966, 35071.18345155519, 7205.375397846151, 40112.75352391643, 28949.733549324697, 42397.43708341564, 36966.745491831956, 31773.697647297104, 24765.263469846665, 0.07200000000000001, 1.022, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748325932517E9, 0.0, 2024-02-09 11:33:52.593
8.0, -11834.734598962617, -13749.317973770854, 22786.955271596347, 1775.1308411515763, 47375.03646314579, 21438.966266985688, 37857.01547348684, 12421.691408358982, 34805.95765184851, 7235.773770305368, 39711.942042343864, 28874.341115276948, 41900.13312102951, 36750.80528864924, 31601.030421379855, 24595.859598619892, 0.07200000000000001, 1.022, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326002777E9, 0.0, 2024-02-09 11:33:52.600
10.0, -11756.99523174706, -13712.459947164054, 22822.76276621375, 1770.7946027272467, 47641.201036119586, 21499.472439226203, 37999.440789156055, 12536.735837070446, 35135.80234477548, 7380.121335997741, 40049.83336327474, 28980.93658458431, 42300.206995035056, 36943.16440143161, 31752.91052495367, 24724.627998426917, 0.078, 1.02, 0.148, 192.0, 1.0, 56.0, 15.5, 112.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.7074748326083546E9, 0.0, 2024-02-09 11:33:52.608
12.0, -11783.169124504224, -13731.369522973244, 22710.422898581375, 1750.1862943394535, 47312.54098564875, 21404.678690991248, 37834.01552844233, 12411.253143698352, 34978.244898110024, 7381.261274964962, 39905.99988770484, 28900.604415011934, 42193.45506351651, 36834.49021988991, 31681.586108396783, 24691.32389918851, 0.078, 1.02, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326172783E9, 0.0, 2024-02-09 11:33:52.617
14.0, -11665.576596924853, -13646.79052195436, 22820.70640572386, 1769.2746841042858, 47576.31392196583, 21503.674567183803, 37972.886916743155, 12522.631886319148, 34938.86112437977, 7522.2560789890385, 39765.16154589195, 28904.8735982029, 41905.89987109898, 36779.50492852985, 31612.988604663446, 24608.376575514863, 0.078, 1.02, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326242847E9, 0.0, 2024-02-09 11:33:52.624
16.0, -11677.892408119727, -13636.84399567175, 22764.2235474853, 1770.4146230715064, 47508.87870894417, 21474.907872069823, 37943.2038001065, 12509.064377434777, 35272.37150339741, 7702.545249765546, 40144.91768418762, 28993.475913223734, 42409.194100999135, 36981.564698405826, 31784.985278247033, 24782.586071799527, 0.078, 1.02, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326323445E9, 0.0, 2024-02-09 11:33:52.632
18.0, -11679.658195931697, -13645.471769031497, 22722.246971398232, 1724.750009149314, 47359.23377981589, 21450.879746780367, 37868.75013932588, 12444.087856303198, 34934.23431327752, 7665.642519669834, 39692.11604501201, 28862.360580248904, 41822.70667823633, 36748.19013454797, 31586.032400850345, 24595.412563730784, 0.078, 1.02, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326403513E9, 0.0, 2024-02-09 11:33:52.640
20.0, -11578.427145293612, -13551.169759174558, 22833.80452797467, 1789.748882025347, 47653.986233948024, 21553.831881741513, 38008.42619042709, 12596.01266336592, 35214.324023046975, 7949.9343573968845, 40021.089019905216, 28981.9424130848, 42161.89440034561, 36953.177982947585, 31724.434402517607, 24724.583294938006, 0.078, 1.018, 0.14400000000000002, 192.0, 1.0, 56.0, 15.5, 104.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.7074748326493719E9, 0.0, 2024-02-09 11:33:52.649
22.0, -11617.475642857033, -13566.950090760005, 22735.92623900488, 1775.756689996325, 47305.65664835652, 21460.490996896147, 37821.945586436465, 12458.929414621523, 35186.27258375556, 8004.092634212093, 39944.24372246787, 28949.845308046977, 42116.274489912335, 36882.12178732417, 31677.0263525279, 24709.048832541568, 0.078, 1.018, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326554732E9, 0.0, 2024-02-09 11:33:52.655
24.0, -11548.319345512313, -13527.946296685494, 22805.149591582966, 1757.5623700097049, 47526.60364229723, 21511.430622509793, 37917.655756194086, 12515.121700182164, 35117.652728277775, 8048.393791722512, 39792.81065378316, 28931.15924968234, 41823.24312010326, 36831.24921694389, 31602.550340002817, 24620.223000076177, 0.078, 1.018, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326643915E9, 0.0, 2024-02-09 11:33:52.664
26.0, -11545.212453033026, -13510.422529032532, 22782.17199828291, 1782.9315999664784, 47472.780641648846, 21476.9195290708, 37882.18353774351, 12485.304473078784, 35382.99028670672, 8250.565320320764, 40148.00222492245, 29010.46323900977, 42356.48868757352, 37020.72495469153, 31753.022283675946, 24764.52586227964, 0.078, 1.018, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326724048E9, 0.0, 2024-02-09 11:33:52.672
28.0, -11522.61483938871, -13492.09409857918, 22789.88335011999, 1779.5564865537272, 47356.75273618135, 21457.004124761123, 37823.15258063705, 12425.960591549945, 35090.294193064474, 8269.273730429857, 39749.91765617343, 28926.174810668806, 41836.54240805416, 36832.70208033348, 31585.004220605402, 24598.81002888799, 0.078, 1.018, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326804323E9, 0.0, 2024-02-09 11:33:52.680
30.0, -11499.637246088654, -13490.57417995622, 22812.168039341934, 1760.6692624889927, 47629.801646447384, 21502.28875902757, 37952.34566358873, 12528.085711966243, 35375.48010056974, 8417.823424079827, 40071.44750016302, 29013.525428000146, 42176.91477261958, 37018.71329769055, 31724.501457750972, 24708.758259863647, 0.07200000000000001, 1.02, 0.148, 192.0, 1.0, 32.0, 15.5, 112.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.7074748326884365E9, 0.0, 2024-02-09 11:33:52.688
32.0, -11557.461208994533, -13515.094043623692, 22708.67946251386, 1751.0133088843, 47291.373883649576, 21398.12962986584, 37790.65314419903, 12400.256085426341, 35176.03548479504, 8370.594188045763, 39915.63348956507, 28911.95910119523, 42057.198829316956, 36930.334500114266, 31645.30922714582, 24661.77489301859, 0.07200000000000001, 1.02, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748326964765E9, 0.0, 2024-02-09 11:33:52.696
34.0, -11469.93177770755, -13459.527606907799, 22816.12429811052, 1752.8461519296352, 47557.583160112285, 21492.185770533775, 37929.16690458857, 12504.638732032625, 35191.122912302366, 8548.983460543568, 39805.86407254506, 28943.363302154936, 41821.92436718039, 36891.97890662896, 31604.517293514884, 24595.233749775143, 0.07200000000000001, 1.02, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832704461E9, 0.0, 2024-02-09 11:33:52.704
36.0, -11548.431104234589, -13540.195052647001, 22692.92148267287, 1685.0533109966889, 47451.814705349774, 21434.138290183342, 37864.32449392373, 12460.739905922403, 35398.122417702965, 8541.473274406586, 40119.97313737549, 28953.041607504085, 42274.16721274462, 37094.262193949486, 31738.47129803554, 24734.0380828426, 0.07200000000000001, 1.02, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748327115228E9, 0.0, 2024-02-09 11:33:52.711
38.0, -11450.5528152648, -13409.482051072366, 22773.477169689795, 1789.726530280892, 47354.80813441374, 21458.635802106357, 37832.719127263925, 12427.8828415731, 35035.93475054917, 8608.84143219488, 39687.17630948738, 28875.972792622186, 41720.62626130894, 36861.759348125386, 31538.646702605096, 24554.71003707767, 0.07200000000000001, 1.02, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832720498E9, 0.0, 2024-02-09 11:33:52.720
40.0, -11427.374056264647, -13417.729844776375, 22832.66458900745, 1773.297998106241, 47640.82105646385, 21522.49473601517, 37970.718797530986, 12538.412217904595, 35476.912316907925, 8936.67446812087, 40100.81769237729, 29053.333884875046, 42182.83798490024, 37098.71019109609, 31736.03495788991, 24719.442393713285, 0.07300000000000001, 1.02, 0.147, 192.0, 1.0, 40.0, 15.5, 112.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.7074748327285244E9, 0.0, 2024-02-09 11:33:52.728
42.0, -11471.451696330512, -13443.18848171097, 22740.083663473568, 1758.8364194436574, 47314.306773460725, 21411.451269561207, 37793.73768493387, 12386.532114330783, 35287.14600648237, 8811.437643937785, 39950.21163823744, 28949.10770047995, 42076.66719873753, 37008.81147489685, 31657.759148807425, 24663.36186687492, 0.07300000000000001, 1.02, 0.147, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832736519E9, 0.0, 2024-02-09 11:33:52.736
44.0, -11405.044663553796, -13408.342112105145, 22825.22145810383, 1755.0142711418, 47530.44814234354, 21486.35196523094, 37903.12712229814, 12499.117851152165, 35247.337549607466, 8823.149958032365, 39819.87861631854, 28952.52751738161, 41824.65128000394, 36951.50160211344, 31600.762200446392, 24581.979165313147, 0.07300000000000001, 1.02, 0.147, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832743588E9, 0.0, 2024-02-09 11:33:52.743
46.0, -11442.729704705442, -13423.764815779306, 22762.1224835065, 1756.467134531395, 47458.9002083421, 21442.162566442796, 37862.46929913393, 12469.121810093142, 35462.00370335623, 8868.099316131988, 40147.08580339978, 28998.080372581528, 42279.37516920271, 37137.15519155922, 31735.520867767438, 24733.814565398046, 0.07300000000000001, 1.02, 0.147, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832752536E9, 0.0, 2024-02-09 11:33:52.752
48.0, -11416.041721825806, -13409.526754561277, 22781.45674246034, 1766.234846858364, 47341.33003250719, 21431.344322126428, 37809.58507175268, 12426.005295038854, 35164.59139163392, 8816.779710862602, 39748.3306823171, 28914.618958785413, 41769.733043877255, 36930.937997214554, 31560.86433659367, 24570.73623785213, 0.07300000000000001, 1.02, 0.147, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748327595153E9, 0.0, 2024-02-09 11:33:52.759
50.0, -11392.080651769716, -13405.525792303777, 22812.61507423104, 1752.622634485082, 47611.71908518304, 21491.62697692239, 37935.24657908041, 12527.9068980106, 35443.7646798807, 8880.9962726827, 40069.61465711769, 29005.97053837425, 42110.19481542049, 37115.49635118203, 31701.792085384383, 24689.021669509613, 0.07450000000000001, 1.0190000000000001, 0.1465, 192.0, 1.0, 48.0, 15.5, 104.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.7074748327675934E9, 0.0, 2024-02-09 11:33:52.767
52.0, -11449.994021653418, -13442.607336355131, 22713.865067227493, 1729.108599318099, 47281.98615097835, 21392.74285945211, 37782.07007432819, 12393.081175456187, 35249.86329673092, 8772.54560858555, 39926.33997515917, 28908.96396743822, 42015.177549740976, 37031.7890681969, 31629.73006126047, 24648.944991701246, 0.07450000000000001, 1.0190000000000001, 0.1465, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748327765896E9, 0.0, 2024-02-09 11:33:52.776
54.0, -11386.850343567176, -13408.31976036069, 22786.687050662884, 1715.33992473363, 47499.35686580621, 21464.33549694246, 37890.90071808109, 12469.904121149078, 35262.424977114795, 8892.440365843817, 39818.0457732732, 28942.26806667663, 41770.53770667764, 36969.91943954461, 31581.91967987057, 24573.10552276439, 0.07450000000000001, 1.0190000000000001, 0.1465, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748327847762E9, 0.0, 2024-02-09 11:33:52.784
56.0, -11373.171075960527, -13355.256719023791, 22787.961100096836, 1787.78192851328, 47492.74074944744, 21477.835950593468, 37893.471168693446, 12493.552266782794, 35443.22823801378, 8887.90296171939, 40117.29092804086, 28974.521633925633, 42186.63778145764, 37169.52051753051, 31697.41114347114, 24713.60858841045, 0.07450000000000001, 1.0190000000000001, 0.1465, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474832791604E9, 0.0, 2024-02-09 11:33:52.791
58.0, -11361.883445010597, -13353.647393423009, 22797.438239745887, 1773.789736484258, 47356.462163503435, 21448.152833956818, 37825.81243822723, 12436.532966677305, 35255.65239854484, 8954.309994496107, 39799.78439805322, 28964.6868663653, 41838.62112028851, 37000.876605615216, 31586.479435739453, 24598.966491099178, 0.07450000000000001, 1.0190000000000001, 0.1465, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748327996247E9, 0.0, 2024-02-09 11:33:52.799
60.0, -11352.093380939172, -13360.062344081682, 22808.010614873245, 1743.2572535583083, 47620.68213470962, 21496.96904384721, 37939.09107912673, 12532.332543412751, 35474.11834885101, 8993.380843803983, 40071.26868620738, 29017.70520421329, 42102.32700137222, 37159.909267414725, 31696.11474229273, 24681.667945583817, 0.07525000000000001, 1.0185, 0.14425, 192.0, 1.0, 48.0, 15.5, 104.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.7074748328086145E9, 0.0, 2024-02-09 11:33:52.808
