%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
236.0, -11624.87407027174, -12892.709719265667, 22264.349134486813, 1398.928630224303, 47746.09777284834, 21229.59747667283, 37642.21520927134, 12754.866511209788, 33920.85092316281, 5065.374680206141, 39967.98127507941, 28851.56468767699, 42371.10672844729, 37283.514414252575, 31679.865024073726, 24747.963219638255, 0.064203125, 1.03628125, 0.107171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747614427135E9, 0.0, 2024-02-09 11:32:41.442
238.0, -11790.52284843002, -12913.943876498208, 22230.128613725738, 1391.6866650207837, 47458.98961531992, 21171.885272489224, 37507.18832101683, 12689.46530693356, 33221.95657753427, 4626.811102248562, 39607.96172713777, 28725.567904182426, 41970.78698525274, 37095.782112572444, 31536.567990370753, 24629.07429088048, 0.064203125, 1.03628125, 0.107171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747614509728E9, 0.0, 2024-02-09 11:32:41.450
240.0, -11873.358413381387, -12954.825217106965, 22313.83589671086, 1377.6721212473062, 47789.974247214115, 21263.527424755983, 37671.138366596504, 12868.726297465122, 33020.41089778076, 4462.928111902251, 39722.76028666023, 28745.50566023656, 42027.31454698021, 37193.325125375406, 31598.0576393673, 24668.323954143998, 0.0641015625, 1.027140625, 0.11258593750000001, 192.0, 1.0, 0.0, 15.5, 104.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.7074747614587717E9, 0.0, 2024-02-09 11:32:41.458
242.0, -11901.83453581745, -12973.265406282593, 22220.2938461654, 1373.0229584006022, 47535.83491275727, 21182.1000197053, 37544.98512089076, 12835.936288349187, 32752.368778272725, 4365.921540966218, 39844.46553521938, 28697.024726513, 42276.916477312625, 37256.40174822829, 31657.401520896143, 24761.24015584471, 0.0641015625, 1.027140625, 0.11258593750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747614677775E9, 0.0, 2024-02-09 11:32:41.467
244.0, -11891.39627115682, -12960.144932287329, 22273.088666568838, 1371.3465775664542, 47601.66080017815, 21235.855965120314, 37593.77897903669, 12936.854414564898, 32278.69060977586, 4326.42600851369, 39476.53346974057, 28606.298995768906, 41781.15478529391, 37084.69564732262, 31514.43976336, 24607.527209225562, 0.0641015625, 1.027140625, 0.11258593750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747614747777E9, 0.0, 2024-02-09 11:32:41.474
246.0, -11919.35830347041, -12968.526836458068, 22256.995410561016, 1365.579827496985, 47737.62646169978, 21254.16204382921, 37659.69427343539, 13040.588860581978, 32400.73113450183, 4376.873895749319, 39907.09512318315, 28667.67688604318, 42322.75990519046, 37317.66787978028, 31707.80470464286, 24802.032089475644, 0.0641015625, 1.027140625, 0.11258593750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761482799E9, 0.0, 2024-02-09 11:32:41.482
248.0, -11930.98121058717, -12963.698859655722, 22213.096584450792, 1367.9267606647923, 47459.838981609224, 21193.544112866417, 37530.970577117274, 12953.75233337311, 31939.972274300133, 4393.861221535351, 39546.91911303033, 28544.764643283444, 41933.325461545646, 37127.476886210075, 31554.11410976817, 24677.510521115128, 0.0641015625, 1.027140625, 0.11258593750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747614910464E9, 0.0, 2024-02-09 11:32:41.491
250.0, -11914.93265806826, -12942.17412974526, 22295.060431368405, 1370.2289903436888, 47805.44165437719, 21289.857779724334, 37705.56005305768, 13118.350579541991, 32009.9555861897, 4525.490644632655, 39667.23855343325, 28587.45647519308, 41986.589668582645, 37215.85568378636, 31620.387032078153, 24711.619283153927, 0.06705078125, 1.0155703125, 0.11729296875, 192.0, 1.0, 24.0, 15.5, 48.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.7074747614987693E9, 0.0, 2024-02-09 11:32:41.498
252.0, -11941.911213625815, -12956.56865317448, 22205.58639831381, 1382.8577259609374, 47574.59283764278, 21219.606246901305, 37597.15409244944, 13065.712221349744, 31973.678704938735, 4570.4176509878225, 39800.387895153515, 28558.71213182356, 42245.735793797474, 37281.413350273775, 31682.658992130637, 24807.441211633828, 0.06705078125, 1.0155703125, 0.11729296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747615068395E9, 0.0, 2024-02-09 11:32:41.506
254.0, -11924.320390739489, -12937.837891320933, 22269.199463033612, 1383.6176852724177, 47639.27878609643, 21262.29807881094, 37654.2851512772, 13111.242724805204, 31722.154524583166, 4638.255195409679, 39447.275036248575, 28508.10778237674, 41740.362851662976, 37103.851092320816, 31541.3959671731, 24663.071294197, 0.06705078125, 1.0155703125, 0.11729296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761514848E9, 0.0, 2024-02-09 11:32:41.514
0.0, -11923.918059339292, -12957.552129930513, 22250.11107326878, 1373.8946764343593, 47776.607904029835, 21268.06482888041, 37727.24124517933, 13187.305711186615, 31989.48138826864, 4748.091667663058, 39863.643331962034, 28575.7441610985, 42269.13807024218, 37337.00213873412, 31723.629739717217, 24840.365331216497, 0.06705078125, 1.0155703125, 0.11729296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747476152383E9, 0.0, 2024-02-09 11:32:41.523
2.0, -11908.987094043148, -12966.962214346197, 22204.982901213516, 1375.2804845905882, 47477.340397517735, 21190.750144809503, 37586.6711242999, 13064.259357960149, 31700.629794672706, 4781.574580857108, 39518.778266761095, 28478.178796551085, 41895.81923434964, 37141.89376138375, 31560.52906042684, 24709.45116394176, 0.06705078125, 1.0155703125, 0.11729296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747615310955E9, 0.0, 2024-02-09 11:32:41.531
4.0, -11917.54781216953, -12979.680356941266, 22280.21887305008, 1368.84318218746, 47807.453311378165, 21276.424381306697, 37750.24119022384, 13192.983054278262, 31845.714967932105, 4891.813384510682, 39634.78382048414, 28529.967788454032, 41957.19712462391, 37221.19775071117, 31607.177151105065, 24726.773765894624, 0.066525390625, 1.01278515625, 0.124646484375, 192.0, 1.0, 8.0, 15.5, 72.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.7074747615388556E9, 0.0, 2024-02-09 11:32:41.538
6.0, -11923.202803516722, -13016.247810870149, 22186.408601571155, 1373.1123653784234, 47555.37033741121, 21189.29728141991, 37623.97618579581, 13103.866649134952, 31885.03168642899, 4943.222396757888, 39774.14694716298, 28512.60048301226, 42230.715421523506, 37283.96144914168, 31657.848555785247, 24804.356670898997, 0.066525390625, 1.01278515625, 0.124646484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747615469065E9, 0.0, 2024-02-09 11:32:41.546
8.0, -11898.97351252717, -13033.5257093341, 22242.824404576353, 1367.1444496088566, 47601.92902111162, 21221.95318006911, 37660.677750191426, 13121.50217551019, 31697.969937082526, 4983.924923411003, 39418.12836147885, 28457.883412585667, 41720.20157816429, 37098.598432373816, 31492.66916426053, 24637.72441598468, 0.066525390625, 1.01278515625, 0.124646484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747615549E9, 0.0, 2024-02-09 11:32:41.554
10.0, -11924.096873294935, -13084.554741925567, 22242.623238876255, 1378.8120602145268, 47755.48550551957, 21245.713084425104, 37746.150820988514, 13194.748842090232, 32019.05274618301, 5056.188113235011, 39829.71338387887, 28536.11451817924, 42244.41704087461, 37312.057591922, 31679.21682348452, 24825.076738009066, 0.066525390625, 1.01278515625, 0.124646484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747615632324E9, 0.0, 2024-02-09 11:32:41.563
12.0, -11933.439902477254, -13127.179518601837, 22191.616558029244, 1379.4379090592754, 47448.886626826126, 21169.8959672327, 37611.99565076776, 13074.496456920679, 31771.9989147185, 5059.429116181031, 39498.84051070696, 28450.887316571156, 41880.4859376533, 37137.177543303675, 31538.847868305194, 24713.899161088368, 0.066525390625, 1.01278515625, 0.124646484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747615709343E9, 0.0, 2024-02-09 11:32:41.570
14.0, -11898.057091004503, -13136.187271617327, 22279.63772769424, 1379.9743509262028, 47777.88195346379, 21262.58865148886, 37791.3684000216, 13210.797394609142, 31953.360969228863, 5149.998384713935, 39601.16679682336, 28507.146657365163, 41925.971737619846, 37215.02866924151, 31586.81471190628, 24734.93215262081, 0.066525390625, 1.01278515625, 0.124646484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761578922E9, 0.0, 2024-02-09 11:32:41.578
16.0, -11913.278628978567, -13178.65558608241, 22191.884778962707, 1384.3999963283536, 47528.59294755375, 21185.855112773792, 37678.84971843359, 13127.179518601837, 32036.77767953607, 5173.512419880917, 39758.433670810904, 28501.849293929256, 42215.82915971627, 37281.88273690733, 31652.282971415876, 24830.73172935626, 0.064, 1.018, 0.138, 192.0, 1.0, 0.0, 15.5, 104.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.7074747615859156E9, 0.0, 2024-02-09 11:32:41.585
18.0, -11862.294299876012, -13185.450516396824, 22254.82729134885, 1380.734310237683, 47575.553962654354, 21222.78019461396, 37707.23643389183, 13136.83547220653, 31868.491395532063, 5191.036187533879, 39411.64635558681, 28464.253659755428, 41712.35611586048, 37090.52945262545, 31493.47382706092, 24667.251070410144, 0.064, 1.018, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747615949268E9, 0.0, 2024-02-09 11:32:41.594
20.0, -11859.433276585733, -13193.765365334197, 22251.4521779361, 1380.287275348577, 47719.432141713165, 21233.0619970634, 37775.588068436155, 13183.729432073766, 32229.09208882953, 5264.618130280749, 39836.21774151537, 28543.714111294048, 42240.23726466147, 37316.55029255751, 31672.13132049219, 24840.432386449862, 0.064, 1.018, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747616029763E9, 0.0, 2024-02-09 11:32:41.602
22.0, -11876.241788416122, -13243.81092116963, 22199.841999988796, 1376.12985087989, 47416.81187353276, 21157.490749060005, 37634.6826713899, 13044.746285050665, 32019.09744967192, 5258.046717410889, 39508.20589163374, 28454.553002661825, 41884.35278944407, 37115.27283373747, 31519.737126795906, 24712.043966298577, 0.064, 1.018, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747616109595E9, 0.0, 2024-02-09 11:32:41.610
24.0, -11809.700645172674, -13244.727342692298, 22278.006050349006, 1371.8830194333816, 47749.71875545011, 21249.132901326764, 37803.03601062727, 13175.258120925204, 32294.649755316947, 5394.59352428836, 39611.6497649729, 28507.88426493219, 41923.28952828521, 37181.74692174756, 31567.05576980779, 24725.07503331602, 0.064, 1.018, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761619023E9, 0.0, 2024-02-09 11:32:41.619
26.0, -11799.932932845704, -13240.838139157075, 22193.71762200804, 1377.94034218077, 47515.33836309175, 21160.418827583653, 37684.21413710286, 13072.596558641979, 32534.97571170041, 5553.223854687674, 39794.643496828496, 28521.541180794382, 42217.214967872496, 37236.866323574344, 31635.049776440836, 24812.42565064736, 0.066, 1.014, 0.138, 192.0, 1.0, 8.0, 15.5, 88.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.7074747616260152E9, 0.0, 2024-02-09 11:32:41.626
28.0, -11754.715353812619, -13241.173415323903, 22254.06733203737, 1382.0083596716356, 47565.38391892719, 21197.0533367459, 37715.66304155148, 13085.471163448236, 32438.75145182031, 5662.412126351849, 39441.262416990096, 28485.666630943615, 41718.43579035232, 37044.46250730306, 31482.454417044453, 24649.570840545995, 0.066, 1.014, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747616350105E9, 0.0, 2024-02-09 11:32:41.635
30.0, -11744.947641485649, -13261.535854522688, 22249.172300001657, 1388.0209789301132, 47720.013287069, 21222.15434576921, 37784.126434818085, 13144.03273392114, 32828.252950698494, 5775.33313934006, 39866.370244785576, 28573.71015235307, 42251.27902642239, 37277.65825720528, 31673.248907714955, 24830.23999097824, 0.066, 1.014, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747616432493E9, 0.0, 2024-02-09 11:32:41.643
32.0, -11708.93898116815, -13281.518314065734, 22207.866276248253, 1403.80131051556, 47421.66220207956, 21158.0942461603, 37661.32595078063, 13017.611267281924, 32689.269803675394, 5816.147424715451, 39562.3865201934, 28508.35365156575, 41907.442141466396, 37084.02509498896, 31538.28907469381, 24721.051719314066, 0.066, 1.014, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747616510208E9, 0.0, 2024-02-09 11:32:41.651
34.0, -11614.860488755761, -13301.67958756442, 22299.530780259465, 1405.5000430941634, 47746.85773215983, 21249.35641877132, 37841.05632794575, 13146.938460700329, 33055.72665402015, 6003.276229295281, 39680.29197219515, 28595.391344474716, 41937.32642380315, 37168.73820647457, 31594.704877699005, 24749.058455116567, 0.066, 1.014, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761658358E9, 0.0, 2024-02-09 11:32:41.658
36.0, -11599.77306124843, -13358.74359115882, 22213.074232706338, 1411.9373454972917, 47514.60075552473, 21168.46545558756, 37724.11200095558, 13049.887186275386, 33363.66663738092, 6054.215854908926, 39863.68803545094, 28618.346586030315, 42239.07497394979, 37233.446506672684, 31668.55504137934, 24849.104863298522, 0.066, 0.992, 0.132, 192.0, 1.0, 8.0, 15.5, 0.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.707474761667034E9, 0.0, 2024-02-09 11:32:41.667
38.0, -11542.306726253835, -13325.73006459833, 22271.03230607895, 1417.6817438223059, 47563.48402064849, 21202.685976348635, 37756.18675424895, 13058.000869512662, 33379.379913733, 6023.5045580273345, 39512.6762405248, 28610.590530704325, 41729.79047653562, 37034.24776008699, 31514.886798249103, 24697.962367291733, 0.066, 0.992, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761675138E9, 0.0, 2024-02-09 11:32:41.675
40.0, -11526.3699324572, -13289.028500202716, 22261.64457340772, 1414.8877757653925, 47726.67410691668, 21208.072746762366, 37825.63362427159, 13108.582867215022, 33932.31736806838, 6232.202796006536, 39945.98715853538, 28737.414328743736, 42247.56863684281, 37249.69622489169, 31699.80278012786, 24882.476017770296, 0.066, 0.992, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761682326E9, 0.0, 2024-02-09 11:32:41.682
42.0, -11507.99679851494, -13216.430034211879, 22216.941084497106, 1429.1034852389678, 47430.71465858396, 21129.595771979784, 37680.70491322338, 12938.08376050994, 33816.58003527881, 6410.592068504342, 39642.875151976965, 28687.502883375037, 41893.449949437374, 37051.32449285084, 31548.704987609985, 24759.60847849947, 0.066, 0.992, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747616911185E9, 0.0, 2024-02-09 11:32:41.691
44.0, -11415.281762514325, -13099.195134543794, 22301.922416916183, 1439.3852876884089, 47769.209476615135, 21216.499354422016, 37833.99317669788, 12983.033118609563, 34125.771716329065, 6727.3609909249535, 39760.15475513396, 28791.013811947563, 41914.54999620319, 37129.82381937788, 31607.959462161, 24780.440304331816, 0.066, 0.992, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747616991308E9, 0.0, 2024-02-09 11:32:41.699
46.0, -11379.876599297118, -13026.708427275233, 22225.92648576814, 1468.219038035755, 47542.205159927034, 21154.115635647257, 37698.98864018782, 12797.826564052888, 34352.23959115024, 6966.792877530203, 39951.597446393665, 28821.836867551432, 42215.24801436043, 37193.325125375406, 31696.94175683758, 24883.392439292962, 0.062, 1.018, 0.132, 192.0, 0.5, 120.0, 15.5, 104.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.707474761706176E9, 0.0, 2024-02-09 11:32:41.706
48.0, -11244.581490109145, -12919.218888189662, 22292.93701564515, 1495.734035460238, 47589.188526772086, 21193.85703728879, 37719.41813461997, 12690.292321478406, 34258.63048537141, 7217.244174151919, 39605.480683503236, 28810.236312179128, 41723.3978776214, 37016.43341975611, 31562.71953138346, 24743.269353302643, 0.062, 1.018, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747617141647E9, 0.0, 2024-02-09 11:32:41.714
50.0, -11171.178361317918, -12829.744855135066, 22287.147913831224, 1499.3997215509085, 47754.63613923027, 21210.218514230077, 37773.151728290526, 12649.098056447276, 34711.23095884692, 7454.5749967783695, 40047.30761615129, 28927.49356359167, 42271.19443073207, 37259.82156512995, 31769.182594917133, 24928.006521225754, 0.062, 1.018, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747617234616E9, 0.0, 2024-02-09 11:32:41.723
52.0, -11112.572087356102, -12730.771330686966, 22249.194651746115, 1517.7281520042602, 47452.32879547224, 21136.100129616276, 37602.87613903, 12449.094647061187, 34531.0535467927, 7539.377515241804, 39756.01968240973, 28843.13808001734, 41946.89297043002, 37063.59560055681, 31627.405479837118, 24808.402336645406, 0.062, 1.018, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761730167E9, 0.0, 2024-02-09 11:32:41.730
54.0, -10977.656957823869, -12626.031056169399, 22338.64633305625, 1520.9020997169139, 47784.83334598939, 21237.241773276543, 37744.45208840991, 12538.47927313796, 34748.96070348748, 7730.775503012598, 39870.907648910004, 28931.11454619343, 41978.99007546784, 37132.46132522361, 31670.03025651339, 24810.078717479555, 0.062, 1.018, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747617382095E9, 0.0, 2024-02-09 11:32:41.738
56.0, -10959.55204481507, -12571.626910165181, 22246.57949764484, 1515.4929775587295, 47561.94175028107, 21156.842548470802, 37605.73716232028, 12418.942143790979, 34883.85348127526, 7831.537167017123, 40055.01896798837, 28943.855040532955, 42289.768730374424, 37216.70505007566, 31735.498516022984, 24894.68007024289, 0.066, 1.022, 0.126, 192.0, 1.0, 8.0, 15.5, 120.0, 1.5, 120.0, 0.0, 0.0, 0.0, 1.707474761747249E9, 0.0, 2024-02-09 11:32:41.747
58.0, -10852.420133640782, -12502.71648200947, 22297.966158147592, 1502.8418901970256, 47593.100082051766, 21179.328403392843, 37619.5281886492, 12402.781832549792, 34679.08915032019, 7878.632292584454, 39685.07524550858, 28885.271118315595, 41793.135320321955, 37019.04857385738, 31568.218060519466, 24706.210160995743, 0.066, 1.022, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747617552147E9, 0.0, 2024-02-09 11:32:41.755
60.0, -10788.024757865043, -12439.237527756397, 22295.08278311286, 1499.734997717738, 47758.502991021036, 21195.019328000468, 37690.62908776153, 12446.479492959917, 35039.84630582885, 7966.38524131599, 40111.3677157602, 28982.903538096376, 42333.57814950683, 37254.68066390522, 31745.28858009441, 24860.77247390419, 0.066, 1.022, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747617621863E9, 0.0, 2024-02-09 11:32:41.762
62.0, -10754.31832722644, -12388.789640520768, 22248.367637201267, 1507.2898873436318, 47450.71946987146, 21120.878591642213, 37541.09591735553, 12311.430252960952, 34797.06165755531, 7947.162741084426, 39812.23431971482, 28900.179731867283, 42015.57988114117, 37077.52073735246, 31610.708726729004, 24753.260583074163, 0.066, 1.022, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761770507E9, 0.0, 2024-02-09 11:32:41.770
64.0, -10646.225291040575, -12327.836433391147, 22338.735740034073, 1511.447311812319, 47780.675921520706, 21218.68982537864, 37706.945861213906, 12443.12673129162, 34938.458792979574, 8015.514375628755, 39891.98534393136, 28963.524575653624, 42015.60223288563, 37141.82670615038, 31649.153727192133, 24768.124493136944, 0.066, 1.022, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761779206E9, 0.0, 2024-02-09 11:32:41.779
66.0, -10657.065887101398, -12313.397206473019, 22258.02359080596, 1526.7135532752936, 47556.51027637843, 21155.166167636653, 37600.126874461996, 12371.735259501369, 35047.401195454746, 8018.06247449666, 40085.819671847785, 28977.136788026906, 42332.32645181733, 37228.08208800341, 31729.37413804223, 24871.858939154023, 0.068, 1.022, 0.12, 192.0, 1.0, 16.0, 15.5, 120.0, 1.5, 96.0, 0.0, 0.0, 0.0, 1.70747476178627E9, 0.0, 2024-02-09 11:32:41.786
68.0, -10579.862961752768, -12265.81034252767, 22312.204219365623, 1521.6397072839388, 47587.95918082705, 21183.865807517268, 37619.9305200494, 12379.960701460923, 34812.81963739629, 7997.945904486884, 39716.88177786848, 28922.73264202269, 41808.535672251666, 37021.93194889211, 31570.408531476085, 24711.68633838729, 0.068, 1.022, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747617942362E9, 0.0, 2024-02-09 11:32:41.794
70.0, -10551.833874205813, -12240.061132915156, 22304.850495439827, 1512.8331199685479, 47758.3241770654, 21207.75982233999, 37692.08195115113, 12457.18597855401, 35159.875173553846, 8059.860236628085, 40133.96532940451, 29014.88888441192, 42325.911501158655, 37252.28902724851, 31748.99896967399, 24877.78215143468, 0.068, 1.022, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761802258E9, 0.0, 2024-02-09 11:32:41.802
72.0, -10546.22358634753, -12215.764786692238, 22257.956535572594, 1528.3675823649862, 47454.541618173316, 21151.41107456816, 37541.677062711366, 12349.338811557152, 34899.119722738236, 8016.564907618154, 39832.79792461371, 28927.515915336124, 42006.05803800321, 37075.33026639584, 31612.765087218893, 24776.23817637422, 0.068, 1.022, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747618114488E9, 0.0, 2024-02-09 11:32:41.811
74.0, -10461.823399284292, -12168.69201286936, 22340.635638312775, 1520.767989250182, 47768.60597951484, 21237.53234595446, 37683.253012091285, 12458.504731476873, 35037.72289010559, 8070.633777455542, 39910.29142264026, 28991.30779401157, 42017.211558486415, 37133.556560701916, 31645.912724246115, 24784.86594973397, 0.068, 1.022, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747618183331E9, 0.0, 2024-02-09 11:32:41.818
76.0, -10497.876763090702, -12166.45683842383, 22260.571689673867, 1530.021611454679, 47545.624976828694, 21166.118522419754, 37558.70909198631, 12374.797448491747, 35140.11623145536, 8073.2042280679025, 40099.81186387681, 28997.476875481236, 42348.1961903806, 37224.908140290754, 31709.726954666014, 24874.407038021927, 0.07200000000000001, 1.024, 0.116, 192.0, 1.0, 32.0, 16.0, 0.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.7074747618264945E9, 0.0, 2024-02-09 11:32:41.826
78.0, -10425.25594535541, -12124.480262336763, 22315.333463589366, 1526.0430009416343, 47574.011692286935, 21184.33519415083, 37563.67117925539, 12373.389288591063, 34904.975879785525, 8056.708640659886, 39739.01000487924, 28948.370092912926, 41830.79800972915, 37032.70548971957, 31547.855621320683, 24707.394803451873, 0.07200000000000001, 1.024, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747618353508E9, 0.0, 2024-02-09 11:32:41.835
80.0, -10403.641808467128, -12114.041997676135, 22308.113850130303, 1518.8904427159362, 47754.34556655235, 21209.033871773943, 37650.105375064064, 12438.298754489275, 35242.442517571755, 8124.65794380402, 40157.72523376051, 29042.783861492142, 42347.61504502476, 37264.8954111213, 31725.417879273642, 24861.91241287141, 0.07200000000000001, 1.024, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474761842541E9, 0.0, 2024-02-09 11:32:41.842
82.0, -10413.655389983105, -12110.35395984101, 22261.84573910782, 1528.6581550429053, 47448.26077798138, 21144.884365187212, 37501.823902347554, 12314.648904162515, 34978.311953343386, 8073.785373423741, 39854.68028243545, 28957.958991284253, 42019.849064332135, 37088.22722294655, 31596.403610277608, 24753.99819064119, 0.07200000000000001, 1.024, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747618503644E9, 0.0, 2024-02-09 11:32:41.850
84.0, -10344.432037405018, -12083.442459516818, 22337.752263278042, 1516.2082333812994, 47767.91307543672, 21234.53721219745, 37654.26279953275, 12437.807016111257, 35095.85977743385, 8114.286734376757, 39919.67915531149, 29004.294157540106, 42011.17658748348, 37139.72564217158, 31626.2655408699, 24755.026370886135, 0.07200000000000001, 1.024, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747476185858E9, 0.0, 2024-02-09 11:32:41.858
86.0, -10386.162744303077, -12090.215038086777, 22252.681523881143, 1523.8078264961036, 47555.012709499926, 21165.09034217481, 37544.538086001645, 12363.621576264093, 35196.19675829372, 8110.039902930249, 40115.07810533978, 29007.26693955266, 42341.311853088366, 37236.46399217415, 31708.69877442107, 24856.480938968773, 0.07200000000000001, 1.022, 0.112, 192.0, 1.0, 32.0, 15.5, 120.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.7074747618673575E9, 0.0, 2024-02-09 11:32:41.867
