%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
90.0, -18376.21848299724, -7126.406684685551, 13348.037105564727, -3773.2873884782066, 45055.528885785214, 15810.75230965046, 32381.41922729245, 6943.345897596586, 26639.166669746242, 4876.748308747806, 38377.54289836203, 27068.29781154368, 38112.138284699715, 32281.886909232966, 26537.15330805222, 24264.115007414224, 0.068, 0.992, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741443901901E9, 0.0, 2024-02-09 11:22:24.390
92.0, -18363.992078780186, -7089.794527267758, 13351.21105327738, -3783.9938740722987, 45339.46309560098, 15859.389705585207, 32520.871760949107, 7076.539942805761, 26958.304877079117, 4984.908400167036, 38825.47185724638, 27175.317963995694, 38640.4217649009, 32526.616159274123, 26768.38210444237, 24497.981309650102, 0.068, 0.988, 0.262, 192.0, 1.0, 16.0, 15.0, 112.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.7074741443981805E9, 0.0, 2024-02-09 11:22:24.398
94.0, -18440.94913493981, -7198.602819276192, 13289.117907180538, -3774.561437912159, 44929.777971479656, 15764.573605605794, 32281.77515051069, 6887.734757391782, 26720.839943985935, 4885.465489085375, 38562.570638963065, 27076.143273847494, 38403.60503239692, 32362.35318927207, 26620.055928236954, 24390.938805453636, 0.068, 0.988, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741444076233E9, 0.0, 2024-02-09 11:22:24.407
96.0, -18331.53734583108, -7053.003555894323, 13380.290672813735, -3781.4904786933043, 45300.548708504284, 15864.172978898643, 32520.514133037825, 7060.178465864476, 26777.188691757765, 4940.048449045235, 38537.58138866203, 27118.83510575713, 38246.60637934284, 32371.293887054195, 26617.97721600261, 24320.597865652784, 0.068, 0.988, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741444162111E9, 0.0, 2024-02-09 11:22:24.416
98.0, -18411.534239236622, -7164.516408981849, 13316.074110993637, -3764.950187796377, 45122.80763659569, 15793.228541997498, 32394.65146000999, 6971.0173572322565, 26930.722824421267, 4967.5187429808075, 38852.02572965929, 27152.36272244009, 38735.75195500278, 32523.777487728297, 26773.92533706729, 24539.264981659053, 0.068, 0.988, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741444232168E9, 0.0, 2024-02-09 11:22:24.423
100.0, -18369.95999454975, -7113.5991351126595, 13359.078867325648, -3759.585769127103, 45067.73293825781, 15810.886420117191, 32389.421151807448, 6961.0931826941, 26642.385320947807, 4888.460622842386, 38390.03752351255, 27077.30556455917, 38108.092618953306, 32283.13860692246, 26545.624619200782, 24270.99934470646, 0.068, 0.988, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144430243E9, 0.0, 2024-02-09 11:22:24.430
102.0, -18340.031008724094, -7069.4544398134285, 13378.435478023945, -3763.2961587066843, 45360.49608713342, 15856.305164850375, 32536.361519856637, 7077.657530028526, 26971.04537141864, 5007.126034155612, 38843.6214737441, 27189.064286835706, 38640.0194335007, 32545.033996705297, 26787.31403199602, 24508.933664433203, 0.07200000000000001, 0.991, 0.265, 192.0, 1.0, 48.0, 15.5, 8.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7074741444392743E9, 0.0, 2024-02-09 11:22:24.439
104.0, -18425.101748120993, -7186.219952847952, 13311.581410358122, -3754.4895713912933, 44952.64380605744, 15763.724239316492, 32307.166732211917, 6895.446109228863, 26734.876839503868, 4904.956210250403, 38578.79800543762, 27095.142256634506, 38417.06078255901, 32385.084913383118, 26640.93245755821, 24402.002918959013, 0.07200000000000001, 0.991, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144446257E9, 0.0, 2024-02-09 11:22:24.446
106.0, -18326.172927161806, -7049.4943320148395, 13386.057422883205, -3782.1386792825083, 45297.486519513914, 15844.503443777972, 32487.612365199613, 7027.142587559532, 26779.647383647847, 4949.659699161017, 38547.37145273345, 27131.888524519032, 38246.31580666493, 32380.771026703245, 26626.090899239887, 24317.133345262213, 0.07200000000000001, 0.991, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741444542708E9, 0.0, 2024-02-09 11:22:24.454
108.0, -18413.635303215422, -7164.829333404224, 13311.089671980104, -3773.399147200483, 45124.50636917429, 15782.611463381227, 32383.855567438077, 6951.951319211879, 26933.22621980026, 4963.651891190039, 38851.578694770185, 27149.747568338822, 38743.50801032878, 32516.803743458244, 26776.473435935193, 24523.70816751816, 0.07200000000000001, 0.991, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741444635336E9, 0.0, 2024-02-09 11:22:24.463
110.0, -18370.563491650046, -7113.8897077905785, 13354.027373078748, -3768.1911907423964, 45050.79031596069, 15801.945722335067, 32363.850756150576, 6924.905708420958, 26639.94898080218, 4886.068986185669, 38384.62840135436, 27073.349305790583, 38111.49008411051, 32286.178444168385, 26538.740281908547, 24257.118911399713, 0.07200000000000001, 0.991, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144470333E9, 0.0, 2024-02-09 11:22:24.470
112.0, -18349.39638965087, -7079.579780051682, 13358.944756858917, -3778.852972847578, 45343.10642994719, 15851.432484559118, 32500.8222461727, 7055.1940268509425, 26956.67319973388, 4992.172717115011, 38825.67302294648, 27174.110969795107, 38628.37417463949, 32538.06025243524, 26769.67850562078, 24488.258300812042, 0.07200000000000001, 0.9924999999999999, 0.2685, 192.0, 1.0, 32.0, 15.5, 8.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7074741444783099E9, 0.0, 2024-02-09 11:22:24.478
114.0, -18421.659579474875, -7183.47068827995, 13302.283084664714, -3759.138734237997, 44948.26286414419, 15774.251910954943, 32304.17159845491, 6894.954370850846, 26728.14896442282, 4900.284695659244, 38571.77955767865, 27087.386201308516, 38411.74106737865, 32388.482378540324, 26634.74102434409, 24396.862017734293, 0.07200000000000001, 0.9924999999999999, 0.2685, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741444862697E9, 0.0, 2024-02-09 11:22:24.486
116.0, -18320.8755637259, -7041.179483077465, 13381.095335614125, -3770.9628070548547, 45295.69837995749, 15878.81337151687, 32498.832940916174, 7081.2561608858305, 26776.942822568755, 4952.207798028922, 38542.34231023101, 27133.94488500892, 38245.891123520276, 32394.830273965632, 26629.622474863827, 24331.1925925246, 0.07200000000000001, 0.9924999999999999, 0.2685, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144495336E9, 0.0, 2024-02-09 11:22:24.495
118.0, -18408.606160712978, -7161.27540603583, 13298.170363684936, -3767.8559145755667, 45123.85816858509, 15795.709585632037, 32397.534835044724, 6974.817153789659, 26928.264132531185, 4972.79375467226, 38847.46597379041, 27153.100330007117, 38736.087231169615, 32541.882400737097, 26781.033191804076, 24547.2445544296, 0.07200000000000001, 0.9924999999999999, 0.2685, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144502309E9, 0.0, 2024-02-09 11:22:24.502
120.0, -18373.69273587379, -7117.778911325802, 13339.07405603815, -3772.236856488807, 45054.07602239562, 15804.560876436339, 32381.01689589225, 6944.418781330441, 26631.477669653617, 4887.901829231004, 38368.46809011318, 27066.129692331517, 38109.277261409436, 32285.10556043453, 26543.523555221982, 24264.584394047786, 0.07200000000000001, 0.9924999999999999, 0.2685, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144510372E9, 0.0, 2024-02-09 11:22:24.510
122.0, -18346.82593903851, -7079.333910862674, 13358.698887669909, -3785.245571761796, 45354.192895197026, 15848.817330457847, 32532.181743643494, 7072.002538681333, 26958.126063123473, 4996.196031116967, 38820.35330776612, 27176.457902962913, 38633.7162415643, 32529.18660988648, 26781.010840059622, 24492.505132258553, 0.07100000000000001, 0.99325, 0.27025, 192.0, 1.0, 24.0, 15.5, 8.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7074741445193584E9, 0.0, 2024-02-09 11:22:24.519
124.0, -18429.706207478786, -7188.924513927044, 13301.947808497884, -3764.7713738407347, 44953.739041535744, 15766.182931206577, 32306.071496733606, 6892.450975471852, 26733.91571449229, 4902.5422218492295, 38569.07499659956, 27086.894462930497, 38422.55931169502, 32381.732151714823, 26641.647713380782, 24394.1574566552, 0.07100000000000001, 0.99325, 0.27025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741445266948E9, 0.0, 2024-02-09 11:22:24.526
126.0, -18333.25843015414, -7054.009384394812, 13372.534617487743, -3786.6090281735696, 45301.755702704875, 15855.27698460543, 32493.49087399136, 7036.016230108289, 26774.8194068455, 4939.243786244844, 38522.13633324341, 27118.097498190105, 38240.01261472853, 32378.669962724445, 26618.69247182518, 24306.605673623762, 0.07100000000000001, 0.99325, 0.27025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741445344987E9, 0.0, 2024-02-09 11:22:24.534
128.0, -18417.524506750644, -7168.293853794797, 13309.480346379321, -3772.1921529998963, 45134.76581987928, 15792.043899541368, 32382.737980215312, 6947.525673809729, 26931.14750756592, 4969.910379637526, 38842.68270047697, 27145.523088636768, 38734.45555382437, 32529.34307209767, 26780.49674993715, 24527.642074542295, 0.07100000000000001, 0.99325, 0.27025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741445423524E9, 0.0, 2024-02-09 11:22:24.542
130.0, -18389.92010234834, -7131.927565566011, 13349.668782909965, -3775.2766937347287, 45055.41712706294, 15805.142021792177, 32361.772043916233, 6908.566583224128, 26627.074375995922, 4881.39747159451, 38367.39520637932, 27060.161776561952, 38111.512435854966, 32277.081284175074, 26537.220363285585, 24246.814757205815, 0.07100000000000001, 0.99325, 0.27025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747414455143E9, 0.0, 2024-02-09 11:22:24.551
132.0, -18369.06592477154, -7095.650684315048, 13363.83978889463, -3780.8646298485555, 45355.69046207553, 15855.098170649788, 32523.62102551711, 7049.136704103555, 26950.928801408863, 4988.484679279885, 38816.620566442085, 27163.00215280082, 38623.680308303876, 32524.805667973244, 26773.05361903353, 24479.60817570784, 0.07250000000000001, 0.996625, 0.272125, 192.0, 1.0, 40.0, 15.5, 32.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7074741445594182E9, 0.0, 2024-02-09 11:22:24.559
134.0, -18447.4534925763, -7208.459938580983, 13306.574619600133, -3753.304928935162, 44958.343500893534, 15784.489009915473, 32318.454363161847, 6908.007789612746, 26722.672787031268, 4892.662750799984, 38567.77859542115, 27072.477587756825, 38415.898491847336, 32378.93818365791, 26644.933419815712, 24403.187561415143, 0.07250000000000001, 0.996625, 0.272125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741445664408E9, 0.0, 2024-02-09 11:22:24.566
136.0, -18361.488683401192, -7081.9714167084, 13383.464620526389, -3771.6780628774245, 45300.213432337456, 15874.723002281547, 32511.305214322238, 7062.950082176934, 26761.698932850235, 4936.360411210109, 38520.3928971759, 27120.064451702172, 38235.274044904, 32381.486282525813, 26638.94315230169, 24335.35001699329, 0.07250000000000001, 0.996625, 0.272125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741445744169E9, 0.0, 2024-02-09 11:22:24.574
138.0, -18473.292109166636, -7223.4803108549495, 13311.82727954713, -3766.0901267635977, 45133.916453589976, 15795.374309465207, 32387.007163406273, 6953.337127368108, 26912.774373623655, 4951.224321272889, 38830.56805498219, 27141.27625719026, 38734.76847824675, 32532.762888999332, 26792.9243198543, 24545.791691040005, 0.07250000000000001, 0.996625, 0.272125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741445824752E9, 0.0, 2024-02-09 11:22:24.582
140.0, -18497.543751900645, -7236.399619150116, 13340.616326405565, -3775.0308245457204, 45047.10227812556, 15806.974864837512, 32376.03245687872, 6939.166121383443, 26595.871340736314, 4851.423782279942, 38344.12704040135, 27045.901363599463, 38100.62713630523, 32278.757665009223, 26550.944334381144, 24264.830263236796, 0.07250000000000001, 0.996625, 0.272125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741445904667E9, 0.0, 2024-02-09 11:22:24.590
142.0, -18528.545621460155, -7249.922424545578, 13342.06918979516, -3789.492403208304, 45339.46309560098, 15859.881443963224, 32513.115705623117, 7075.332948605174, 26883.09125698701, 4929.699591362428, 38759.780080292236, 27128.960445995384, 38601.082694659555, 32519.664766748523, 26771.332534710473, 24483.005640865045, 0.07225000000000001, 0.9973125, 0.2760625, 192.0, 1.0, 32.0, 15.5, 24.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.707474144597479E9, 0.0, 2024-02-09 11:22:24.597
144.0, -18667.618175461077, -7423.148444074207, 13263.726325479309, -3794.387435244016, 44933.28719535914, 15758.046896224845, 32299.43302863038, 6897.569524952117, 26635.545687144484, 4808.821357348127, 38496.52123409763, 27016.30765394064, 38392.09388400244, 32361.6379334495, 26631.567076631436, 24390.49177056453, 0.07225000000000001, 0.9973125, 0.2760625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741446067016E9, 0.0, 2024-02-09 11:22:24.606
146.0, -18607.335520665114, -7324.554899281848, 13343.656163651487, -3813.788749431223, 45284.47780424092, 15858.428580573629, 32505.113781108117, 7065.967567678401, 26644.41932969324, 4821.3383342431, 38420.927634349784, 27029.562238402636, 38188.38008503677, 32345.969360586332, 26608.857704264847, 24303.834057311306, 0.07225000000000001, 0.9973125, 0.2760625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747414461451E9, 0.0, 2024-02-09 11:22:24.614
148.0, -18707.18076314697, -7455.737287490045, 13269.470723804323, -3808.9384208844212, 45126.51802617527, 15789.853428584747, 32400.5970240351, 6975.800630545692, 26804.435468248783, 4835.732857672317, 38739.48469632682, 27049.12001480103, 38697.41871326193, 32502.76684794031, 26770.19259574325, 24525.920990219234, 0.07225000000000001, 0.9973125, 0.2760625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741446224868E9, 0.0, 2024-02-09 11:22:24.622
150.0, -18700.65405376602, -7447.131865874751, 13292.403613615468, -3821.2542320792954, 45033.06538260763, 15792.133306519188, 32357.16758455844, 6928.6384497449935, 26491.466342385575, 4740.201501870335, 38250.38382415579, 26951.62170548698, 38064.57377249882, 32241.89963840242, 26514.086307774345, 24233.627227977184, 0.07225000000000001, 0.9973125, 0.2760625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741446305013E9, 0.0, 2024-02-09 11:22:24.630
152.0, -18682.370326801578, -7412.620772435757, 13305.233514932814, -3829.9267089279547, 45334.41160135408, 15844.212871100053, 32510.76877245531, 7060.401983309029, 26801.842665891967, 4836.358706517066, 38682.3312857546, 27048.53886944519, 38573.85826991299, 32481.689152918956, 26745.739787309147, 24457.390541719265, 0.070125, 0.99465625, 0.27503125, 192.0, 1.0, 16.0, 15.5, 0.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.707474144639535E9, 0.0, 2024-02-09 11:22:24.639
154.0, -18754.052371269747, -7516.422273686204, 13251.991659640273, -3802.299952781195, 44935.298852360116, 15764.730067816981, 32295.834397773076, 6889.612303926027, 26581.16389288472, 4754.774839255195, 38443.860524160926, 26959.869499190987, 38382.16970946428, 32355.647665935478, 26618.647768336272, 24378.757104725493, 0.070125, 0.99465625, 0.27503125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741446485667E9, 0.0, 2024-02-09 11:22:24.648
156.0, -18645.26643100577, -7377.059147007364, 13341.398637461501, -3810.234822062829, 45283.5390309738, 15867.749258011492, 32494.67551644749, 7053.517646016794, 26618.826582291913, 4797.086691509091, 38393.524395647575, 27004.841209035065, 38188.17891933667, 32350.797337388678, 26611.249340921564, 24304.415202667144, 0.070125, 0.99465625, 0.27503125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144654582E9, 0.0, 2024-02-09 11:22:24.654
158.0, -18710.332359115167, -7474.222180154584, 13273.315223850635, -3799.7295021688346, 45124.3499069631, 15799.799954867358, 32380.502805769782, 6978.885171280524, 26790.8232558755, 4820.220747020334, 38724.4419723084, 27031.573895403613, 38701.66554470844, 32507.952452653943, 26778.932127825276, 24533.498231589587, 0.070125, 0.99465625, 0.27503125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741446625824E9, 0.0, 2024-02-09 11:22:24.662
160.0, -18655.525881710753, -7411.4361299796265, 13316.655256349475, -3792.711054409868, 45038.0274698767, 15808.494783460474, 32362.844927650087, 6935.343973081586, 26497.791886066425, 4742.950766438337, 38255.748242825066, 26955.555612511114, 38075.90610693766, 32261.8150427121, 26538.136784808255, 24258.90705095614, 0.070125, 0.99465625, 0.27503125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144670853E9, 0.0, 2024-02-09 11:22:24.670
162.0, -18586.72721227732, -7335.328440109306, 13349.087637554127, -3797.2261067898403, 45349.007290483394, 15850.493711291994, 32533.075813421707, 7046.499198257828, 26842.321675100528, 4860.2750730842445, 38710.89681516848, 27074.086913357605, 38595.24888935672, 32504.353821796638, 26772.025438788587, 24482.625661209306, 0.0710625, 0.995328125, 0.27551562500000004, 192.0, 1.0, 32.0, 15.5, 16.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.707474144679618E9, 0.0, 2024-02-09 11:22:24.679
164.0, -18649.870890363563, -7426.590612720324, 13294.079994449616, -3778.3835862140163, 44946.07239318758, 15767.389925407164, 32305.53505486668, 6889.209972525832, 26643.882887826312, 4782.155726212946, 38496.789455031096, 27001.354336900036, 38414.98207032467, 32364.566011973147, 26642.519431414537, 24399.991261958035, 0.0710625, 0.995328125, 0.27551562500000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144685613E9, 0.0, 2024-02-09 11:22:24.685
166.0, -18519.023778322196, -7261.143000262142, 13377.720222201375, -3795.952057355888, 45288.70228394298, 15855.075818905332, 32494.250833302838, 7030.964735861389, 26689.122818603853, 4826.970973845837, 38447.637968973875, 27044.537907187692, 38216.096248161346, 32353.345436256583, 26615.27265492352, 24312.506534159966, 0.0710625, 0.995328125, 0.27551562500000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741446946497E9, 0.0, 2024-02-09 11:22:24.694
168.0, -18577.406534839458, -7344.447951847072, 13309.905029523974, -3775.4778594348268, 45149.51797121978, 15796.223675754509, 32403.145122903006, 6961.651976305482, 26872.094198714996, 4866.622968509551, 38795.45346444291, 27085.30748907417, 38746.61490280806, 32523.509266794834, 26781.793151115555, 24537.38743512481, 0.0710625, 0.995328125, 0.27551562500000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144702678E9, 0.0, 2024-02-09 11:22:24.702
170.0, -18523.650589424444, -7281.036052827365, 13349.624079421053, -3761.55272263917, 45063.44140332239, 15820.341208021786, 32385.30843082767, 6952.286595378709, 26577.766427727514, 4796.863174064538, 38326.80443844848, 27011.30086318265, 38119.53671211442, 32279.87525223199, 26554.118282093797, 24267.288955126878, 0.0710625, 0.995328125, 0.27551562500000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741447096698E9, 0.0, 2024-02-09 11:22:24.709
172.0, -18473.068591722084, -7211.477424082449, 13367.728992429853, -3769.666405876447, 45373.50480240641, 15877.695784294105, 32543.983464715897, 7099.562239594727, 26900.41385893987, 4921.094169747134, 38768.54196411872, 27131.709710563387, 38618.986441968256, 32529.45483081995, 26791.113828553418, 24498.51775151703, 0.06853125, 0.9946640625000001, 0.27175781250000003, 192.0, 1.0, 8.0, 15.5, 8.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7074741447186456E9, 0.0, 2024-02-09 11:22:24.718
174.0, -18535.6758279414, -7306.651151973147, 13310.352064413079, -3748.432248643905, 44970.54755336614, 15793.586169908784, 32319.5272468957, 6920.70358046336, 26692.006193638586, 4844.181817076423, 38544.48807769872, 27052.651590424968, 38437.98201536918, 32396.059619910673, 26667.46397822666, 24427.573314615885, 0.06853125, 0.9946640625000001, 0.27175781250000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144726737E9, 0.0, 2024-02-09 11:22:24.726
176.0, -18424.65471323189, -7158.168513556542, 13390.952454918917, -3772.818001844645, 45302.00157189388, 15880.087420950822, 32505.314946808216, 7055.797523951236, 26726.204362655208, 4886.471317585864, 38482.37257985742, 27086.290965830205, 38226.89214073326, 32373.305544055173, 26636.350349944874, 24329.00212156798, 0.06853125, 0.9946640625000001, 0.27175781250000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741447339573E9, 0.0, 2024-02-09 11:22:24.733
178.0, -18493.878065809975, -7256.158561248608, 13320.991494773805, -3767.8559145755667, 45154.07772708866, 15805.343187492275, 32398.115980400562, 6954.588825057605, 26903.096068274506, 4913.8075010547045, 38822.23085430037, 27115.32588187765, 38747.30780688617, 32524.515095295323, 26800.479209480192, 24548.630362585827, 0.06853125, 0.9946640625000001, 0.27175781250000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144741742E9, 0.0, 2024-02-09 11:22:24.741
180.0, -18445.88887046443, -7204.57073504576, 13363.705678427898, -3760.524542394226, 45065.34130160109, 15829.46071975955, 32374.132558600017, 6963.775392028737, 26604.40970711824, 4835.732857672317, 38348.843258481415, 27033.093814026575, 38120.0955057258, 32280.47874933228, 26560.10854960782, 24269.479426083497, 0.06853125, 0.9946640625000001, 0.27175781250000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144750715E9, 0.0, 2024-02-09 11:22:24.750
182.0, -18401.27478853164, -7143.639879660593, 13378.860161168595, -3770.940455310399, 45380.187973998545, 15877.069935449355, 32536.00389194535, 7097.885858760579, 26930.298141276617, 4953.88417886307, 38791.89953707451, 27145.81366131469, 38627.48010486127, 32523.956301683942, 26799.92041586881, 24503.725707975114, 0.063265625, 0.99433203125, 0.27187890625, 192.0, 0.5, 104.0, 15.5, 8.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7074741447587276E9, 0.0, 2024-02-09 11:22:24.758
184.0, -18467.950042241817, -7249.8330175677565, 13321.706750596375, -3756.233007458807, 44973.05094874513, 15781.69504185856, 32303.12106646551, 6906.063187845134, 26728.73010977866, 4868.545218532708, 38570.34904603351, 27063.760407419257, 38456.578666755995, 32377.08298886812, 26672.291955029006, 24414.07286096488, 0.063265625, 0.99433203125, 0.27187890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474144765772E9, 0.0, 2024-02-09 11:22:24.765
186.0, -18357.845349054976, -7101.059806473232, 13402.17303063548, -3774.3826239565165, 45306.293106829304, 15866.85518823328, 32496.486007748368, 7045.359259290607, 26754.702836835724, 4907.571364351674, 38503.58438534551, 27099.50084680329, 38239.20795192813, 32362.64376194999, 26642.40767269226, 24314.831115583314, 0.063265625, 0.99433203125, 0.27187890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741447747345E9, 0.0, 2024-02-09 11:22:24.774
188.0, -18425.615838243466, -7199.921572199056, 13337.598840904098, -3754.310757435651, 45161.31969229218, 15817.681350431605, 32399.635899023524, 6989.703415596893, 26941.988103626743, 4950.240844516855, 38852.38335757057, 27145.79130957023, 38764.65276058349, 32532.651130277056, 26807.20708456124, 24543.71297880566, 0.063265625, 0.99433203125, 0.27187890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741447827375E9, 0.0, 2024-02-09 11:22:24.782
190.0, -18395.329224506524, -7154.480475721416, 13377.139076845537, -3737.1669694384304, 45055.23831310729, 15840.167205353644, 32358.128709570017, 6967.195208930399, 26633.31051269895, 4875.3625005915765, 38378.638133840344, 27071.091779600596, 38131.18197097564, 32292.906319249432, 26563.818939187404, 24289.57364434882, 0.063265625, 0.99433203125, 0.27187890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741447897885E9, 0.0, 2024-02-09 11:22:24.789
192.0, -18356.414837409837, -7098.399948883051, 13404.944646947939, -3743.492513119282, 45381.68554087705, 15897.968816515067, 32555.069929965728, 7117.130710736598, 26953.588658999048, 4998.185336373489, 38817.06760133119, 27191.63473744807, 38624.37321238199, 32545.145755427573, 26804.882503137887, 24516.063870914444, 0.0616328125, 0.995166015625, 0.273939453125, 192.0, 0.5, 112.0, 15.5, 16.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7074741447980096E9, 0.0, 2024-02-09 11:22:24.798
194.0, -18438.93747793883, -7211.253906637897, 13338.045875793205, -3730.237928657285, 44978.01303601421, 15805.454946214551, 32333.407680202446, 6943.837635974603, 26747.39381639884, 4902.385759638043, 38596.88056670196, 27101.713669504366, 38452.77887019859, 32406.006146193286, 26685.14420809081, 24444.091253768358, 0.0616328125, 0.995166015625, 0.273939453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741448067503E9, 0.0, 2024-02-09 11:22:24.806
