%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
202.0, -14942.744665473065, -15685.068450578268, 17315.695263826285, -1702.2641542272752, 46749.992281197585, 18159.026582125018, 34902.27131870644, 9865.05417407205, 30982.825873234975, 5084.351311248697, 38866.30849436623, 28635.356263560807, 40128.6232624797, 34671.198984527466, 29488.432942442054, 24822.707453096802, 0.08636328125, 1.01751953125, 0.16631640625, 192.0, 1.0, 88.0, 16.0, 0.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.7074743777989101E9, 0.0, 2024-02-09 11:26:17.798
204.0, -14815.652646500188, -15661.017973544358, 17390.037165884634, -1716.7480846343142, 47063.386090205444, 18240.23046973115, 35048.563486166415, 9965.078230509547, 31082.984040139207, 5194.008969546434, 38899.50083488236, 28678.361019892815, 40057.008273244894, 34705.41950528855, 29502.067506559793, 24794.09722019401, 0.08636328125, 1.01751953125, 0.16631640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474377806922E9, 0.0, 2024-02-09 11:26:17.806
206.0, -14830.538908307422, -15699.127697840655, 17308.00626373366, -1711.048389798211, 46862.73448023015, 18164.569814749935, 34917.224635747036, 9845.876377329396, 31211.394812034945, 5247.027307394423, 39147.9404745031, 28684.328935662383, 40459.85376356289, 34815.52419847539, 29600.14696122968, 24929.951122993367, 0.08636328125, 1.01751953125, 0.16631640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743778149428E9, 0.0, 2024-02-09 11:26:17.814
208.0, -14743.210642720538, -15680.598101687207, 17351.614517165963, -1710.2884304867305, 46844.160180587794, 18194.342338364404, 34924.28778699491, 9820.395388650346, 30950.706416452696, 5277.448031598095, 38747.97835921984, 28624.76153668899, 39904.21174814842, 34595.87360571308, 29409.48658102591, 24720.51527744714, 0.08636328125, 1.01751953125, 0.16631640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743778229244E9, 0.0, 2024-02-09 11:26:17.822
210.0, -14700.161182899617, -15689.359985513687, 17358.789427136115, -1710.1766717644539, 47074.96429383329, 18229.99337077062, 35020.13206721927, 9895.72076746473, 31279.366466923533, 5378.589675258359, 39172.259172470476, 28718.191828512172, 40421.3417078664, 34827.862361414715, 29616.530789915418, 24919.06582344363, 0.08636328125, 1.01751953125, 0.16631640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743778309083E9, 0.0, 2024-02-09 11:26:17.830
212.0, -14710.66650279361, -15695.394956516619, 17312.163688202345, -1690.7083023438815, 46740.64925201527, 18142.82156739492, 34850.39291982567, 9730.340210239912, 31039.599304151456, 5355.612081958304, 38904.86525355164, 28642.486470042048, 40159.55807680584, 34659.24080124388, 29493.149160522124, 24815.398432659917, 0.084181640625, 1.018759765625, 0.165158203125, 192.0, 1.0, 72.0, 15.5, 112.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.7074743778390355E9, 0.0, 2024-02-09 11:26:17.839
214.0, -14596.002053737886, -15652.390200184609, 17399.64841600042, -1690.0601017546776, 47067.02942455166, 18230.440405659727, 35022.702517831625, 9840.89193831586, 31127.240494160713, 5443.476789412116, 38935.77771613332, 28701.942110293166, 40073.77208158637, 34696.27764180632, 29511.946977609037, 24785.38003985644, 0.084181640625, 1.018759765625, 0.165158203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474377846924E9, 0.0, 2024-02-09 11:26:17.846
216.0, -14627.048626786307, -15671.836217860726, 17328.368702932443, -1668.7365375443146, 46874.156221646816, 18185.088716159906, 34894.425856402624, 9804.615057064899, 31262.446196370867, 5472.936388604211, 39193.44862621411, 28726.149049538264, 40484.28422025254, 34826.543608491855, 29625.762060375462, 24939.115338220043, 0.084181640625, 1.018759765625, 0.165158203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743778539877E9, 0.0, 2024-02-09 11:26:17.853
218.0, -14553.444332294981, -15641.348438423687, 17388.025508883657, -1660.086412440111, 46862.17568661877, 18215.867068274863, 34912.97780430053, 9792.545115059032, 31000.103771698927, 5472.109374059364, 38796.548699921215, 28676.05879021392, 39929.156294960536, 34621.17578043649, 29439.08029068474, 24743.470519002738, 0.084181640625, 1.018759765625, 0.165158203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743778629992E9, 0.0, 2024-02-09 11:26:17.862
220.0, -14527.069273837718, -15648.612755371661, 17396.094488632025, -1670.0999939560884, 47085.22374453828, 18248.545318668523, 35012.13014270427, 9871.402069497355, 31327.132144824525, 5543.81377027199, 39220.65069921621, 28767.41036980276, 40443.02289998805, 34856.49494606197, 29643.01760709496, 24934.488527117795, 0.084181640625, 1.018759765625, 0.165158203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743778710155E9, 0.0, 2024-02-09 11:26:17.871
222.0, -14560.21691086494, -15665.801246857793, 17344.618421151452, -1654.1408484149993, 46758.508295835054, 18179.187855623706, 34876.61151607174, 9752.267271550569, 31088.370810552933, 5500.160813350775, 38956.18485882102, 28685.78179905198, 40194.940888278594, 34703.40784828757, 29522.89933239214, 24844.746273129735, 0.084181640625, 1.018759765625, 0.165158203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743778790057E9, 0.0, 2024-02-09 11:26:17.879
224.0, -14473.603901100625, -15644.522386136341, 17412.858296973503, -1672.2010579348873, 47077.75826189021, 18264.437408976246, 35046.39536695425, 9880.163953323836, 31157.325942197556, 5546.38422088435, 38964.834983925226, 28734.68741592019, 40103.298736011835, 34722.384479330125, 29542.635922746173, 24816.67248209387, 0.092, 1.016, 0.162, 192.0, 1.0, 112.0, 15.5, 96.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.7074743778870752E9, 0.0, 2024-02-09 11:26:17.887
226.0, -14534.534756485791, -15682.565055199273, 17331.408540178363, -1673.1845346909208, 46887.768434020094, 18187.860332472366, 34928.601673674784, 9795.562600560499, 31278.405341911955, 5550.2734244195735, 39209.11719907728, 28739.82831714491, 40509.049953109025, 34840.4240417986, 29643.44229023961, 24958.80722508517, 0.092, 1.016, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743778952336E9, 0.0, 2024-02-09 11:26:17.895
228.0, -14481.225845959885, -15662.403781700586, 17363.930328360835, -1680.8958865280017, 46845.925968399766, 18202.52307683505, 34895.63285060321, 9768.338175813935, 31006.652832824333, 5522.780778739546, 38792.637144641536, 28669.129749432774, 39939.773373576805, 34617.08541120117, 29433.15707840408, 24731.132356063412, 0.092, 1.016, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743779030335E9, 0.0, 2024-02-09 11:26:17.903
230.0, -14461.57866258367, -15664.840121846215, 17374.256834299187, -1685.8132703081692, 47073.9137618439, 18239.26934471957, 34996.86390124129, 9854.90648208934, 31328.58500821412, 5579.2189334891955, 39209.13955082173, 28759.631962732314, 40437.949053996694, 34852.80690822684, 29617.380156204723, 24909.968663450323, 0.092, 1.016, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743779100327E9, 0.0, 2024-02-09 11:26:17.910
232.0, -14504.136384026575, -15683.190904044022, 17316.723444071227, -1674.279770169231, 46725.24890008556, 18164.30159381647, 34825.24720731345, 9732.418922474257, 31089.510749520156, 5539.365773125383, 38946.5959604497, 28675.701162302634, 40185.84372828528, 34703.11727560965, 29488.254128486413, 24816.51601988268, 0.092, 1.016, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743779190836E9, 0.0, 2024-02-09 11:26:17.919
234.0, -14424.720635976868, -15664.460142190474, 17393.278168830653, -1689.5236598877502, 47043.761258573686, 18255.56376642749, 34991.96886920558, 9863.08722055998, 31157.907087553394, 5566.2996251940285, 38951.893323885604, 28713.028575542998, 40089.44065444954, 34718.607034517176, 29495.31727973429, 24785.268281134166, 0.088, 1.02, 0.164, 192.0, 1.0, 96.0, 15.5, 112.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.7074743779270723E9, 0.0, 2024-02-09 11:26:17.927
236.0, -14488.266645463305, -15704.11213685419, 17318.511583627653, -1687.176726719943, 46863.29327384153, 18177.77969572302, 34892.682420335106, 9769.07578338096, 31290.38587694, 5560.287005935551, 39203.61866994127, 28726.21610477163, 40506.63596470785, 34836.400727796645, 29613.736821858507, 24936.79075679669, 0.088, 1.02, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743779340973E9, 0.0, 2024-02-09 11:26:17.934
238.0, -14434.644810515025, -15676.597139429707, 17355.280203256632, -1689.2330872098312, 46821.47315996566, 18187.860332472366, 34864.653332788155, 9749.003916860094, 31013.626577094386, 5525.753560752101, 38789.5079004178, 28661.843080740346, 39936.53237063079, 34608.72585877489, 29413.420488050044, 24718.056585557057, 0.088, 1.02, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474377942198E9, 0.0, 2024-02-09 11:26:17.942
240.0, -14424.005380154298, -15686.990700601424, 17362.589223693518, -1703.2476309833087, 47055.607683135, 18211.17320193925, 34988.9066802152, 9840.623717382397, 31339.29149380821, 5575.352081698427, 39207.01613509848, 28744.812756158444, 40437.23379817412, 34837.85359118624, 29606.71837409954, 24899.105715645044, 0.088, 1.02, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474377951074E9, 0.0, 2024-02-09 11:26:17.951
242.0, -14464.082057962663, -15708.314264811786, 17318.37747316092, -1688.0484447537, 46718.09634185986, 18131.19866027816, 34822.16266657861, 9695.15856446726, 31103.838217716006, 5517.751636237102, 38955.246085553896, 28667.453368598628, 40194.180928967115, 34678.70917066445, 29486.06365752979, 24803.57435984306, 0.088, 1.02, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743779581192E9, 0.0, 2024-02-09 11:26:17.958
244.0, -14368.79657134969, -15665.600081157696, 17404.029357913656, -1688.6742935984487, 47032.87595902395, 18231.982676027143, 34969.61712475027, 9824.977496263684, 31172.03339004915, 5560.689337335746, 38963.33741704672, 28715.44256394417, 40086.62433464817, 34698.24459531839, 29498.737096635952, 24770.76199898267, 0.082, 1.016, 0.156, 192.0, 1.0, 72.0, 15.5, 96.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.7074743779661665E9, 0.0, 2024-02-09 11:26:17.966
246.0, -14425.61470575508, -15686.208389545489, 17340.125720515935, -1665.0708514536443, 46868.72474774418, 18192.42008834125, 34881.88652776319, 9801.12818492987, 31315.710403407862, 5582.8175643465, 39231.871274932775, 28746.623247459323, 40499.326944270964, 34838.88177143118, 29615.63672013721, 24936.634294585503, 0.082, 1.016, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743779751415E9, 0.0, 2024-02-09 11:26:17.975
248.0, -14387.46027796987, -15669.57869167074, 17376.62611921145, -1668.1553921884768, 46838.84046540743, 18197.31512037696, 34870.442434602075, 9762.459667022189, 31037.028853539094, 5550.072258719476, 38823.63901420105, 28683.770142051002, 39929.08923972717, 34628.59655959565, 29430.20664813598, 24732.294646775084, 0.082, 1.016, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743779831433E9, 0.0, 2024-02-09 11:26:17.983
250.0, -14378.966615076855, -15679.52521795335, 17380.828247169047, -1680.3817964055297, 47076.03717756715, 18224.785414312533, 34983.58696503484, 9843.70825811723, 31349.841517191115, 5609.840823392967, 39233.6594144892, 28777.64746876329, 40423.040440445, 34862.28404787589, 29616.91076957116, 24903.240788369276, 0.082, 1.016, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743779901357E9, 0.0, 2024-02-09 11:26:17.990
252.0, -14423.290124331728, -15693.271540793365, 17334.4930809132, -1664.7579270312701, 46741.811542726944, 18150.465863998637, 34824.04021311286, 9708.770776840542, 31119.238569645713, 5540.349249881417, 38980.79412946631, 28687.14525546375, 40187.83303354181, 34703.83253143222, 29498.89355884714, 24811.24100819123, 0.082, 1.016, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743779981756E9, 0.0, 2024-02-09 11:26:17.998
254.0, -14338.800530290668, -15658.738095609915, 17420.54729706613, -1666.791935776703, 47062.51437217169, 18247.13715876784, 34988.99608719302, 9848.916214575316, 31183.052800065616, 5579.57656140048, 38979.83300445473, 28734.955636853654, 40077.95185779952, 34721.78098222983, 29510.047079330336, 24781.088504921023, 0.08, 1.016, 0.158, 192.0, 1.0, 64.0, 15.5, 96.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.7074743780071917E9, 0.0, 2024-02-09 11:26:18.007
0.0, -14408.403862524494, -15696.043157105823, 17344.618421151452, -1661.561627574161, 46893.53518408957, 18183.725259748135, 34895.81166455885, 9772.763821216085, 31324.986377356814, 5564.086802492953, 39246.981054184565, 28748.50079399357, 40510.05578160951, 34847.934227935584, 29635.060386068868, 24942.199878954874, 0.08, 1.016, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743780141788E9, 0.0, 2024-02-09 11:26:18.014
2.0, -14378.27371099874, -15681.805095887792, 17371.552273220095, -1668.8482962665912, 46847.714107956184, 18194.677614531232, 34880.94775449607, 9753.094286095416, 31037.81116459503, 5544.461970861194, 38821.40383975552, 28680.05975247142, 39940.35451893265, 34620.728745547385, 29437.605075550688, 24725.70088216077, 0.08, 1.016, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743780222073E9, 0.0, 2024-02-09 11:26:18.022
4.0, -14375.211522008363, -15693.696223938015, 17377.319023289565, -1683.175764462443, 47087.95065736183, 18230.08277774844, 34988.75021800402, 9849.497359931154, 31347.449880534397, 5586.282084737073, 39227.44562953063, 28765.331657568415, 40429.12011493684, 34849.52120179191, 29628.265455754456, 24907.867599471523, 0.08, 1.016, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743780312452E9, 0.0, 2024-02-09 11:26:18.031
6.0, -14430.867365702077, -15721.032407406856, 17318.109252227456, -1687.0649679976664, 46743.62203402782, 18136.093692313872, 34818.60873921022, 9684.765003295543, 31109.96259569676, 5514.600040268903, 38971.83107993974, 28668.369790121294, 40195.54438537889, 34683.648906189075, 29504.705012405517, 24808.447040134317, 0.08, 1.016, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743780392413E9, 0.0, 2024-02-09 11:26:18.039
8.0, -14346.55658561666, -15684.084973822233, 17402.554142779605, -1695.0221890237558, 47059.09455527003, 18231.669751604768, 34984.749255746516, 9816.4167781373, 31168.188890002835, 5546.3395173954395, 38958.97882687793, 28707.418287684715, 40067.5582966278, 34700.703287208475, 29499.094724547234, 24755.13812960841, 0.08, 1.016, 0.154, 192.0, 1.0, 64.0, 15.5, 96.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.70747437804625E9, 0.0, 2024-02-09 11:26:18.046
10.0, -14421.345522564117, -15716.271485837877, 17319.562115617053, -1693.2340494673313, 46880.235896138656, 18160.814721681443, 34876.85738526075, 9747.148722070304, 31298.320746221634, 5541.980927226655, 39219.44370501563, 28718.951787823655, 40491.72735115616, 34836.35602430773, 29615.033223036913, 24911.175657650907, 0.08, 1.016, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474378054454E9, 0.0, 2024-02-09 11:26:18.054
12.0, -14377.357289476073, -15692.355119270698, 17364.377363249943, -1680.985293505823, 46840.539197986036, 18198.075079688442, 34887.67562957712, 9773.635539249843, 31023.014309765615, 5510.800243711501, 38806.18230178145, 28653.52823180297, 39929.6256815941, 34622.695699059455, 29425.177505633535, 24711.485172687197, 0.08, 1.016, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743780632784E9, 0.0, 2024-02-09 11:26:18.063
14.0, -14358.961803789354, -15689.695261680516, 17382.34816579201, -1684.6062761075827, 47086.85542188352, 18236.81065282949, 35013.761820049505, 9856.068772801014, 31338.68799670792, 5567.506619394615, 39219.5554637379, 28749.528974238514, 40417.1395799088, 34859.55713505234, 29624.018624307948, 24899.955081934346, 0.08, 1.016, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743780702798E9, 0.0, 2024-02-09 11:26:18.070
16.0, -14406.66042645698, -15710.191811346032, 17332.928458801325, -1668.2000956773873, 46740.47043805962, 18159.11598910284, 34839.820544698305, 9733.625916674842, 31114.92468296584, 5509.883822188834, 38980.61531551067, 28674.24829891304, 40196.058475501355, 34712.77322921434, 29513.04221308735, 24817.58890361654, 0.08, 1.016, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743780783162E9, 0.0, 2024-02-09 11:26:18.078
18.0, -14326.12709118451, -15678.854665619692, 17423.564782567595, -1669.1835724334207, 47057.239360480235, 18250.37816171386, 35000.10490418731, 9863.981290338194, 31175.900241839918, 5546.652441817813, 38979.38596956563, 28725.59025592688, 40069.63700886214, 34724.77611598684, 29516.46202998901, 24781.468484576762, 0.082, 1.014, 0.16, 192.0, 1.0, 72.0, 15.5, 88.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.7074743780863152E9, 0.0, 2024-02-09 11:26:18.086
20.0, -14390.99185359381, -15709.878886923658, 17348.708790386772, -1657.7171275278483, 46897.60320158043, 18189.044974928496, 34908.552158898376, 9788.097117912426, 31326.14866806849, 5542.025630715565, 39257.35226361183, 28751.92061089523, 40505.49602574063, 34856.18202163959, 29643.062310583868, 24936.701349818868, 0.082, 1.014, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474378095318E9, 0.0, 2024-02-09 11:26:18.095
22.0, -14357.419533421938, -15695.05968034979, 17375.039145355124, -1664.0873746976108, 46843.91431139879, 18200.08673668942, 34891.1848534566, 9757.162303586281, 31035.28541747158, 5525.194767140719, 38831.95386313842, 28686.38529615227, 39934.63247235209, 34626.92017876151, 29453.273648413855, 24732.1381845639, 0.082, 1.014, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743781025383E9, 0.0, 2024-02-09 11:26:18.102
24.0, -14343.427341392917, -15700.513505996885, 17390.327738562555, -1672.4916306128064, 47090.43170099636, 18242.398588943313, 35007.011593224, 9856.627566412399, 31345.48292702233, 5572.848686319433, 39229.30082432042, 28774.093541394897, 40415.68671651921, 34849.543553536365, 29640.58126694933, 24908.35933784954, 0.082, 1.014, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743781103327E9, 0.0, 2024-02-09 11:26:18.110
26.0, -14399.932551375932, -15723.692264997038, 17323.58542961901, -1670.4576218673733, 46743.82319972792, 18151.136416332294, 34827.41532652561, 9708.480204162623, 31114.321185865545, 5511.76136872308, 38987.00791442489, 28690.00627875403, 40191.47636788802, 34701.48559826441, 29523.838105659263, 24825.791993831637, 0.082, 1.014, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474378119368E9, 0.0, 2024-02-09 11:26:18.119
28.0, -14325.903573739955, -15700.737023441437, 17399.804878211606, -1686.5508778751944, 47052.07610751106, 18240.878670320355, 34991.27596512747, 9839.819054582007, 31158.242363720223, 5541.086857448442, 38959.40351002258, 28721.656348902747, 40049.58749408573, 34712.460304791966, 29510.73998340845, 24775.545272296105, 0.084, 1.014, 0.156, 192.0, 1.0, 80.0, 15.5, 88.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.7074743781263916E9, 0.0, 2024-02-09 11:26:18.126
30.0, -14395.149278062498, -15738.042084937346, 17330.894450055894, -1679.4877266273174, 46888.193117164745, 18179.07609690143, 34887.47446387702, 9763.465495522678, 31311.731792894818, 5540.863340003889, 39230.64192898774, 28732.072261818917, 40493.85076687941, 34850.61643727022, 29633.160487790166, 24932.231000927808, 0.084, 1.014, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474378134387E9, 0.0, 2024-02-09 11:26:18.134
32.0, -14359.073562511632, -15716.070320137778, 17364.86910162796, -1681.2535144392866, 46820.042648320516, 18190.18491389572, 34848.31420759132, 9726.20513751568, 31021.00265276464, 5501.412511040272, 38807.031668070755, 28658.177394649672, 39921.75786754583, 34625.28850141627, 29429.670206269053, 24714.301492488565, 0.084, 1.014, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474378142397E9, 0.0, 2024-02-09 11:26:18.142
34.0, -14348.478835639817, -15724.20635511951, 17382.996366381212, -1683.8686685405576, 47081.55805844761, 18244.879632577853, 34998.42852335316, 9858.61687166892, 31339.71617695286, 5568.445392661738, 39216.1579985807, 28757.06151211995, 40404.287326847, 34858.86423097423, 29620.442345195097, 24892.98133766429, 0.084, 1.014, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743781513867E9, 0.0, 2024-02-09 11:26:18.151
36.0, -14417.098691117608, -15766.384096906675, 17319.67387433933, -1676.3584824035745, 46741.29745260447, 18161.84290192639, 34844.33559707828, 9722.248878747092, 31120.669081290853, 5503.535926763526, 38982.89519344511, 28668.928583732675, 40199.25477495847, 34721.445706063, 29520.865323646703, 24822.171011229875, 0.084, 1.014, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474378158598E9, 0.0, 2024-02-09 11:26:18.158
38.0, -14337.16885294543, -15730.710712756005, 17391.378270551955, -1694.1951744789094, 47044.74473532972, 18243.38206569935, 34990.65011628272, 9825.379827663879, 31155.35898868549, 5529.687467776235, 38947.37827150563, 28700.042212014465, 40051.46504061998, 34719.56815952875, 29510.538817708355, 24764.07882739053, 0.078, 1.014, 0.158, 192.0, 1.0, 56.0, 15.5, 88.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.7074743781665864E9, 0.0, 2024-02-09 11:26:18.166
40.0, -14431.448511057915, -15789.451097184552, 17317.215182449243, -1689.434252909929, 46895.971524235196, 18183.300576603484, 34908.99919378748, 9767.533513013545, 31302.85815034606, 5531.833235243945, 39223.24350157303, 28718.661215145734, 40498.857557637406, 34850.07999540329, 29633.54046744591, 24918.21645715433, 0.078, 1.014, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743781744587E9, 0.0, 2024-02-09 11:26:18.174
42.0, -14424.586525510136, -15784.801934337847, 17346.98770606371, -1697.212659980376, 46831.21852054817, 18195.191704653706, 34879.249021917465, 9750.143855827315, 31008.262158425114, 5483.79933640949, 38796.57105166567, 28639.89366768523, 39925.08827746967, 34621.93573974797, 29431.905380714583, 24706.903065073857, 0.078, 1.014, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747437818143E9, 0.0, 2024-02-09 11:26:18.181
44.0, -14458.069438704186, -15811.154641050654, 17356.375438734944, -1710.981334564845, 47086.60955269451, 18243.583231399447, 34989.845453482325, 9849.564415164521, 31286.47432166032, 5513.817729212968, 39172.28152421493, 28708.78174409649, 40392.10562611886, 34845.72140523451, 29613.513304413955, 24878.810331679622, 0.078, 1.014, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474378190498E9, 0.0, 2024-02-09 11:26:18.190
46.0, -14606.283856187327, -15887.61995883226, 17288.962577457736, -1715.1611107779875, 46735.15072287926, 18149.05770409795, 34804.34832624773, 9687.178991696715, 31056.966609593226, 5433.463207896139, 38945.67953892703, 28623.62159772177, 40188.41417889764, 34701.329136053224, 29501.955747837517, 24795.1030486945, 0.078, 1.014, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743781984909E9, 0.0, 2024-02-09 11:26:18.198
48.0, -14582.367489620148, -15871.90668248018, 17365.986688850724, -1735.657660443504, 47048.6562906094, 18238.7552545971, 34979.787168477436, 9818.56254560501, 31040.359263462935, 5374.409899045218, 38869.84006999017, 28609.919978370664, 40023.033621672825, 34682.307801521754, 29481.906233061105, 24723.13043154841, 0.078, 1.02, 0.158, 192.0, 1.0, 56.0, 15.5, 112.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.70747437820651E9, 0.0, 2024-02-09 11:26:18.206
50.0, -14734.135834471685, -15921.259334237497, 17294.081126938003, -1737.401096511018, 46901.53710860456, 18180.6407190133, 34897.59980411528, 9756.35764078589, 31181.287012253644, 5316.094197761321, 39151.85202978278, 28635.57978100536, 40468.52624041155, 34824.576654979785, 29611.971034046535, 24878.139779345966, 0.078, 1.02, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743782147996E9, 0.0, 2024-02-09 11:26:18.214
52.0, -14765.718849387033, -15928.501299441017, 17330.58152563352, -1753.9637391524004, 46843.78020093205, 18192.17421915224, 34881.081864962805, 9730.653134662287, 30848.424833825215, 5195.774757358403, 38692.50132948176, 28537.477974591016, 39895.04753292174, 34593.50432080082, 29410.87238918214, 24655.561108060017, 0.078, 1.02, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743782225091E9, 0.0, 2024-02-09 11:26:18.222
54.0, -14840.50778633449, -15951.30007878543, 17346.67478164134, -1772.2251143723863, 47101.45111101283, 18243.42676918826, 35007.50333160202, 9864.316566505024, 31149.16755547137, 5167.723318066993, 39095.12330235521, 28638.507859529003, 40379.38748352379, 34819.32399503279, 29606.651318866174, 24826.77547058767, 0.078, 1.02, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743782305572E9, 0.0, 2024-02-09 11:26:18.230
