%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
88.0, -17109.746290415085, -10900.163459797319, 16089.18799033022, -2443.693869554266, 46708.5744987219, 17518.67145522493, 34424.05574608514, 9342.984478829441, 29978.047904735555, 5176.351091426742, 39085.8249766618, 28652.902382958222, 39910.13496042907, 34199.26425209812, 28737.59314269938, 24702.008033038146, 0.098, 1.014, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743058580563E9, 0.0, 2024-02-09 11:25:05.858
90.0, -17260.46410327722, -10963.530655328113, 16000.8762479873, -2441.4363433642798, 46374.862954004166, 17423.02834070067, 34234.82587752651, 9231.225756552907, 29870.178385994244, 4791.789328073183, 39064.92609559609, 28582.293222223907, 40026.185217641025, 34182.99218213465, 28728.6300931728, 24737.61436195545, 0.098, 1.014, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743058671007E9, 0.0, 2024-02-09 11:25:05.867
92.0, -17299.311435140542, -10949.091428409985, 16068.043240075498, -2459.29538718407, 46558.34842423778, 17489.65889092194, 34327.58561701603, 9332.27799323535, 29706.608320070307, 4530.653897601831, 38784.36699919307, 28575.006553531475, 39599.13278807793, 34062.7397969651, 28610.501123726503, 24564.321287193452, 0.098, 1.014, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743058741255E9, 0.0, 2024-02-09 11:25:05.874
94.0, -17399.58136076705, -11040.577118465557, 16018.936457507189, -2475.008663536151, 46602.26960209246, 17460.73573359677, 34334.380547330446, 9370.343014042737, 29954.15388991283, 4226.804283476386, 39185.98314356603, 28619.50887674199, 40180.21108868255, 34273.561450667556, 28805.27422491005, 24779.009792686677, 0.098, 1.014, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743058821316E9, 0.0, 2024-02-09 11:25:05.882
96.0, -17449.090474735556, -11022.963943834775, 16008.78876552448, -2466.492648898679, 46358.21090438496, 17427.655151802915, 34228.902665245856, 9295.867001517654, 29570.866175993226, 3838.688592754435, 38738.747088759796, 28514.187456868585, 39667.70794006681, 34024.94299709117, 28596.7995043754, 24570.937403552223, 0.092, 1.016, 0.182, 192.0, 1.0, 112.0, 15.5, 96.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.7074743058901286E9, 0.0, 2024-02-09 11:25:05.890
98.0, -17483.802733874647, -11046.8579586575, 16044.439797930694, -2488.6655793983437, 46708.68625744418, 17508.65787370895, 34408.208359266326, 9474.502143204469, 29742.88520132127, 3629.2303954637523, 38980.056521899285, 28587.41177170417, 39906.31281212721, 34191.91052817232, 28722.34925298086, 24674.962422247223, 0.092, 1.016, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474305897168E9, 0.0, 2024-02-09 11:25:05.897
100.0, -17529.95908617486, -11047.103827846508, 15959.726686445081, -2479.2778467271146, 46387.46933787696, 17408.343244593532, 34235.07174671552, 9333.149711269107, 29635.753290146982, 3380.8801628208357, 38998.29554537482, 28556.521660866936, 40036.73524102393, 34175.124368086384, 28717.320110478417, 24725.834992627504, 0.092, 1.016, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747430590645E9, 0.0, 2024-02-09 11:25:05.906
102.0, -17528.170946618433, -11034.966830607276, 16022.400977897762, -2502.300143516081, 46558.21431377105, 17468.69295462286, 34322.86939893597, 9417.5722500768, 29426.943293445504, 3082.3279121312994, 38689.01445734673, 28505.26911083092, 39588.96274435076, 34028.07224131492, 28572.793730830403, 24540.024940970536, 0.092, 1.016, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747430591425E9, 0.0, 2024-02-09 11:25:05.914
104.0, -17594.265054972777, -11052.870577915977, 15978.390393065261, -2506.099940073483, 46611.47852080805, 17462.50152140874, 34361.001474976714, 9479.039547328895, 29670.3537905638, 2939.3214511062447, 39119.06202066685, 28560.32145742434, 40167.13531817619, 34267.37001745344, 28778.988573430608, 24785.0000602007, 0.092, 1.016, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743059211712E9, 0.0, 2024-02-09 11:25:05.921
106.0, -17581.077525744146, -11013.12917627444, 15974.344727318852, -2496.980428335718, 46368.64916904559, 17418.088605176046, 34253.9366190358, 9368.063136108296, 29298.979556438873, 2862.8114298357286, 38683.06889332162, 28469.975706335987, 39663.32699815357, 34019.06448829943, 28576.19119598761, 24582.157979268788, 0.092, 1.01, 0.188, 192.0, 1.0, 112.0, 15.5, 72.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.7074743059301631E9, 0.0, 2024-02-09 11:25:05.930
108.0, -17611.922933092468, -10995.426594665838, 16027.385416911295, -2502.7024749162765, 46730.34509782137, 17527.14276637349, 34459.796185469175, 9608.813775636409, 29495.049058800825, 2884.3585114906446, 38922.41137294905, 28537.32151237983, 39898.534405056766, 34177.158376831816, 28704.132581249785, 24680.148026960855, 0.092, 1.01, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743059383452E9, 0.0, 2024-02-09 11:25:05.938
110.0, -17645.405846286518, -10939.12255038292, 15945.82390139388, -2485.335169474503, 46401.930916539546, 17436.327628651576, 34296.22611954524, 9475.083288560307, 29383.893833624585, 2851.255577952335, 38931.352070731176, 28502.36338405173, 40022.22895887244, 34173.313876785505, 28720.136430279785, 24754.154652852376, 0.092, 1.01, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743059462187E9, 0.0, 2024-02-09 11:25:05.946
112.0, -17640.935497395458, -10865.42884891377, 16007.78293702399, -2505.138815061905, 46569.144316809696, 17498.152553814954, 34381.006286264215, 9547.502940595501, 29209.572578617644, 2849.8474180516505, 38643.595712613554, 28476.01067733892, 39574.3894069659, 34039.89631413178, 28581.287393723418, 24574.781903598538, 0.092, 1.01, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743059532163E9, 0.0, 2024-02-09 11:25:05.953
114.0, -17668.562253542215, -10825.799205994512, 15971.707221473125, -2497.7627393916537, 46623.66022153619, 17488.18367578789, 34394.32792595958, 9578.840086321841, 29453.765386791874, 2853.8483803091503, 39075.632581190184, 28544.51877409444, 40155.33359710379, 34276.10954953546, 28782.810721732465, 24811.777450058158, 0.092, 1.01, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474305962459E9, 0.0, 2024-02-09 11:25:05.962
116.0, -17664.650698262536, -10752.664298136748, 15959.234948067064, -2497.2486492691814, 46371.309026635776, 17439.50157636423, 34277.204785013775, 9474.6362536712, 29104.072344788594, 2790.034149889249, 38643.08162249108, 28450.708502615515, 39641.958730454295, 34037.99641585308, 28580.214509989564, 24613.048090106022, 0.096, 1.004, 0.18, 192.0, 1.5, 0.0, 15.5, 48.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.7074743059702067E9, 0.0, 2024-02-09 11:25:05.970
118.0, -17661.342640083152, -10701.948189967656, 16021.305742419452, -2499.975562092729, 46729.29456583197, 17524.818184950138, 34463.66303725995, 9649.605709267344, 29326.785126541276, 2817.9514787139274, 38900.05962849374, 28531.286541376896, 39863.084538350646, 34189.67535372679, 28705.741906850566, 24705.65136738436, 0.096, 1.004, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743059772432E9, 0.0, 2024-02-09 11:25:05.977
120.0, -17682.845018249158, -10693.40982358573, 15942.940526359145, -2485.558686919056, 46405.77541658586, 17430.382064626465, 34293.342744510504, 9516.970457669551, 29252.800852394208, 2778.634760217042, 38913.80595133376, 28490.11462809022, 39994.33398179221, 34191.66465898331, 28709.876979574798, 24763.072998890046, 0.096, 1.004, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743059852488E9, 0.0, 2024-02-09 11:25:05.985
122.0, -17688.58941657417, -10654.316622533397, 16006.26301840103, -2504.0882830725054, 46574.799308156886, 17488.45189672135, 34398.44064693936, 9589.546571915935, 29093.432914427867, 2773.225638058858, 38621.33337513606, 28457.615191652203, 39544.8851042849, 34046.04304385699, 28574.783036086923, 24584.080229291943, 0.096, 1.004, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743059942548E9, 0.0, 2024-02-09 11:25:05.994
124.0, -17717.534925643795, -10640.972631093578, 15962.028916123978, -2507.9551348632735, 46620.93330871264, 17466.21191098832, 34407.157827276926, 9603.09172905585, 29356.982333300395, 2812.0506181777264, 39045.32361570878, 28513.293387090373, 40127.215102579015, 34270.23104074372, 28773.02065766104, 24817.544200127628, 0.096, 1.004, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743060022762E9, 0.0, 2024-02-09 11:25:06.002
126.0, -17677.994689702355, -10571.27989188193, 15964.554663247427, -2490.1854980213047, 46363.86589573215, 17422.24602964473, 34294.01329684416, 9479.821858384832, 29037.061814911583, 2790.704702222908, 38626.116648449504, 28431.083670983753, 39628.257111103194, 34028.519276204024, 28561.863727791755, 24608.376575514863, 0.096, 1.012, 0.182, 192.0, 1.5, 0.0, 15.5, 80.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.7074743060092986E9, 0.0, 2024-02-09 11:25:06.009
128.0, -17670.484503565374, -10539.629821733215, 16020.568134852427, -2502.009570838162, 46724.06425762943, 17517.509164513252, 34476.381179855016, 9659.306366360946, 29274.16912009348, 2857.156438488536, 38885.687456808984, 28514.25451210195, 39862.72691043936, 34187.149606603336, 28688.374601408792, 24705.1819807508, 0.096, 1.012, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743060183127E9, 0.0, 2024-02-09 11:25:06.018
130.0, -17721.781757090303, -10539.22749033302, 15935.385636733252, -2494.0299980676173, 46405.350733441206, 17415.45109933032, 34326.26686409317, 9490.327178278825, 29206.935072771917, 2847.0087465058264, 38903.36768667313, 28471.674438914593, 39996.63621147111, 34181.42756002278, 28682.965479250608, 24753.349990051986, 0.096, 1.012, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474306026612E9, 0.0, 2024-02-09 11:25:06.026
132.0, -17707.56604761673, -10497.072100290312, 15999.803364253446, -2504.2894487726035, 46564.91983710764, 17492.27404502321, 34414.33273724708, 9598.286103997958, 29037.821774223063, 2864.4878106698766, 38600.16627313689, 28443.15361298962, 39539.02894723761, 34039.60574145386, 28551.470166620038, 24575.698325121204, 0.096, 1.012, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743060333104E9, 0.0, 2024-02-09 11:25:06.033
134.0, -17709.93533252899, -10477.916655292112, 15958.676154455681, -2509.9220883753405, 46615.94886969911, 17466.122504010502, 34430.67186244391, 9619.721426930599, 29340.285580192278, 2924.7034102324737, 39042.6637581186, 28513.785125468392, 40124.957576389024, 34270.54396516609, 28752.88173590681, 24815.554894871104, 0.096, 1.012, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743060413387E9, 0.0, 2024-02-09 11:25:06.041
136.0, -17705.822611549214, -10450.513416589907, 15945.086293826855, -2503.0377510831063, 46353.76290723836, 17415.54050630814, 34302.082276592526, 9497.725605693533, 29008.22806456424, 2905.570316978731, 38612.03504944266, 28420.19837143402, 39622.75858196719, 34044.07609034492, 28541.70245429307, 24609.29299703753, 0.094, 1.01, 0.187, 192.0, 1.0, 112.0, 15.5, 64.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.7074743060503228E9, 0.0, 2024-02-09 11:25:06.050
138.0, -17691.048108464256, -10422.081997642756, 15999.669253786715, -2518.393399523902, 46703.61241145282, 17494.822143891113, 34484.80778751466, 9650.4774273011, 29248.710483158888, 2983.2649807053785, 38861.435814074975, 28499.949395650554, 39838.43056421645, 34190.81529269401, 28655.04815042593, 24694.386088178886, 0.094, 1.01, 0.187, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743060583875E9, 0.0, 2024-02-09 11:25:06.058
140.0, -17732.957629317956, -10431.313268102798, 15911.91630505518, -2512.559594221067, 46376.15935518257, 17392.473506030263, 34317.99671864471, 9482.369957252737, 29196.183883688915, 2982.594428371719, 38880.166575928524, 28456.564659662803, 39986.51087123285, 34174.52087098609, 28661.016066195498, 24751.00305688418, 0.094, 1.01, 0.187, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743060653908E9, 0.0, 2024-02-09 11:25:06.065
142.0, -17673.658451278025, -10364.168627759056, 15988.78395423698, -2506.099940073483, 46535.370830937725, 17469.13998951197, 34421.59705419505, 9565.831371048853, 29064.3085914026, 3040.3513360442325, 38589.2586218427, 28433.877639040667, 39532.904569256854, 34027.55815119245, 28523.12815465071, 24566.936441294725, 0.094, 1.01, 0.187, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474306073398E9, 0.0, 2024-02-09 11:25:06.073
144.0, -17668.11521865311, -10350.645822363595, 15952.551776474927, -2495.68402715731, 46585.72931119553, 17459.394628929454, 34432.77292642271, 9602.823508122387, 29387.42540924852, 3159.083802590824, 39035.377089426176, 28513.8298289573, 40118.07323909679, 34263.48081391821, 28734.575657197915, 24825.233200220253, 0.094, 1.01, 0.187, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474306082402E9, 0.0, 2024-02-09 11:25:06.082
146.0, -17647.283392820766, -10308.155156154056, 15946.91913687219, -2478.9425705602853, 46330.65120347157, 17413.461794073795, 34324.74694547021, 9485.83447764331, 29114.75647863823, 3212.4150648611862, 38635.057346231624, 28437.610380364702, 39617.282404575635, 34033.99545359558, 28538.953189725067, 24629.387215302853, 0.093, 1.0070000000000001, 0.1915, 192.0, 1.0, 112.0, 15.5, 48.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.7074743060893955E9, 0.0, 2024-02-09 11:25:06.089
148.0, -17600.277674231253, -10247.514873446808, 16014.60021908286, -2485.201059007771, 46695.319914259904, 17498.89016138198, 34512.90393029498, 9643.078999886395, 29408.704269969974, 3300.5256415040067, 38894.96343075793, 28525.497439562972, 39829.84749434561, 34174.81144366401, 28664.10060693033, 24723.59981818197, 0.093, 1.0070000000000001, 0.1915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743060977392E9, 0.0, 2024-02-09 11:25:06.097
150.0, -17603.608084155094, -10262.378783509586, 15940.280668768964, -2464.078660497506, 46385.18945994252, 17415.965189452792, 34366.254134923714, 9523.072483905851, 29432.799450492796, 3245.227425721577, 38954.41907100905, 28515.75207898046, 39988.16490032255, 34167.502423227124, 28684.574804851392, 24798.18758942933, 0.093, 1.0070000000000001, 0.1915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474306106444E9, 0.0, 2024-02-09 11:25:06.106
152.0, -17570.348688405596, -10208.82400379467, 16013.974370238111, -2470.560666389545, 46555.30858699186, 17488.876579866002, 34482.19263341339, 9602.979970333574, 29362.39145545858, 3231.1681784591888, 38679.716131653324, 28514.478029546506, 39526.44491510927, 34024.49596220207, 28566.021152260444, 24638.998465418634, 0.093, 1.0070000000000001, 0.1915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743061147478E9, 0.0, 2024-02-09 11:25:06.114
154.0, -17557.317621388152, -10186.11463142808, 15982.92779718969, -2468.817230322031, 46623.97314595856, 17470.861073835025, 34495.804845786675, 9613.57469720539, 29724.35560516782, 3342.5692728244394, 39146.95699774707, 28595.123123541252, 40105.28804126836, 34258.56343013805, 28773.914727439253, 24886.678145727892, 0.093, 1.0070000000000001, 0.1915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743061214707E9, 0.0, 2024-02-09 11:25:06.121
156.0, -17527.433339051408, -10165.215750362368, 15980.670270999703, -2449.527674857101, 46366.3469393667, 17426.98459946926, 34362.52139359968, 9490.058957345362, 29474.038419012835, 3469.057794697022, 38738.43416433742, 28517.8307912148, 39605.57009048106, 34015.041174297476, 28578.448722177593, 24698.275291714108, 0.0915, 1.0035, 0.19275, 192.0, 1.0, 104.0, 15.5, 32.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.7074743061294785E9, 0.0, 2024-02-09 11:25:06.129
158.0, -17441.31206766511, -10153.861064179071, 16060.018963816043, -2445.4149538773245, 46736.46947580212, 17503.40521376195, 34567.88922165504, 9604.119909300794, 29763.627620175794, 3784.552667683681, 39016.400458383614, 28609.495295226014, 39816.88348256153, 34161.221583035185, 28714.05675578794, 24797.04765046211, 0.0915, 1.0035, 0.19275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743061384945E9, 0.0, 2024-02-09 11:25:06.138
160.0, -17395.826267698558, -10219.39637892203, 15995.198904895653, -2413.8989941953414, 46416.9065853246, 17409.2596661162, 34397.45717018333, 9423.070779212807, 29779.519710483517, 4064.5976739642233, 39084.55092722785, 28592.709135140078, 39978.91127811805, 34173.313876785505, 28740.87884913431, 24865.354581517528, 0.0915, 1.0035, 0.19275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743061454668E9, 0.0, 2024-02-09 11:25:06.145
162.0, -17260.553510255042, -10238.12714077558, 16074.234673289619, -2406.0535318915286, 46568.429060987124, 17482.819257118615, 34473.60956354255, 9442.896776544665, 29681.14968313571, 4294.105386031316, 38817.06760133119, 28587.814103104367, 39525.081458697496, 34036.54355246348, 28626.259103567496, 24699.526989403606, 0.0915, 1.0035, 0.19275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743061534781E9, 0.0, 2024-02-09 11:25:06.153
164.0, -17191.933654777247, -10298.99094092738, 16036.54963213797, -2402.432549289769, 46628.59995706081, 17473.61033840303, 34478.34813336708, 9399.646151023646, 30018.392803477385, 4501.08253968746, 39279.65930457822, 28668.839176754856, 40110.80892214882, 34269.89576457689, 28837.259571225593, 24929.705253804357, 0.0915, 1.0035, 0.19275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743061618404E9, 0.0, 2024-02-09 11:25:06.161
166.0, -17104.605389190365, -10303.193068884977, 16028.815928556434, -2384.104118836417, 46365.69873877749, 17437.713436807804, 34342.42717533436, 9250.269442828829, 29732.40223317173, 4651.956814760782, 38877.283200893784, 28585.690687381113, 39622.84798894501, 34028.72044190412, 28644.364016576295, 24735.602704954472, 0.09475, 1.00975, 0.19137500000000002, 192.0, 1.5, 8.0, 15.5, 96.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.7074743061705153E9, 0.0, 2024-02-09 11:25:06.170
168.0, -16996.13237334876, -10311.507917822351, 16088.606844974382, -2397.7386829541547, 46724.131312862795, 17514.916362156437, 34508.56769187065, 9350.449961477514, 29985.446332150263, 4848.540407245208, 39126.92983471511, 28677.086970458862, 39831.345061224114, 34174.87849889738, 28772.774788472034, 24825.613179875993, 0.09475, 1.00975, 0.19137500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743061775067E9, 0.0, 2024-02-09 11:25:06.177
170.0, -16982.02842259746, -10375.143334286611, 16013.63909407128, -2375.4763454766685, 46408.502329409406, 17422.670712789382, 34330.31252983958, 9184.443555407948, 29975.969192501212, 4969.597455215151, 39172.77326259295, 28643.13467063125, 40001.10656036217, 34168.88823138335, 28788.242195635106, 24881.179616591886, 0.09475, 1.00975, 0.19137500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743061855867E9, 0.0, 2024-02-09 11:25:06.185
172.0, -16899.617540790743, -10390.00724434939, 16088.539789741015, -2381.5783717129675, 46566.93149410862, 17485.70263215335, 34413.595129680056, 9227.87299488461, 29835.734347788617, 5098.432910255541, 38893.5329191128, 28637.09969962832, 39550.584799121, 34037.616436197335, 28669.219156410596, 24712.155725020853, 0.09475, 1.00975, 0.19137500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743061946251E9, 0.0, 2024-02-09 11:25:06.194
174.0, -16870.67203172112, -10434.10723615971, 16056.666202147748, -2378.180906555761, 46639.105276954804, 17469.296451723152, 34423.027565840195, 9210.617448165112, 30140.500383436727, 5244.501560270973, 39342.37829951981, 28713.92264532121, 40142.68250974209, 34262.720854606734, 28878.632650212367, 24931.113413705043, 0.09475, 1.00975, 0.19137500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743062015495E9, 0.0, 2024-02-09 11:25:06.201
176.0, -16830.394188212656, -10483.593998383762, 16057.56027192596, -2350.174170753261, 46383.110747708175, 17439.993314742245, 34331.00543391769, 9115.622534230059, 29836.04727221099, 5302.660799343682, 38939.19753303499, 28627.421394279172, 39664.15401269842, 34048.47938400262, 28679.94799374914, 24742.397635268884, 0.096375, 1.010875, 0.1856875, 192.0, 1.5, 8.0, 15.5, 80.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.7074743062095635E9, 0.0, 2024-02-09 11:25:06.209
178.0, -16759.472103055967, -10521.770777913425, 16115.563048787482, -2361.215932514183, 46740.73865899309, 17532.015446664744, 34518.00012803079, 9269.40253608257, 30075.61326928297, 5444.616728379337, 39182.585678408825, 28725.612607671334, 39864.17977382896, 34200.2700805986, 28810.83980927942, 24831.067005523088, 0.096375, 1.010875, 0.1856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743062175963E9, 0.0, 2024-02-09 11:25:06.217
180.0, -16775.699469530522, -10573.068031438355, 16036.08024550441, -2345.1897317397274, 46419.63349814815, 17442.519061865696, 34333.86645720797, 9124.317362823173, 30045.147841590388, 5467.884894357311, 39232.13949586624, 28690.00627875403, 40038.903360236094, 34208.69668825826, 28829.347053688416, 24897.49639004426, 0.096375, 1.010875, 0.1856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743062258215E9, 0.0, 2024-02-09 11:25:06.225
182.0, -16705.31382624076, -10575.52672332844, 16103.023720148054, -2354.4210021997696, 46566.775031897436, 17503.069937595123, 34419.56304544962, 9169.333776156162, 29897.62632818536, 5543.970232483177, 38926.926425329024, 28670.76142677801, 39568.555601663065, 34066.02550340003, 28688.665174086713, 24707.864190085435, 0.096375, 1.010875, 0.1856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743062336535E9, 0.0, 2024-02-09 11:25:06.233
184.0, -16710.49943095439, -10604.919267287169, 16062.32119349494, -2362.0876505479396, 46636.89245425373, 17496.185600302888, 34422.37936525099, 9201.564991660714, 30192.870520695513, 5612.1430530718635, 39367.434605054215, 28743.73987242459, 40153.59016103628, 34297.746038168196, 28889.361487550916, 24928.900591003967, 0.096375, 1.010875, 0.1856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743062416031E9, 0.0, 2024-02-09 11:25:06.241
186.0, -16720.848288637197, -10641.509072960505, 16039.567117639437, -2360.545380180524, 46360.08845091921, 17450.141006724956, 34283.82090137254, 9088.599275183591, 29872.1006360174, 5590.372453972394, 38945.120745315646, 28636.697368228124, 39669.94311451234, 34066.003151655575, 28679.72447630459, 24735.155670065364, 0.09818750000000001, 1.0084374999999999, 0.18284375, 192.0, 1.5, 16.0, 15.5, 56.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.7074743062506015E9, 0.0, 2024-02-09 11:25:06.250
188.0, -16643.600659799657, -10607.646180110714, 16096.742879956113, -2375.923380365775, 46722.320821561916, 17535.256449610766, 34465.29471460518, 9243.429809025503, 30083.928118220345, 5676.560780592058, 39160.569210120346, 28709.20642724114, 39858.815355159684, 34195.93384217427, 28786.83403573442, 24809.654034334904, 0.09818750000000001, 1.0084374999999999, 0.18284375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743062566965E9, 0.0, 2024-02-09 11:25:06.256
190.0, -16675.63070960411, -10615.402235436706, 16024.055006987455, -2365.306301749504, 46407.31768695327, 17439.814500786604, 34292.6945439213, 9103.217316057362, 30059.743530719705, 5692.408167410871, 39220.85186491631, 28683.546624606446, 40034.76828751186, 34201.38766782137, 28801.362669630373, 24875.30110780014, 0.09818750000000001, 1.0084374999999999, 0.18284375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474306265754E9, 0.0, 2024-02-09 11:25:06.265
192.0, -16588.70477541742, -10531.717304196038, 16111.986769674633, -2365.172191282772, 46562.23762777301, 17496.297359025164, 34389.3658386905, 9163.075287708674, 29914.63600571585, 5729.08738006203, 38919.595053147685, 28666.089912186853, 39569.807299352564, 34050.5357444925, 28670.180281422174, 24687.233529953188, 0.09818750000000001, 1.0084374999999999, 0.18284375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743062737424E9, 0.0, 2024-02-09 11:25:06.273
194.0, -16666.846474033176, -10563.747354000492, 16079.42027800325, -2376.3480635104256, 46642.838018278846, 17480.807600117638, 34419.4736384718, 9185.270569952794, 30212.69651802737, 5774.95315968432, 39374.631866768825, 28737.056700832454, 40162.70967277404, 34288.4924159637, 28890.43437128477, 24908.001709938257, 0.09818750000000001, 1.0084374999999999, 0.18284375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743062817357E9, 0.0, 2024-02-09 11:25:06.281
